Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.224721294988403,0.15635373511151512
-0.8387060165405273,-7.255723752484525,0.17448884077793667
-0.8346071243286133,-7.261350987431956,0.15420768963068043
-0.8305082321166992,-7.215685454532813,0.1716974624017394
-0.8264093399047852,-7.270249495632437,0.14103953596169075
-0.8223104476928711,-7.219091025615181,0.18082095018032213
-0.818211555480957,-7.260552106748768,0.14742523811534983
-0.814112663269043,-7.26287626742764,0.14833963701083322
-0.8100137710571289,-7.237989679030735,0.15888539563188236
-0.8059148788452148,-7.270069092186074,0.15091947322135563
-0.8018159866333008,-7.222173885547673,0.16815414949629764
-0.7977170944213867,-7.284902688585678,0.14326913296999955
-0.7936182022094727,-7.228338913158229,0.13860814915963948
-0.7895193099975586,-7.265875354047647,0.14872732397274246
-0.7854204177856445,-7.233283642130021,0.14810856408474338
-0.7813215255737305,-7.250291839234133,0.16760085029654467
-0.7772226333618164,-7.2820759166299345,0.15189937009044716
-0.7731237411499023,-7.238575333527261,0.15498658815068644
-0.7690248489379883,-7.254566466783046,0.13340734128879655
-0.7649259567260742,-7.240828385297067,0.17281659592222792
-0.7608270645141602,-7.260363174976625,0.12063511438747986
-0.7567281723022461,-7.274215562194769,0.15833511097333444
-0.752629280090332,-7.2269364624195305,0.14678644537385263
-0.748530387878418,-7.247488576660657,0.13613472383121208
-0.7444314956665039,-7.231213803228033,0.14831742359298267
-0.7403326034545898,-7.258506073197328,0.11686404802666768
-0.7362337112426758,-7.257096955796226,0.1693697462620475
-0.7321348190307617,-7.23118339955827,0.1283262414741941
-0.7280359268188477,-7.226806695415218,0.1649106412982104
-0.7239370346069336,-7.218417515858602,0.1307276390949726
-0.7198381423950195,-7.242091892376808,0.14330403680087153
-0.7157392501831055,-7.238575719372413,0.16987877015250022
-0.7116403579711914,-7.219216205410864,0.10844021100106782
-0.7075414657592773,-7.2071247970616925,0.16145218377143375
-0.7034425735473633,-7.211157994672821,0.1324360922627903
-0.6993436813354492,-7.222401517276805,0.15601842051044948
-0.6952447891235352,-7.1870495777251735,0.12977975465183947
-0.6911458969116211,-7.20629940701327,0.11655060466255186
-0.687047004699707,-7.203763868426715,0.14617647340018428
-0.682948112487793,-7.179215751891323,0.11406863966032114
-0.6788492202758789,-7.197587961004461,0.16550960405038212
-0.6747503280639648,-7.160911291208227,0.10261319031963352
-0.6706514358520508,-7.197443921976547,0.1346266702075066
-0.6665525436401367,-7.145829121415051,0.12766805432700015
-0.6624536514282227,-7.171056194878942,0.11775135394891953
-0.6583547592163086,-7.147789758972774,0.14755561013378882
-0.6542558670043945,-7.163602849896219,0.1004417277421891
-0.6501569747924805,-7.142687414760754,0.13921278446352128
-0.6460580825805664,-7.137921892645077,0.1124692336856705
-0.6419591903686523,-7.148766465332687,0.12560649814979172
-0.6378602981567383,-7.111625287554177,0.11711555073207444
-0.6337614059448242,-7.140560854566886,0.09910316791188827
-0.6296625137329102,-7.07941167460663,0.12971272545094972
-0.6255636215209961,-7.091858330708855,0.1067025448924372
-0.621464729309082,-7.0720580594797715,0.11629344285619385
