Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.843231201171875,-7.678410309253198,0.08377723930688347
-0.8391323089599609,-7.716955166941459,0.1051330510192952
-0.8350334167480469,-7.69578547092852,0.10378010747958874
-0.8309345245361328,-7.69824742367404,0.09669661497987213
-0.8268356323242188,-7.666003625997738,0.09715790181274958
-0.8227367401123047,-7.678140130208828,0.06059646198870899
-0.8186378479003906,-7.6710046530690255,0.11191174339421095
-0.8145389556884766,-7.67267203451966,0.07186968694830433
-0.8104400634765625,-7.662511881048428,0.1050179157695938
-0.8063411712646484,-7.673795766342671,0.09829403332192373
-0.8022422790527344,-7.643043310834983,0.08799257871010928
-0.7981433868408203,-7.669648076078441,0.09786278399695415
-0.7940444946289062,-7.642490505374485,0.06703298619464342
-0.7899456024169922,-7.647412526211038,0.10732480301995277
-0.7858467102050781,-7.629632871343329,0.054656088155627856
-0.7817478179931641,-7.60216068302379,0.09578423134204929
-0.77764892578125,-7.633657077613836,0.0667355005834177
-0.7735500335693359,-7.602000008207431,0.08342902595772878
-0.7694511413574219,-7.606877453162997,0.06081829613182753
-0.7653522491455078,-7.559247567932413,0.0687929309039109
-0.7612533569335938,-7.557617538723062,0.05415388189912045
-0.7571544647216797,-7.552194569165793,0.07393356407205702
-0.7530555725097656,-7.526123804269385,0.06291527834228543
-0.7489566802978516,-7.53226906817159,0.08036579913079009
-0.7448577880859375,-7.49066743699976,0.06481977838857099
-0.7407588958740234,-7.4768572165461835,0.05358994840202606
-0.7366600036621094,-7.460075913892226,0.05426920199982951
-0.7325611114501953,-7.457601405074425,0.06184984386752584
-0.7284622192382812,-7.430578914390797,0.04763670906547973
-0.7243633270263672,-7.397805284035214,0.05103516281236623
-0.7202644348144531,-7.399258041970628,0.05155126303496883
-0.7161655426025391,-7.353603603425976,0.05859093830294353
-0.712066650390625,-7.348254654563976,0.05455684513259679
-0.7079677581787109,-7.318299269858706,0.0350617986506935
-0.7038688659667969,-7.296859090124948,0.05908462315144884
-0.6997699737548828,-7.288275626712415,0.033025002307129916
-0.6956710815429688,-7.232358001438311,0.07257455094349427
-0.6915721893310547,-7.24477745814369,0.0484898289237787
-0.6874732971191406,-7.149947113539615,0.05759067150133995
-0.6833744049072266,-7.159753883396225,0.04816406695870717
