Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.723748931650495,0.16550386447563056
-0.8387079238891602,-7.731288456143651,0.16597132332409087
-0.8346090316772461,-7.758156953895145,0.159793769198106
-0.830510139465332,-7.725899804654027,0.15707242556452425
-0.826411247253418,-7.736656930920705,0.1644803143252493
-0.8223123550415039,-7.737187550277646,0.15947296420092533
-0.8182134628295898,-7.740708954348467,0.17710700350167213
-0.8141145706176758,-7.776183367250343,0.17195068316386578
-0.8100156784057617,-7.722780902130669,0.14906652990393346
-0.8059167861938477,-7.753173748699905,0.16465586505272387
-0.8018178939819336,-7.739928366503918,0.14929450533391328
-0.7977190017700195,-7.762751799689744,0.1639242742367925
-0.7936201095581055,-7.747100531413878,0.16548427952912606
-0.7895212173461914,-7.758050571345336,0.155009738357049
-0.7854223251342773,-7.753158356837761,0.16159119863073995
-0.7813234329223633,-7.736786259289565,0.16095353192322634
-0.7772245407104492,-7.766847243618308,0.17595692476876826
-0.7731256484985352,-7.751498890311047,0.16066452618425972
-0.7690267562866211,-7.747063284712769,0.15115024612871578
-0.764927864074707,-7.739173308539286,0.14586999354382182
-0.760828971862793,-7.735483250435048,0.16801368870147335
-0.7567300796508789,-7.745530248911848,0.1733701495770655
-0.7526311874389648,-7.748366175486349,0.16782510285499894
-0.7485322952270508,-7.758919154553037,0.16275666402684896
-0.7444334030151367,-7.737143181519005,0.1849174736892641
-0.7403345108032227,-7.74912189259511,0.15061237712101655
-0.7362356185913086,-7.741001143794975,0.18417741608247332
-0.7321367263793945,-7.753612550098123,0.155764124596021
-0.7280378341674805,-7.744742994019082,0.18725379487682473
-0.7239389419555664,-7.72662894652563,0.17369096688052024
-0.7198400497436523,-7.736848370161269,0.168271258549507
-0.7157411575317383,-7.733134011805397,0.1849252827639239
-0.7116422653198242,-7.731894190195149,0.16726241853893853
-0.7075433731079102,-7.723453586265549,0.17398305407561843
-0.7034444808959961,-7.726673872763357,0.1780691502154801
-0.699345588684082,-7.727162198076882,0.1780131529494822
-0.695246696472168,-7.719930182359165,0.16853027894494607
-0.6911478042602539,-7.709234054379593,0.17071267138086252
-0.6870489120483398,-7.718376713671382,0.16361206181604132
-0.6829500198364258,-7.7205446491047995,0.1713723140696764
-0.6788511276245117,-7.703010147404438,0.16284759622736047
-0.6747522354125977,-7.717849554801231,0.18274018044730675
-0.6706533432006836,-7.694661675879945,0.1548886252456227
-0.6665544509887695,-7.692731408406433,0.16586070089743457
-0.6624555587768555,-7.687969259216639,0.15679770320263864
-0.6583566665649414,-7.695302303350897,0.16769565877286807
-0.6542577743530273,-7.672224048926424,0.16943964248483898
-0.6501588821411133,-7.680599329748245,0.15789271440298605
-0.6460599899291992,-7.650705970878263,0.15942604394718096
-0.6419610977172852,-7.661861833929206,0.16318141331297387
-0.6378622055053711,-7.645577197254752,0.16717513187990188
-0.633763313293457,-7.6389222165800765,0.17455712618532013
-0.629664421081543,-7.635421892893311,0.16681793337033757
-0.6255655288696289,-7.6149964347920465,0.17144437294658246
-0.6214666366577148,-7.602350670590799,0.17584125426964492
-0.6173677444458008,-7.606336637772306,0.1720184383627843
-0.6132688522338867,-7.592347200985351,0.15742939326500857
-0.6091699600219727,-7.589241009414678,0.16726534039109353
-0.6050710678100586,-7.5705995034951945,0.1620094366489071
-0.6009721755981445,-7.56324879875674,0.1599752674129808
-0.5968732833862305,-7.555718435377801,0.14894479138081063
-0.5927743911743164,-7.538966422185582,0.14327744830202846
-0.5886754989624023,-7.521793713692404,0.15419461538266482
-0.5845766067504883,-7.51179302147495,0.1614828916697388
-0.5804777145385742,-7.50178450542717,0.15922385232430747
-0.5763788223266602,-7.477719923941393,0.14992012245957212
-0.5722799301147461,-7.452084808583618,0.14020567533133205
-0.568181037902832,-7.430989873430217,0.13330629920675802
-0.564082145690918,-7.424164802505111,0.1267450328438141
-0.5599832534790039,-7.422980584882628,0.14486152049600373
-0.5558843612670898,-7.396758123542049,0.12553400491709701
-0.5517854690551758,-7.386470329760317,0.13751361984083962
-0.5476865768432617,-7.357717763771795,0.11982297862159226
-0.5435876846313477,-7.338392410633435,0.13138722754263502
-0.5394887924194336,-7.314239681508774,0.12413294295643365
-0.5353899002075195,-7.285123432061248,0.12305284009205508
-0.5312910079956055,-7.2659951317253535,0.11149090016595
-0.5271921157836914,-7.2302768284222525,0.10556106596907737
-0.5230932235717773,-7.230795533154588,0.12776046485721645
-0.5189943313598633,-7.183739753513869,0.12751014078001116
-0.5148954391479492,-7.187638553680041,0.11416297224704738
-0.5107965469360352,-7.127869728953985,0.11887790507442383
-0.5066976547241211,-7.11900638050813,0.11125737400214766
-0.502598762512207,-7.071629574698414,0.10377809516780247
-0.49849987030029297,-7.056516064541451,0.1026447290032963
-0.4944009780883789,-7.023225782156703,0.1128531551043005
-0.49030208587646484,-6.988903052547314,0.08577297765444876
-0.4862031936645508,-6.9551333241073685,0.11086179274870478
-0.4821043014526367,-6.916951280828671,0.09595007640992516
-0.47800540924072266,-6.875328219651709,0.11254130131454777
-0.4739065170288086,-6.836773924715156,0.07522224240965827
-0.46980762481689453,-6.82199031062346,0.09794942404050508
-0.46570873260498047,-6.7700215082779645,0.10140255372615152
-0.4616098403930664,-6.756836303823902,0.09518432403146111
-0.45751094818115234,-6.6750189705054295,0.0747357562923049
-0.4534120559692383,-6.658386837150168,0.07779693309472467
-0.4493131637573242,-6.590910823254774,0.08562757814640684
-0.44521427154541016,-6.579784760773767,0.0800591855422412
-0.4411153793334961,-6.488925828123097,0.07307816954258216
-0.43701648712158203,-6.465244466098564,0.09522986461162361
-0.43291759490966797,-6.389686697475384,0.08138552737390561
-0.4288187026977539,-6.359880936901603,0.07015793814871323
-0.42471981048583984,-6.300731595632874,0.1055078862646376
-0.4206209182739258,-6.235643947210474,0.07205074753770559
-0.4165220260620117,-6.180730371049978,0.08985194154987675
-0.41242313385009766,-6.137865075345336,0.03876801693317285
-0.4083242416381836,-6.06255695617003,0.0818381450233355
-0.40422534942626953,-6.007297990903187,0.0510089939416518
-0.40012645721435547,-5.935737809487591,0.08596068832702247
-0.3960275650024414,-5.867689768521352,0.06620668484983835
-0.39192867279052734,-5.811184151203623,0.06695574283310293
-0.3878297805786133,-5.720503253125442,0.07231515642283133
-0.3837308883666992,-5.676002193460054,0.05940402867939662
-0.37963199615478516,-5.588271744832043,0.07928226334212943
-0.3755331039428711,-5.532319486314402,0.07495027712512985
-0.37143421173095703,-5.439059623835597,0.06026024513758908
-0.36733531951904297,-5.388532958071649,0.07708771432490492
-0.3632364273071289,-5.27742330003158,0.04642824030808727
-0.35913753509521484,-5.240810737680859,0.08603112855396111
-0.3550386428833008,-5.104609802068009,0.05937563248470367
-0.3509397506713867,-5.044312456373693,0.0859477988883821
-0.34684085845947266,-4.974327328270674,0.086386020025086
-0.3427419662475586,-4.858362023319722,0.07913298901486532
-0.33864307403564453,-4.790855177027331,0.09119129734495775
-0.33454418182373047,-4.681008416729177,0.052998169645772766
-0.3304452896118164,-4.600142552243418,0.06350744843597109
-0.32634639739990234,-4.515325832286945,0.06761063976921357
-0.3222475051879883,-4.419228949374155,0.059212958528693314
-0.3181486129760742,-4.3414872470324335,0.08886387931033878
-0.31404972076416016,-4.232560756582653,0.06213880601792588
-0.3099508285522461,-4.145280404062711,0.06665415719712384
-0.30585193634033203,-4.061103422370221,0.08212689524500753
-0.30175304412841797,-3.928575491522673,0.06975307425002948
-0.2976541519165039,-3.878041396379732,0.09610541118778072
-0.29355525970458984,-3.7447119534861044,0.040871293063385467
-0.2894563674926758,-3.66812488048583,0.08228579939280209
-0.2853574752807617,-3.5582035931215814,0.0780621459767937
-0.28125858306884766,-3.496169392680421,0.07744509779715644
-0.2771596908569336,-3.371296188586483,0.0799662084699134
-0.27306079864501953,-3.284171981830726,0.09655287271385699
-0.26896190643310547,-3.202676338317333,0.07092715508834657
-0.2648630142211914,-3.1043487963260112,0.053237466886959475
-0.26076412200927734,-2.9934900922786536,0.06340863787211817
-0.2566652297973633,-2.8960310864891254,0.07599476328088627
-0.2525663375854492,-2.816155096500342,0.07079300679203841
-0.24846744537353516,-2.737391381313086,0.08416028515692567
-0.2443685531616211,-2.6573945902768994,0.07384318454729255
-0.24026966094970703,-2.5548113602660045,0.08440113835893742
-0.23617076873779297,-2.4552571995251156,0.07754116052151237
-0.2320718765258789,-2.384181163518885,0.08331047728141001
-0.22797298431396484,-2.294946113787129,0.08837887748247236
-0.22387409210205078,-2.2336673380155996,0.07491624684194562
-0.21977519989013672,-2.142715376088507,0.07122608314676701
-0.21567630767822266,-2.069689985452209,0.0526289675229827
-0.2115774154663086,-1.990625358361914,0.0654804265156363
-0.20747852325439453,-1.9089511686199863,0.06531640060698982
-0.20337963104248047,-1.828102019596722,0.07543894443232164
-0.1992807388305664,-1.7758139210230661,0.057861678322251996
-0.19518184661865234,-1.6938211993467567,0.039630445679671056
-0.19108295440673828,-1.6364859375658316,0.06006515834234258
-0.18698406219482422,-1.5613613702729332,0.056057334371456886
-0.18288516998291016,-1.5062035258352804,0.07089401422882995
-0.1787862777709961,-1.4429282472783216,0.06609482447741251
-0.17468738555908203,-1.374195246944782,0.05581119634768698
-0.17058849334716797,-1.3250176627025403,0.05131956218130176
-0.1664896011352539,-1.2626788993968656,0.04870020633925264
-0.16239070892333984,-1.2135917297975978,0.05059907859326684
-0.15829181671142578,-1.1453424997638668,0.05822882074861528
-0.15419292449951172,-1.11479064324424,0.03820266069485812
-0.15009403228759766,-1.0569943009213731,0.04571682261539164
-0.1459951400756836,-1.0224099722332485,0.026832438514845
-0.14189624786376953,-0.9680868439466289,0.04364043943717515
-0.13779735565185547,-0.9152930147943339,0.03489903369377895
-0.1336984634399414,-0.8815338636714358,0.04077528304459478
-0.12959957122802734,-0.8322353086891269,0.01830393632453101
-0.12550067901611328,-0.8023437753165575,0.025335674052519977
-0.12140178680419922,-0.7676038880670637,0.023183914547242113
-0.11730289459228516,-0.7230573704409965,0.02741596894844448
-0.1132040023803711,-0.6877777104080202,0.0396552974568518
-0.10910511016845703,-0.6425387171378988,0.03275855621394668
-0.10500621795654297,-0.6145789967403597,0.04164946993225971
-0.1009073257446289,-0.5949640220089122,0.029748009404368114
-0.09680843353271484,-0.5619798023592659,0.028953161677104895
-0.09270954132080078,-0.5294260591962856,0.023481399420041602
-0.08861064910888672,-0.5231338429418596,0.023637237295609972
-0.08451175689697266,-0.48436689666345173,0.013020453294665486
-0.0804128646850586,-0.4664729595751637,0.01693433478633284
-0.07631397247314453,-0.4458536909210414,0.013106697756396179
-0.07221508026123047,-0.41519621174573446,0.007834192603528163
-0.0681161880493164,-0.39570111418669307,0.016014691650135287
-0.06401729583740234,-0.3690871242391996,0.025092723639599798
-0.05991840362548828,-0.3531688277556977,0.011215257419556915
-0.05581951141357422,-0.32715634349877837,0.019211808888063907
-0.051720619201660156,-0.3084983859730433,0.010680970724479317
-0.047621726989746094,-0.2859824561453799,0.0031133075042065277
-0.04352283477783203,-0.28046816443162487,0.002973910637903907
-0.03942394256591797,-0.2613188775096549,0.01386450331777958
-0.035325050354003906,-0.2394964659074822,0.007644819452287887
-0.031226158142089844,-0.23195236717505707,0.013982918546997866
-0.02712726593017578,-0.21443299282309417,0.005914123858104224
-0.02302837371826172,-0.19642218294206812,0.019159771042875643
-0.018929481506347656,-0.18540058438679297,0.011906401899553365
-0.014830589294433594,-0.17459632256068117,0.00833057695574914
-0.010731697082519531,-0.15623784008629035,0.013378109873700458
-0.006632804870605469,-0.14684214911798113,0.003917472082169285
-0.0025339126586914062,-0.12328512180345456,0.005879318900879558
0.0015649795532226562,-0.11026376671510407,0.0024615828988193106
0.005663871765136719,-0.051403144020598444,0.007413605173266588
