Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428258895874023,-7.841445822130502,0.11625502993747493
-0.8387269973754883,-7.855125276980824,0.10450907354006923
-0.8346281051635742,-7.840801575926335,0.09535488392323596
-0.8305292129516602,-7.8644541303074105,0.0953785077686285
-0.8264303207397461,-7.857781995183423,0.12147943460132539
-0.822331428527832,-7.85040075194857,0.09018746824736906
-0.818232536315918,-7.8621280035721455,0.09334452519837917
-0.8141336441040039,-7.860820324737593,0.09278874916038789
-0.8100347518920898,-7.85915451045927,0.1134403619526016
-0.8059358596801758,-7.86262154675905,0.11757064746242364
-0.8018369674682617,-7.858677411976122,0.08722255028658636
-0.7977380752563477,-7.854479390849047,0.09036828293799538
-0.7936391830444336,-7.8589718256459555,0.11072546882657927
-0.7895402908325195,-7.857901019961464,0.1070533458861473
-0.7854413986206055,-7.875569921468222,0.10847873119560021
-0.7813425064086914,-7.858795705242901,0.1042614092887787
-0.7772436141967773,-7.859767657451215,0.09643172385279794
-0.7731447219848633,-7.869845959598622,0.10884280737221304
-0.7690458297729492,-7.8779584522904065,0.09783501949740443
-0.7649469375610352,-7.854568429363802,0.10674509604171223
-0.7608480453491211,-7.848301135747616,0.09686007683893082
-0.756749153137207,-7.8566861640167325,0.10524030912991056
-0.752650260925293,-7.874395919768356,0.09916669979869067
-0.7485513687133789,-7.848870328746345,0.09243200424572817
-0.7444524765014648,-7.854558884822553,0.10482011481936254
-0.7403535842895508,-7.861883954962902,0.0990086118409787
-0.7362546920776367,-7.8579031160350254,0.10877798144033536
-0.7321557998657227,-7.843659027960641,0.09207692360351093
-0.7280569076538086,-7.849651081922652,0.1129423389739226
-0.7239580154418945,-7.8732847713281195,0.1062077904174963
-0.7198591232299805,-7.838816437141927,0.1035167842083899
-0.7157602310180664,-7.844527799642633,0.08949788740360755
-0.7116613388061523,-7.819613320485246,0.10315092315792128
-0.7075624465942383,-7.848325282129402,0.12581310516416247
-0.7034635543823242,-7.817748191456005,0.11341333341284716
-0.6993646621704102,-7.8319733246246,0.08294827545865978
-0.6952657699584961,-7.815825925582845,0.10248296340716753
-0.691166877746582,-7.832935277736546,0.11638789998022625
-0.687067985534668,-7.801811880522506,0.10956611252072726
-0.6829690933227539,-7.816299672306424,0.09877116466650444
-0.6788702011108398,-7.7921026872764445,0.09878942160236465
-0.6747713088989258,-7.80612623428028,0.09751518300509451
-0.6706724166870117,-7.7762835890991795,0.10157052214494171
-0.6665735244750977,-7.7785200264286045,0.10731962636566592
-0.6624746322631836,-7.7641382747610805,0.10438103534732189
-0.6583757400512695,-7.753385261819781,0.09039791776760475
-0.6542768478393555,-7.755383123649422,0.09443803635696686
-0.6501779556274414,-7.751885272319803,0.09978539089418316
-0.6460790634155273,-7.73519098544775,0.09819059910716632
-0.6419801712036133,-7.713203129228471,0.10164425483608894
-0.6378812789916992,-7.728249028612487,0.09919036491651582
-0.6337823867797852,-7.699662761561125,0.12115022701297333
-0.6296834945678711,-7.694962715132575,0.1081428419778755
-0.625584602355957,-7.686436444625528,0.11657917751191516
-0.621485710144043,-7.681645743267374,0.1003830534663733
-0.6173868179321289,-7.67049605074519,0.1035191065788748
-0.6132879257202148,-7.6448708113301125,0.09001954530254092
-0.6091890335083008,-7.632914023641654,0.10649955072687617
-0.6050901412963867,-7.621166648579398,0.09706729113728342
-0.6009912490844727,-7.607985390167414,0.0829632034742404
-0.5968923568725586,-7.601640508634674,0.09530831569214279
-0.5927934646606445,-7.5791912660772125,0.08655695981403874
-0.5886945724487305,-7.574612121107414,0.10105730696380141
-0.5845956802368164,-7.549208040788585,0.08940897631463895
