Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8435173034667969,-8.036977012624805,0.15706678165344828
-0.8394184112548828,-8.022867629641928,0.14443252114431288
-0.8353195190429688,-8.042385593115293,0.17430484514652234
-0.8312206268310547,-8.02713022540919,0.14319737314626105
-0.8271217346191406,-8.039144230560733,0.15169853989550228
-0.8230228424072266,-8.015326846032572,0.1533118094401109
-0.8189239501953125,-8.037746221761351,0.15625035906587528
-0.8148250579833984,-8.020742217825275,0.16572980441494928
-0.8107261657714844,-8.020712562616367,0.15507744119672648
-0.8066272735595703,-8.032707859522683,0.16407042760492624
-0.8025283813476562,-8.022166664505892,0.14987746119398473
-0.7984294891357422,-8.045306811887196,0.15337811018922162
-0.7943305969238281,-8.022861476267837,0.17564061557377844
-0.7902317047119141,-8.028256420388658,0.160875349259708
-0.7861328125,-8.01929082706256,0.15716505137905298
-0.7820339202880859,-8.020285426597068,0.13781566618327704
-0.7779350280761719,-8.03383981958627,0.1648740959019552
-0.7738361358642578,-8.024396727202566,0.15815043395012207
-0.7697372436523438,-8.026155410297426,0.14425258864037796
-0.7656383514404297,-8.01927868501322,0.15538933038227903
-0.7615394592285156,-8.017243055913513,0.15207725148822243
-0.7574405670166016,-8.021586813395603,0.17482276874667593
-0.7533416748046875,-7.994041873561613,0.15938316930637628
-0.7492427825927734,-8.010218369383105,0.17374717271020237
-0.7451438903808594,-7.996334439387899,0.15430855138259503
-0.7410449981689453,-8.001185914221766,0.1563393938834375
-0.7369461059570312,-7.991043894220943,0.17942199568174272
-0.7328472137451172,-7.977939020825005,0.15993276991159855
-0.7287483215332031,-7.969590276991705,0.1575185358276885
-0.7246494293212891,-7.969320194266861,0.14523735901934023
-0.720550537109375,-7.988908335973118,0.16206406051432218
-0.7164516448974609,-7.951896772117962,0.16638552812944452
-0.7123527526855469,-7.961527582686045,0.1560715661657435
-0.7082538604736328,-7.952285673209822,0.16224379279665513
-0.7041549682617188,-7.956813794860302,0.1559507686866827
-0.7000560760498047,-7.947939979223686,0.16789088818231696
-0.6959571838378906,-7.936750806074596,0.15910090012498349
-0.6918582916259766,-7.93440668988833,0.15071155768761277
-0.6877593994140625,-7.910065054689631,0.1584980657987384
-0.6836605072021484,-7.910008169282887,0.13730752362954693
-0.6795616149902344,-7.903893886500765,0.1590734279616058
-0.6754627227783203,-7.892452918226994,0.15984737287708808
-0.6713638305664062,-7.892918316599442,0.16127478460441794
-0.6672649383544922,-7.872745100102892,0.14083589571724356
-0.6631660461425781,-7.867225657928067,0.13727231334451623
-0.6590671539306641,-7.8412675659230615,0.15531866810852216
-0.65496826171875,-7.837553177643772,0.14813075586419427
-0.6508693695068359,-7.830159235030071,0.13872012915951884
-0.6467704772949219,-7.815691881087926,0.14507709495559828
-0.6426715850830078,-7.798644788272145,0.1312094243104573
-0.6385726928710938,-7.7899831179909365,0.145004186624473
-0.6344738006591797,-7.7609400349604,0.1297469349756051
-0.6303749084472656,-7.725772582802249,0.13920123584931873
