Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.025480413864233,0.11156057521920094
-0.8387069702148438,-8.045366429218511,0.15658667613011204
-0.8346080780029297,-8.02608782688129,0.1249457704614072
-0.8305091857910156,-8.030487154496091,0.1397017526606977
-0.8264102935791016,-8.021619542171841,0.12753272920321154
-0.8223114013671875,-8.012728689931373,0.1211091321916869
-0.8182125091552734,-8.019934849188889,0.13575929854070443
-0.8141136169433594,-8.022774383527972,0.12782396111742986
-0.8100147247314453,-8.006276926327855,0.13833802353528973
-0.8059158325195312,-8.010273576690322,0.12795050347639877
-0.8018169403076172,-7.99047989499514,0.1228220471960696
-0.7977180480957031,-8.003351473804114,0.1360847448153159
-0.7936191558837891,-7.9769830704572415,0.12905335504687138
-0.789520263671875,-7.978439199278395,0.13330027247474305
-0.7854213714599609,-7.968508232716282,0.11271461512762786
-0.7813224792480469,-7.965102410413015,0.12348241512680495
-0.7772235870361328,-7.947730901054179,0.12689872266083732
-0.7731246948242188,-7.937205735538619,0.12317578069015743
-0.7690258026123047,-7.927307426614296,0.13061209962460624
-0.7649269104003906,-7.916355158166656,0.10450213123821848
-0.7608280181884766,-7.898930959091332,0.13530385347636986
-0.7567291259765625,-7.887445067951663,0.10654016166372653
-0.7526302337646484,-7.883083528195237,0.12545432447606572
-0.7485313415527344,-7.845580468812,0.11887197959539653
-0.7444324493408203,-7.832846369716911,0.10033131600837195
-0.7403335571289062,-7.823087828216701,0.12510138492904774
-0.7362346649169922,-7.797554014925896,0.1183790515501365
-0.7321357727050781,-7.788052741296675,0.1325429868197548
-0.7280368804931641,-7.768362780666906,0.11098547657673052
-0.72393798828125,-7.758288355581432,0.11778735066761073
-0.7198390960693359,-7.710103111728002,0.10761579820617076
-0.7157402038574219,-7.699298504092269,0.1045841984678282
-0.7116413116455078,-7.668613267051867,0.1088028519059717
-0.7075424194335938,-7.631052421758334,0.09755622269829148
-0.7034435272216797,-7.601873566641106,0.1085823832678041
-0.6993446350097656,-7.569601631281754,0.10255563041364353
-0.6952457427978516,-7.532948010599443,0.10788258007857955
-0.6911468505859375,-7.490426001925653,0.10733077360983395
-0.6870479583740234,-7.469798022915799,0.08991624563857725
-0.6829490661621094,-7.429136168250935,0.11509045270561041
-0.6788501739501953,-7.371524005038549,0.09365899420972347
-0.6747512817382812,-7.338133073667213,0.10107221358356425
-0.6706523895263672,-7.302115479731113,0.08544384865614185
-0.6665534973144531,-7.255252326445035,0.09149740638982119
-0.6624546051025391,-7.197864677232817,0.07611906290152526
-0.658355712890625,-7.144897672285512,0.09803524283763619
-0.6542568206787109,-7.094213267978341,0.08576350844443635
-0.6501579284667969,-7.024865578070483,0.08960142148459126
-0.6460590362548828,-6.9874333650056455,0.07503221385148305
-0.6419601440429688,-6.910712183146401,0.10092001716221657
-0.6378612518310547,-6.867283390492768,0.08300817261461045
-0.6337623596191406,-6.799878895612991,0.10120443163776864
-0.6296634674072266,-6.705598510523555,0.07214354831915856
-0.6255645751953125,-6.657279754751983,0.09032391950514997
-0.6214656829833984,-6.597278173792802,0.09209331690670582
-0.6173667907714844,-6.524690147113148,0.09535081683146737
-0.6132678985595703,-6.448965786000458,0.07919774386048052
-0.6091690063476562,-6.364209688840268,0.07666708983723865
-0.6050701141357422,-6.2767619437709525,0.08010295930651481
-0.6009712219238281,-6.207557432076926,0.06308751279896581
-0.5968723297119141,-6.116075804578757,0.09754920516334875
-0.5927734375,-6.024328221907211,0.04355600955945358
-0.5886745452880859,-5.951123601137007,0.08818093321451627
-0.5845756530761719,-5.857779641415584,0.06588726207507609
-0.5804767608642578,-5.783665194396513,0.07367302690463681
-0.5763778686523438,-5.661319501043331,0.03906171665308208
-0.5722789764404297,-5.570676909371624,0.06811044864226412
-0.5681800842285156,-5.507027092157233,0.06853524162429817
-0.5640811920166016,-5.385758779065661,0.09635425877369111
-0.5599822998046875,-5.306926911666138,0.06009007737278866
