Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8430643081665039,-7.752246625488342,0.1718137189138413
-0.8389654159545898,-7.749078430932589,0.11113156835472975
-0.8348665237426758,-7.741887207453845,0.1649559995064446
-0.8307676315307617,-7.770653628313077,0.14061705716044456
-0.8266687393188477,-7.715009239855568,0.12489500949675816
-0.8225698471069336,-7.773750286175793,0.1835927194811044
-0.8184709548950195,-7.71472252997583,0.09925604447327527
-0.8143720626831055,-7.748796655315702,0.1599562420909417
-0.8102731704711914,-7.738900131085177,0.11004473918192367
-0.8061742782592773,-7.736484774801506,0.14456539179973638
-0.8020753860473633,-7.763555385126353,0.1710867142533769
-0.7979764938354492,-7.695606235554536,0.10876151431932272
-0.7938776016235352,-7.767553849905,0.15522621190137323
-0.7897787094116211,-7.706113124283942,0.11990929342409763
-0.785679817199707,-7.736832109640716,0.13969695382690744
-0.781580924987793,-7.728632825211256,0.15058037341264296
-0.7774820327758789,-7.683583998281648,0.10995552762582188
-0.7733831405639648,-7.742091307204677,0.1647341779678514
-0.7692842483520508,-7.6704213353942166,0.0888766343230687
-0.7651853561401367,-7.7096331004837735,0.14472800380483097
-0.7610864639282227,-7.691766901531224,0.12745416026654338
-0.7569875717163086,-7.698519916654544,0.12754399488396648
-0.7528886795043945,-7.6931359617500235,0.1365806503520622
-0.7487897872924805,-7.660574117288601,0.10049461312220541
-0.7446908950805664,-7.715485352137114,0.14476449556363832
-0.7405920028686523,-7.63572190291277,0.11795915422523592
-0.7364931106567383,-7.675761229161552,0.13365080010832256
-0.7323942184448242,-7.658260990603392,0.12551031112948796
-0.7282953262329102,-7.6401189973031585,0.11721500306065542
-0.7241964340209961,-7.662454267328588,0.14086148368884455
-0.720097541809082,-7.595783143776366,0.10814967210235198
-0.715998649597168,-7.6594730137954805,0.12781842501735868
-0.7118997573852539,-7.60352849101566,0.13309267076019526
-0.7078008651733398,-7.616657972914145,0.11507543460795613
-0.7037019729614258,-7.60845517917393,0.13663968810524216
-0.6996030807495117,-7.5861775965575555,0.10562554160688722
-0.6955041885375977,-7.599493068479741,0.13804135677118054
-0.6914052963256836,-7.549880485655307,0.10831015546726142
-0.6873064041137695,-7.58035162267642,0.12243368990414696
-0.6832075119018555,-7.544905305620432,0.11737506654639368
-0.6791086196899414,-7.532657029131399,0.09771933670140164
-0.6750097274780273,-7.527337856685066,0.12114963666702497
-0.6709108352661133,-7.5038811429504335,0.10588469501456568
-0.6668119430541992,-7.534513996606058,0.11190271027894172
-0.6627130508422852,-7.489143950667288,0.11563777577971514
-0.6586141586303711,-7.485556946181094,0.11793338541231657
-0.654515266418457,-7.47216197057746,0.10873073326280826
-0.650416374206543,-7.443700636170558,0.08660995994026727
