Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8433370590209961,-8.204494375746053,0.17868943971230003
-0.839238166809082,-8.212616976712761,0.19478155363355534
-0.835139274597168,-8.21304213555536,0.1796199997185379
-0.8310403823852539,-8.194039494155744,0.19332782001048515
-0.8269414901733398,-8.167194001846951,0.18293841848501993
-0.8228425979614258,-8.196267821972251,0.1760181026615626
-0.8187437057495117,-8.213661823614334,0.1985526335620422
-0.8146448135375977,-8.172322531154924,0.175259289824181
-0.8105459213256836,-8.174262148806228,0.18064289521268354
-0.8064470291137695,-8.15478669573915,0.17832852662468832
-0.8023481369018555,-8.182439995135086,0.17695235682851235
-0.7982492446899414,-8.180611361414488,0.18562138830499114
-0.7941503524780273,-8.165305395523395,0.18583782535310772
-0.7900514602661133,-8.153911775210645,0.17033440002415254
-0.7859525680541992,-8.150124959942806,0.16503710252609427
-0.7818536758422852,-8.153464867729031,0.18524141209629913
-0.7777547836303711,-8.148583616351987,0.1774612682331851
-0.773655891418457,-8.148142832070835,0.19604266871770554
-0.769556999206543,-8.128168445509282,0.19289457386565462
-0.7654581069946289,-8.120646333076861,0.17634423551521242
-0.7613592147827148,-8.117755409105756,0.18752051826184388
-0.7572603225708008,-8.120641556731634,0.17601348707114112
-0.7531614303588867,-8.106328809162813,0.17666932629316845
-0.7490625381469727,-8.087264030249369,0.17479160666825266
-0.7449636459350586,-8.09438446370171,0.18524625063617925
-0.7408647537231445,-8.080951178186032,0.18426606282585795
-0.7367658615112305,-8.070255131589919,0.16627272051576847
-0.7326669692993164,-8.068891759628412,0.17688830772919886
-0.7285680770874023,-8.056035625067798,0.17049116873897507
-0.7244691848754883,-8.049610672333403,0.18564872776849914
-0.7203702926635742,-8.0455310991358,0.17652606417720737
-0.7162714004516602,-8.031511482771739,0.1606053375540116
-0.7121725082397461,-8.007030297309022,0.1751986126801371
-0.708073616027832,-7.998600974238386,0.1881232685747953
-0.703974723815918,-7.995731563414558,0.1818864148706367
-0.6998758316040039,-7.977329760179228,0.16690209427111935
-0.6957769393920898,-7.962418876686123,0.1622524795018494
-0.6916780471801758,-7.950624910108758,0.18739145535628585
-0.6875791549682617,-7.939306652703885,0.18049476769490935
-0.6834802627563477,-7.9382873259494415,0.1671177462654219
-0.6793813705444336,-7.907583732137726,0.16310437440688505
-0.6752824783325195,-7.905029605070097,0.16494478932818554
-0.6711835861206055,-7.887878889194842,0.1582913043359587
-0.6670846939086914,-7.893878982479215,0.13661772356363971
-0.6629858016967773,-7.861670652366636,0.15961650624931162
-0.6588869094848633,-7.850523181360867,0.15990398472216413
-0.6547880172729492,-7.799104588129842,0.15285487859460273
-0.6506891250610352,-7.796711436099959,0.1522192776883097
-0.6465902328491211,-7.780187718705342,0.15320584833291667
-0.642491340637207,-7.763148165063264,0.14437277027360026
-0.638392448425293,-7.745443111183898,0.13304980524810855
-0.6342935562133789,-7.714298008872788,0.13763552816825714
-0.6301946640014648,-7.705035269429865,0.14419619524379906
-0.6260957717895508,-7.671187694758204,0.12546859079822412
-0.6219968795776367,-7.64719318056446,0.13014395123974154
-0.6178979873657227,-7.613344094162701,0.10661258114893803
-0.6137990951538086,-7.600558408487935,0.14700889996412722
-0.6097002029418945,-7.577000698417976,0.12602105275563136
-0.6056013107299805,-7.557366741987946,0.11832824988331156
-0.6015024185180664,-7.517693793309605,0.09807936693556565
-0.5974035263061523,-7.478046313790906,0.11244839333085999
-0.5933046340942383,-7.448800489151921,0.10890572090749331
-0.5892057418823242,-7.434967480410603,0.12873039638299238
-0.5851068496704102,-7.392456566914892,0.09268790132272522
-0.5810079574584961,-7.357633891451401,0.08388889111456238
-0.576909065246582,-7.305220074564076,0.08782926407968032
-0.572810173034668,-7.277484547065774,0.0800664693892367
-0.5687112808227539,-7.2686442068519845,0.10200544461578036
-0.5646123886108398,-7.199863715190386,0.04895454050381768
-0.5605134963989258,-7.1850168564909795,0.0779726655473483
-0.5564146041870117,-7.108259787695846,0.054553809121190726
-0.5523157119750977,-7.1133815355890135,0.08519662604566729
-0.5482168197631836,-7.065516549602944,0.04196178674830782
-0.5441179275512695,-7.034032211457759,0.06183755143746819
-0.5400190353393555,-6.944507683169472,0.02374376873248264
-0.5359201431274414,-6.878896236030858,0.05629001562519489
-0.5318212509155273,-6.8637007786823006,0.046610254202670835
-0.5277223587036133,-6.823472080287122,0.05438939840879474
-0.5236234664916992,-6.766564824260489,0.040923694518135136
-0.5195245742797852,-6.73385986470182,0.05103466125408614
