Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.002312635419154,0.17805172224153012
-0.8387079238891602,-8.038007037215484,0.18592873366908558
-0.8346090316772461,-8.0208004514389,0.19936819778810802
-0.830510139465332,-8.029894513219835,0.15270308388901357
-0.826411247253418,-8.009989592548786,0.1733820953575698
-0.8223123550415039,-8.017293052615782,0.16758884660235523
-0.8182134628295898,-8.01945301164113,0.1743647215664935
-0.8141145706176758,-8.03527766704737,0.18236297267696375
-0.8100156784057617,-8.023326944572283,0.1607287140707435
-0.8059167861938477,-8.003004476278084,0.1708970736597695
-0.8018178939819336,-8.025623822314481,0.17477052066391618
-0.7977190017700195,-8.014536215857113,0.16429012260385328
-0.7936201095581055,-8.018260299826016,0.1737301761803601
-0.7895212173461914,-8.00282681742002,0.16145485302825707
-0.7854223251342773,-8.008548002391786,0.17272121701562487
-0.7813234329223633,-8.010127831823205,0.16214848455186368
-0.7772245407104492,-8.011126254598496,0.18197473115752075
-0.7731256484985352,-8.029321147229547,0.1725263310620449
-0.7690267562866211,-7.995419135334731,0.17534028836627702
-0.764927864074707,-7.996873923967837,0.17216216854375802
-0.760828971862793,-7.9761792103679,0.16329852905239936
-0.7567300796508789,-8.001665380811966,0.18725952891811834
-0.7526311874389648,-7.995604331358694,0.15662958885431985
-0.7485322952270508,-7.986833580691112,0.1870583294401438
-0.7444334030151367,-7.982819797753431,0.16309483492270707
-0.7403345108032227,-7.976231658254515,0.16180860478865994
-0.7362356185913086,-7.9826894452906645,0.1930668996523995
-0.7321367263793945,-7.976838943225822,0.14871376842777087
-0.7280378341674805,-7.962296030284069,0.18026651027253468
-0.7239389419555664,-7.951617650660443,0.17004888603361906
-0.7198400497436523,-7.947420839965322,0.1817605789212227
-0.7157411575317383,-7.951805391969081,0.17731647771811349
-0.7116422653198242,-7.9527764583111775,0.15802207282131875
-0.7075433731079102,-7.9373925524242415,0.18884721540134164
-0.7034444808959961,-7.9162910141136145,0.17014695005209574
-0.699345588684082,-7.922824545773158,0.18272613615340327
-0.695246696472168,-7.915735676893149,0.15513175600787704
-0.6911478042602539,-7.920885113179256,0.17899914968944228
-0.6870489120483398,-7.905788060529916,0.17336975557882894
-0.6829500198364258,-7.872345106588799,0.1675954180807346
-0.6788511276245117,-7.886659973769635,0.17765724490445353
-0.6747522354125977,-7.873484373141231,0.1620026244785591
-0.6706533432006836,-7.874641264141669,0.17152508072788647
-0.6665544509887695,-7.865134121228011,0.16411907746146792
-0.6624555587768555,-7.832333843639546,0.17988886902836185
-0.6583566665649414,-7.825526184809026,0.1702522997709393
-0.6542577743530273,-7.834197755836452,0.1719203232824633
-0.6501588821411133,-7.8090529783015965,0.14868925034402805
-0.6460599899291992,-7.792058574195451,0.15300950936179122
-0.6419610977172852,-7.780374575148296,0.1691942588880299
-0.6378622055053711,-7.786332674961081,0.1521944893398969
-0.633763313293457,-7.755526369316409,0.16570125810303332
-0.629664421081543,-7.746237336791279,0.15797396629553925
-0.6255655288696289,-7.7157471370103465,0.15249954083052233
-0.6214666366577148,-7.713923110370065,0.15619185503979302
-0.6173677444458008,-7.707384852057988,0.16078196888417012
-0.6132688522338867,-7.672760265729704,0.15142595110692658
-0.6091699600219727,-7.669332063529258,0.1364394277077421
-0.6050710678100586,-7.6334309813067875,0.14728497925008646
-0.6009721755981445,-7.622438738708067,0.13915812085120904
-0.5968732833862305,-7.609112919338894,0.14169075772846437
-0.5927743911743164,-7.57840124441869,0.14326255726869402
-0.5886754989624023,-7.5653972252376676,0.13745069782457392
-0.5845766067504883,-7.528511512487807,0.13324453304392364
-0.5804777145385742,-7.53191156745702,0.13367703213805995
-0.5763788223266602,-7.480209939895985,0.12410027513171452
-0.5722799301147461,-7.483486993906314,0.13265438681403466
-0.568181037902832,-7.418073018815751,0.11166774498913541
-0.564082145690918,-7.406978511335233,0.12428838164134914
-0.5599832534790039,-7.3919542384098875,0.11050568773021044
-0.5558843612670898,-7.355341168791483,0.12490865368572342
-0.5517854690551758,-7.338397864243462,0.1021366719834977
-0.5476865768432617,-7.297876931148906,0.10482516542822115
-0.5435876846313477,-7.28898538612182,0.10307242175499803
-0.5394887924194336,-7.226319943063111,0.11232227034819124
-0.5353899002075195,-7.218865662239426,0.11080107388260814
-0.5312910079956055,-7.155591685472639,0.10713212874577685
-0.5271921157836914,-7.151616954239241,0.10598532214409111
-0.5230932235717773,-7.100213125468965,0.10316452981394049
-0.5189943313598633,-7.071507832832315,0.10220833044804166
-0.5148954391479492,-7.00629411304759,0.07801282345342023
-0.5107965469360352,-6.961745941929368,0.08584292610851751
-0.5066976547241211,-6.9494051283974985,0.09573282579679587
-0.502598762512207,-6.909316238988112,0.05699296218704549
-0.49849987030029297,-6.849225330540105,0.09451383936618213
-0.4944009780883789,-6.783699079766156,0.05483327554977139
-0.49030208587646484,-6.748794793212075,0.10095222582392499
-0.4862031936645508,-6.710290020774255,0.08324846039261817
-0.4821043014526367,-6.684692270006757,0.07092511694611521
-0.47800540924072266,-6.59671656600709,0.062423090278838
-0.4739065170288086,-6.586411811550467,0.07007773683412698
-0.46980762481689453,-6.496714469763931,0.08989504872965044
-0.46570873260498047,-6.469964583981313,0.09067702053803256
-0.4616098403930664,-6.400766841897575,0.06701693567669821
-0.45751094818115234,-6.362076206369345,0.054928884582697644
-0.4534120559692383,-6.265625018391121,0.06839429390358055
-0.4493131637573242,-6.2281702160848695,0.07236180304378055
-0.44521427154541016,-6.15134020281409,0.0800433052992978
-0.4411153793334961,-6.100538439732996,0.05488570536547359
-0.43701648712158203,-6.025778646884665,0.047377310437213375
-0.43291759490966797,-5.977778097269726,0.05592665726141187
-0.4288187026977539,-5.90331036441054,0.081696195614246
-0.42471981048583984,-5.807909388708407,0.0351363330178965
-0.4206209182739258,-5.747476950116543,0.09138810882871845
-0.4165220260620117,-5.656110021290964,0.020933272861308715
-0.41242313385009766,-5.612416471201193,0.07966773678986552
-0.4083242416381836,-5.492954277484221,0.0411553639880078
-0.40422534942626953,-5.468895380521509,0.0716835376066354
-0.40012645721435547,-5.32292801915228,0.049296093308185726
-0.3960275650024414,-5.279843671785037,0.06918951510913804
-0.39192867279052734,-5.148845028831488,0.04154051045493677
-0.3878297805786133,-5.110522209408696,0.03895148200660988
-0.3837308883666992,-5.018854239558248,0.06562336177353449
-0.37963199615478516,-4.941652316333683,0.055872365770487965
-0.3755331039428711,-4.813115016403529,0.056019367163372316
-0.37143421173095703,-4.755347170582866,0.05781918205617786
-0.36733531951904297,-4.6568775233999276,0.03720895141258794
-0.3632364273071289,-4.611249321142611,0.07870403049834666
-0.35913753509521484,-4.47058284270372,0.026622067336571794
-0.3550386428833008,-4.40103893224354,0.057061749587067515
-0.3509397506713867,-4.286103168249455,0.056226600317832734
-0.34684085845947266,-4.231369705069379,0.05735712486060504
-0.3427419662475586,-4.119788938513257,0.058564039871117614
-0.33864307403564453,-4.046120566182858,0.05990434885034984
-0.33454418182373047,-3.947856091245498,0.06686685965014764
-0.3304452896118164,-3.8122812854548784,0.07287288815754027
-0.32634639739990234,-3.754743014606587,0.06656803010313553
-0.3222475051879883,-3.6587173088544236,0.056390233603478626
-0.3181486129760742,-3.5782623972834435,0.07900568424868368
-0.31404972076416016,-3.4919208719134747,0.055854170669392675
-0.3099508285522461,-3.373983001793064,0.07828807902001107
-0.30585193634033203,-3.278199812496721,0.06298885827675015
-0.30175304412841797,-3.200409712297621,0.07182230284788145
-0.2976541519165039,-3.0903408612521113,0.04589669490034282
-0.29355525970458984,-3.013650799085854,0.06482134796206696
-0.2894563674926758,-2.9373746889646166,0.0681645530535163
-0.2853574752807617,-2.8539029347020453,0.0967345750387789
-0.28125858306884766,-2.7204730775220676,0.05810027643501219
-0.2771596908569336,-2.6649272370823875,0.07786170956537117
-0.27306079864501953,-2.538759094589022,0.05724446770087931
-0.26896190643310547,-2.506252402617345,0.08437599253902824
-0.2648630142211914,-2.401361474725811,0.05925660972508557
-0.26076412200927734,-2.333665550874352,0.07390834173185391
-0.2566652297973633,-2.2213966798520146,0.04545768179195973
-0.2525663375854492,-2.145875496035106,0.07513764172294618
-0.24846744537353516,-2.095167194260015,0.06351949351654732
-0.2443685531616211,-2.02041885094787,0.0681353032448088
-0.24026966094970703,-1.926860989703534,0.04673527681741555
-0.23617076873779297,-1.8552991348164636,0.043045561282621055
-0.2320718765258789,-1.7888448155626673,0.05999532661037754
-0.22797298431396484,-1.7158922159547805,0.049625129265444885
-0.22387409210205078,-1.6482401434308738,0.04738969331573486
-0.21977519989013672,-1.5940113987158966,0.03703138572107351
-0.21567630767822266,-1.5346426773200346,0.06221156170433072
-0.2115774154663086,-1.4651124386051635,0.038606368398058456
-0.20747852325439453,-1.402688860516258,0.04398610047034777
-0.20337963104248047,-1.3595220711888147,0.04972654855668928
-0.1992807388305664,-1.304355608084881,0.03927597043849622
-0.19518184661865234,-1.258444275768831,0.0422909637796869
-0.19108295440673828,-1.1958238228125577,0.030191440306473225
-0.18698406219482422,-1.1442429604207425,0.051761900330952335
-0.18288516998291016,-1.0947002037235531,0.04273096017136121
-0.1787862777709961,-1.0442840328645784,0.041743326933947084
-0.17468738555908203,-1.0055921998992685,0.03470131054064553
-0.17058849334716797,-0.9619255392645499,0.034712691582081824
-0.1664896011352539,-0.9185367928497709,0.04099978521928684
-0.16239070892333984,-0.8690378781461261,0.033520020947457665
-0.15829181671142578,-0.8467175100114851,0.03698216167118088
-0.15419292449951172,-0.7959741824490201,0.030810540204660487
-0.15009403228759766,-0.7663625570265132,0.04148922615287401
-0.1459951400756836,-0.7255237558869917,0.03989136282060334
-0.14189624786376953,-0.6835053303967765,0.03252729631551383
-0.13779735565185547,-0.6618962243949094,0.025231396391736938
-0.1336984634399414,-0.6363499744205269,0.02930549798894191
-0.12959957122802734,-0.6118595617731625,0.03191426913236078
-0.12550067901611328,-0.5786964762399367,0.030475585192013117
-0.12140178680419922,-0.5476218752784551,0.03863722334912594
-0.11730289459228516,-0.5102945993923802,0.02120723987047779
-0.1132040023803711,-0.48635220832496334,0.028751241721053637
-0.10910511016845703,-0.4648994095949484,0.029360696148930856
-0.10500621795654297,-0.43222317107093766,0.026061516863313632
-0.1009073257446289,-0.43524188540259506,0.027251803726745735
-0.09680843353271484,-0.4021955995144257,0.021355010374141947
-0.09270954132080078,-0.385882153461835,0.027594023116232862
-0.08861064910888672,-0.36517086745996546,0.030531338005453743
-0.08451175689697266,-0.3398222854557453,0.03837587598169819
-0.0804128646850586,-0.3287087047775292,0.026210729346034228
-0.07631397247314453,-0.30766513413520563,0.008005705494504361
-0.07221508026123047,-0.29219859881009913,0.009645255089796101
-0.0681161880493164,-0.27990394828912085,0.011105355381513018
-0.06401729583740234,-0.2681280034963794,0.021489972000789396
-0.05991840362548828,-0.2418766238946326,0.020546755082247584
-0.05581951141357422,-0.2458728576166036,0.008478196198513933
-0.051720619201660156,-0.22577589502853446,0.0082810096086264
-0.047621726989746094,-0.2123308229875672,0.012748518728012435
-0.04352283477783203,-0.20715645058407575,0.015182274883313165
-0.03942394256591797,-0.18315486878096957,0.00265822099965072
-0.035325050354003906,-0.17820986075098896,0.007004156968610204
-0.031226158142089844,-0.15819382054886663,0.005719500728397837
-0.02712726593017578,-0.15708548658361662,0.010319716451692645
-0.02302837371826172,-0.1464327852261157,0.015586251985492247
-0.018929481506347656,-0.1310185956027712,0.0101649824016383
-0.014830589294433594,-0.13099631434428446,0.005043686825715061
-0.010731697082519531,-0.11241594877471257,0.00864228201131785
-0.006632804870605469,-0.10626802093824368,0.00759310029600075
-0.0025339126586914062,-0.08963871191860186,0.01556956038026426
0.0015649795532226562,-0.06806587102778873,0.005532686098938544
0.005663871765136719,-0.035175306028031435,0.008200937392808165
