Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8429546356201172,-7.795382459016333,0.2003209569413407
-0.8388557434082031,-7.771039455864305,0.18130255858722222
-0.8347568511962891,-7.771497466468964,0.17224702958255392
-0.830657958984375,-7.770756730126635,0.17747001270576815
-0.8265590667724609,-7.752818981512447,0.19207241311185713
-0.8224601745605469,-7.7634124234914985,0.19371502443385488
-0.8183612823486328,-7.729138821671291,0.16459619824734464
-0.8142623901367188,-7.743791579802893,0.1867580882167135
-0.8101634979248047,-7.730939636981187,0.17878848556151292
-0.8060646057128906,-7.728851283301323,0.1768036416592316
-0.8019657135009766,-7.723783463521987,0.17101217228346832
-0.7978668212890625,-7.701754118917591,0.1635278448358192
-0.7937679290771484,-7.716549020966469,0.1696279100249053
-0.7896690368652344,-7.694481328114139,0.17406979652264568
-0.7855701446533203,-7.7116046323036445,0.18419988388404476
-0.7814712524414062,-7.678111289559166,0.1740995032764449
-0.7773723602294922,-7.683033685353681,0.16898838757308024
-0.7732734680175781,-7.68968770670638,0.1650016262993008
-0.7691745758056641,-7.665515903402017,0.17822936016562155
-0.76507568359375,-7.64899192974097,0.17081789426478475
-0.7609767913818359,-7.639685617471822,0.18362486940645395
-0.7568778991699219,-7.629697229361415,0.16724464793647845
-0.7527790069580078,-7.6293142355145145,0.17189053145667688
-0.7486801147460938,-7.60181234294987,0.17044368441541713
-0.7445812225341797,-7.606493579898764,0.18027907009320263
-0.7404823303222656,-7.579591577254466,0.1688093237583243
-0.7363834381103516,-7.583093320623437,0.16927948931687795
-0.7322845458984375,-7.557765327073549,0.1614292852476174
-0.7281856536865234,-7.549890987429625,0.17306711055048263
-0.7240867614746094,-7.54711551380142,0.17309075723836578
-0.7199878692626953,-7.526559573332064,0.1810787479786038
-0.7158889770507812,-7.522412933405669,0.15009100220544389
-0.7117900848388672,-7.494421726084023,0.16088489847046744
-0.7076911926269531,-7.497851602263112,0.16756231375332012
-0.7035923004150391,-7.486277137912201,0.16475230052976386
-0.699493408203125,-7.455143710055207,0.17673372748228694
-0.6953945159912109,-7.446893639317158,0.1574833124507665
-0.6912956237792969,-7.426079818867895,0.17433903755735847
-0.6871967315673828,-7.4290159051974145,0.16252461035206855
-0.6830978393554688,-7.393599118562375,0.15575125338507598
-0.6789989471435547,-7.391088309742648,0.15511603551058217
-0.6749000549316406,-7.365151416911599,0.17125179839579593
-0.6708011627197266,-7.348128472378025,0.16798086355895797
-0.6667022705078125,-7.330715490611179,0.16584896071300886
-0.6626033782958984,-7.295331983168613,0.15989955840842848
-0.6585044860839844,-7.303052468136388,0.15080760620962955
-0.6544055938720703,-7.271141908571507,0.1703560879280508
-0.6503067016601562,-7.2556868744573935,0.16733498565690316
-0.6462078094482422,-7.216955269971062,0.16458830082392503
-0.6421089172363281,-7.200116712047198,0.1736894333063568
-0.6380100250244141,-7.184086173870706,0.14097912883232205
-0.6339111328125,-7.171392285022711,0.16179272061379024
-0.6298122406005859,-7.125777384194101,0.15165128787755966
-0.6257133483886719,-7.103111895218689,0.12953926901617535
-0.6216144561767578,-7.070094483171245,0.14943843690438777
-0.6175155639648438,-7.064779387950356,0.13592788904016598
-0.6134166717529297,-7.02549362375606,0.14647115834156452
-0.6093177795410156,-7.016772592304186,0.13933905113529246
-0.6052188873291016,-6.97746676441361,0.1420167508506249
-0.6011199951171875,-6.947024950008835,0.12808366030426172
-0.5970211029052734,-6.897188434415689,0.13934786603637084
-0.5929222106933594,-6.859529819088384,0.13000477587456677
-0.5888233184814453,-6.858319721893404,0.14049124086345133
-0.5847244262695312,-6.799195482701591,0.1418185899054324
-0.5806255340576172,-6.7832250091525355,0.1486179923822806
-0.5765266418457031,-6.731830750911076,0.13842207511616564
-0.5724277496337891,-6.696789666063741,0.15613051259969787
-0.568328857421875,-6.672950174947154,0.14001252313687582
-0.5642299652099609,-6.630027143760735,0.13296471285268868
-0.5601310729980469,-6.577361682447612,0.12462612268648261
-0.5560321807861328,-6.559927463950458,0.1540852514361284
-0.5519332885742188,-6.475382775138645,0.12760874655278537
-0.5478343963623047,-6.458819826639643,0.13723454368968563
-0.5437355041503906,-6.374323205986685,0.10813854963770898
-0.5396366119384766,-6.377501749186696,0.14459437107936896
-0.5355377197265625,-6.286415562602815,0.1294685925091389
-0.5314388275146484,-6.265688266924659,0.11359232097910539
-0.5273399353027344,-6.171803043371118,0.1258956791128658
-0.5232410430908203,-6.14059386030631,0.10641797285310911
-0.5191421508789062,-6.04831159612471,0.10991790541713961
-0.5150432586669922,-6.0013038398823255,0.11971291505834178
-0.5109443664550781,-5.954862878744806,0.11068662752406119
-0.5068454742431641,-5.891572747745933,0.12459122416790316
-0.50274658203125,-5.813299464943285,0.10936787547210325
-0.49864768981933594,-5.759491674345795,0.11787158485532435
-0.4945487976074219,-5.679432407381593,0.10602546766184698
-0.4904499053955078,-5.636646698139409,0.10661175161552114
-0.48635101318359375,-5.5677557684584125,0.10421800267261169
-0.4822521209716797,-5.488595889475367,0.10023664750477877
-0.4781532287597656,-5.414982013922038,0.10442318680247675
-0.47405433654785156,-5.331455640868474,0.09393109468199205
-0.4699554443359375,-5.294087005233752,0.11056023902947552
-0.46585655212402344,-5.183625778415842,0.094711832003838
-0.4617576599121094,-5.130811027244072,0.10566330064113554
-0.4576587677001953,-5.0381092558306415,0.09005654980456025
-0.45355987548828125,-4.977764443902262,0.11527709404836468
-0.4494609832763672,-4.875005210164461,0.09732821970654615
-0.4453620910644531,-4.815114105800508,0.08670947785828988
-0.44126319885253906,-4.72667288311007,0.08330323396635467
-0.437164306640625,-4.6448526609970955,0.10156752148570088
-0.43306541442871094,-4.544606193472975,0.10272357483162342
-0.4289665222167969,-4.47199279414489,0.11128889084856942
-0.4248676300048828,-4.371404797907219,0.09476600046344243
-0.42076873779296875,-4.290454373474857,0.11053780665665244
-0.4166698455810547,-4.188149367085425,0.11234925796241628
-0.4125709533691406,-4.086330074325875,0.11008354225648197
-0.40847206115722656,-3.9999172863768417,0.10956064929126641
-0.4043731689453125,-3.92737516685079,0.09740568688124908
-0.40027427673339844,-3.8385807107809833,0.11399968987088595
-0.3961753845214844,-3.754634155497398,0.12473468545155689
-0.3920764923095703,-3.6696801684006872,0.13041609035807952
-0.38797760009765625,-3.58662323432376,0.10864151882837116
-0.3838787078857422,-3.5008218379979112,0.09712054609791408
-0.3797798156738281,-3.3938574647430273,0.10810487981134984
-0.37568092346191406,-3.331284987056531,0.11216907661307209
-0.37158203125,-3.2459887371870164,0.10817102596706836
-0.36748313903808594,-3.165855157429674,0.10630436601486595
-0.3633842468261719,-3.080083427391777,0.08325569084443657
-0.3592853546142578,-2.999461490178719,0.09255883287146187
-0.35518646240234375,-2.910702385277359,0.07591390407063375
-0.3510875701904297,-2.835509047308886,0.09288747945130993
-0.3469886779785156,-2.75119306089439,0.061591268911677204
-0.34288978576660156,-2.6887807280838967,0.05527391559819466
-0.3387908935546875,-2.609107168565254,0.05965714094862423
-0.33469200134277344,-2.523062352745266,0.07690096930693519
-0.3305931091308594,-2.4630976566290492,0.059006827163968836
-0.3264942169189453,-2.4012742097263438,0.06411108837544655
-0.32239532470703125,-2.318683669503826,0.0628692213742613
-0.3182964324951172,-2.2582481158400505,0.05520863789559576
-0.3141975402832031,-2.1873318798362225,0.055959733932004596
-0.31009864807128906,-2.0993303044338933,0.030695993982870408
-0.305999755859375,-2.0545814230613253,0.03381837651874604
-0.30190086364746094,-1.959065885812776,0.051156233828430736
-0.2978019714355469,-1.9052527902114476,0.028063589071947906
-0.2937030792236328,-1.8439890453856667,0.04055295589670136
-0.28960418701171875,-1.7769331145456313,0.054501857484710974
-0.2855052947998047,-1.7081467557893972,0.05557334781983068
-0.2814064025878906,-1.6615061592550682,0.03672365004832919
-0.27730751037597656,-1.603226102245659,0.034465660189692895
-0.2732086181640625,-1.558068275756276,0.03897859206694255
-0.26910972595214844,-1.50964545396534,0.02573863626339554
-0.2650108337402344,-1.4506857991923694,0.027799153691403105
-0.2609119415283203,-1.398631918647111,0.044447654120232126
-0.25681304931640625,-1.3380168387971805,0.04218260899225058
-0.2527141571044922,-1.2868393871988288,0.03948715179389099
-0.24861526489257812,-1.2444400292264834,0.03764700026725291
-0.24451637268066406,-1.1899490415449072,0.03622097220182562
-0.24041748046875,-1.1537295963752887,0.030752134379427275
-0.23631858825683594,-1.1032683661952223,0.050880245828948414
-0.23221969604492188,-1.0734622724054745,0.04426506150546791
-0.2281208038330078,-1.019790425698311,0.025155919517182934
-0.22402191162109375,-0.9908751829755325,0.024917597837935238
-0.2199230194091797,-0.9393470877100039,0.019547024954862366
-0.21582412719726562,-0.9000634164596595,0.027650789296596843
-0.21172523498535156,-0.8828846810695445,0.03284886093586596
-0.2076263427734375,-0.8452151201604415,0.022891732168405468
-0.20352745056152344,-0.8087901562008885,0.021009898422451267
-0.19942855834960938,-0.7714135989836522,0.020266552972252622
-0.1953296661376953,-0.7369415847403661,0.0262501266497247
-0.19123077392578125,-0.7085493928206285,0.017225164670583566
-0.1871318817138672,-0.6797325607765123,0.026480082013267774
-0.18303298950195312,-0.6548429547166071,0.011636909618642288
-0.17893409729003906,-0.6388276963047262,0.014102553564656107
-0.174835205078125,-0.6056219663597252,0.020609405237135336
-0.17073631286621094,-0.5697994408362895,0.017086841920152526
-0.16663742065429688,-0.5443659437426803,0.018661408274788786
-0.1625385284423828,-0.5230637519544715,0.013136795434608323
-0.15843963623046875,-0.5081624527032889,0.02179503468149279
-0.1543407440185547,-0.4767489218312268,0.026932606745372654
-0.15024185180664062,-0.4573901628853696,0.0068769713730621775
-0.14614295959472656,-0.43532929750416843,0.01925085811510809
-0.1420440673828125,-0.41304545407015963,0.008660870081860434
-0.13794517517089844,-0.3936508069933298,0.010013720946642478
-0.13384628295898438,-0.3685753201000717,0.013505877750321634
-0.1297473907470703,-0.3691053290393182,0.007933015307994562
-0.12564849853515625,-0.35019581255557336,0.016420461441639556
-0.12154960632324219,-0.33053167197352834,0.01719325391755819
-0.11745071411132812,-0.31677071131019,0.018223266371270336
-0.11335182189941406,-0.30514673899943096,0.01956711443320011
-0.1092529296875,-0.2949895432798543,0.021537507329911984
-0.10515403747558594,-0.283838746695368,0.009152439544691733
-0.10105514526367188,-0.2590854775572587,0.02667835008563133
-0.09695625305175781,-0.2522318235261149,0.025423519722990805
-0.09285736083984375,-0.24285240048768944,0.004018421833835344
-0.08875846862792969,-0.224675008808533,0.007538414511061198
-0.08465957641601562,-0.2109525077382415,0.0055824679516869565
-0.08056068420410156,-0.20875231200954947,0.014219145515289496
-0.0764617919921875,-0.19743723703246477,0.01410061534672422
-0.07236289978027344,-0.19464895801310186,0.00849234193454339
-0.06826400756835938,-0.18292403023800777,0.01351184789458595
-0.06416511535644531,-0.1642380432886032,0.015600105405926084
-0.06006622314453125,-0.1602884925728545,0.006005441844254063
-0.05596733093261719,-0.1601617409933135,0.003926090232727209
-0.051868438720703125,-0.1364451439513726,0.008028093614669336
-0.04776954650878906,-0.14291369342404472,0.0004804007912489131
-0.043670654296875,-0.12984599318064888,0.004351747253376487
-0.03957176208496094,-0.10973373223634016,0.007039146920823042
-0.035472869873046875,-0.1056171733060542,0.007029157861261276
-0.03137397766113281,-0.1054665541974197,0.017847408137227877
-0.02727508544921875,-0.0977123137123871,0.008398868281121625
-0.023176193237304688,-0.09639257816187101,0.011625560887625064
-0.019077301025390625,-0.09081625114187915,0.0029548200137252774
-0.014978408813476562,-0.08642511365486301,0.007076560288026515
-0.0108795166015625,-0.07029461419606188,0.010076725671060775
-0.0067806243896484375,-0.06556073192602434,0.0042773250685421964
-0.002681732177734375,-0.05971195786310499,0.00889864951587911
0.0014171600341796875,-0.05186367654354047,0.00814900988285578
0.00551605224609375,-0.029043562879166915,0.010759520409714302
