Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8430490493774414,-7.96721508475445,0.14629924124104512
-0.8389501571655273,-7.9804719760823986,0.20908082900752437
-0.8348512649536133,-8.007384073681651,0.15262182501270927
-0.8307523727416992,-7.914133839059563,0.22246227973646296
-0.8266534805297852,-8.020776532423652,0.16254647902570435
-0.8225545883178711,-7.908681854799063,0.18568372970501706
-0.818455696105957,-8.010445749969664,0.1907935945159443
-0.814356803894043,-7.926391647747249,0.21172009208203238
-0.8102579116821289,-7.945845303476841,0.14827680711314745
-0.8061590194702148,-7.970859910107758,0.2004541160889369
-0.8020601272583008,-7.940839697500166,0.1418371080737242
-0.7979612350463867,-7.977942659616704,0.22521566777000462
-0.7938623428344727,-7.903377608433665,0.17394235075571216
-0.7897634506225586,-7.941159322352706,0.18364588475002477
-0.7856645584106445,-7.951618542615422,0.18109315633427878
-0.7815656661987305,-7.885877844452558,0.15502609083576338
-0.7774667739868164,-7.945607944386693,0.17189480831879997
-0.7733678817749023,-7.867983647044169,0.17518382304063304
-0.7692689895629883,-7.9417190793149,0.1803474625898906
-0.7651700973510742,-7.847425271337085,0.133564133977513
-0.7610712051391602,-7.8786614912945,0.16981811264789348
-0.7569723129272461,-7.8585890587963725,0.16041426713582374
-0.752873420715332,-7.834635749250384,0.18285083994094872
-0.748774528503418,-7.866871877628431,0.13371649912737704
-0.7446756362915039,-7.7970279933376645,0.1629784777748405
-0.7405767440795898,-7.818252063898735,0.10289749934505661
-0.7364778518676758,-7.752314933402242,0.19470313484851012
-0.7323789596557617,-7.780095760588611,0.11206615189444771
-0.7282800674438477,-7.747296714508724,0.14131357222837956
-0.7241811752319336,-7.7098674081112835,0.10337779306175378
-0.7200822830200195,-7.710345430563755,0.14357503462578755
-0.7159833908081055,-7.663453081559596,0.13158187832750076
-0.7118844985961914,-7.679136117155423,0.13897519456112767
-0.7077856063842773,-7.604126568600648,0.14391829664381503
-0.7036867141723633,-7.603753323172097,0.0972126280178427
-0.6995878219604492,-7.575451022224392,0.12135751548627857
-0.6954889297485352,-7.529158461471742,0.11028124872397023
-0.6913900375366211,-7.495732630247393,0.11848898528176006
-0.687291145324707,-7.441818380674995,0.1179923895656679
-0.683192253112793,-7.4773989322463015,0.08991115860040623
-0.6790933609008789,-7.3931528624876135,0.09626279055693522
-0.6749944686889648,-7.350003101806505,0.09223448259632884
-0.6708955764770508,-7.289060773192223,0.12971897007249136
-0.6667966842651367,-7.253469326209166,0.0874506528301918
-0.6626977920532227,-7.231410671776718,0.07927056249649188
-0.6585988998413086,-7.157341425779485,0.07491254957879519
-0.6545000076293945,-7.116560965047202,0.07504720274474684
-0.6504011154174805,-7.040075036893108,0.08390127313974151
-0.6463022232055664,-7.035945345697456,0.0676305593961237
-0.6422033309936523,-6.945944282695912,0.0963472095335411
-0.6381044387817383,-6.887352143786192,0.07785549131524065
-0.6340055465698242,-6.826708587896884,0.08265917521895656
-0.6299066543579102,-6.736973277173367,0.08301424831540355
-0.6258077621459961,-6.722562104944622,0.07854865163778377
-0.621708869934082,-6.609880094766262,0.09148486283021685
-0.617609977722168,-6.575529841553397,0.07863384127609006
-0.6135110855102539,-6.449777354625347,0.0819023900499324
-0.6094121932983398,-6.388260869261317,0.046326746662660366
-0.6053133010864258,-6.283375767373106,0.08073669653385944
-0.6012144088745117,-6.256021605618819,0.09296401252463372
-0.5971155166625977,-6.155294696051295,0.09306704723876633
-0.5930166244506836,-6.04447307195469,0.0741928967820594
-0.5889177322387695,-5.966309278695385,0.09999986961313732
-0.5848188400268555,-5.851164069849113,0.11949822274521424
-0.5807199478149414,-5.764107208968851,0.08326024860639197
-0.5766210556030273,-5.6608405647844355,0.08731750325312035
-0.5725221633911133,-5.566387047766599,0.09348204184060724
-0.5684232711791992,-5.500355440771991,0.08888750075462173
-0.5643243789672852,-5.356430682071213,0.0729260009597413
-0.5602254867553711,-5.261302628825196,0.06675821729275716
-0.556126594543457,-5.12154182315004,0.12029494617225098
-0.552027702331543,-5.041305174167694,0.10084240757434768
-0.5479288101196289,-4.954288681260047,0.10600096237546283
-0.5438299179077148,-4.840547544315722,0.09613006414392136
-0.5397310256958008,-4.721831532479217,0.0826777653628929
-0.5356321334838867,-4.59595027718824,0.11404606307276705
-0.5315332412719727,-4.524973921108694,0.10525658225600372
-0.5274343490600586,-4.420063686164035,0.11260725004332058
-0.5233354568481445,-4.319715044843542,0.11405935690200376
-0.5192365646362305,-4.211452518706421,0.10787046372241903
-0.5151376724243164,-4.075810733317218,0.10805290495411575
-0.5110387802124023,-3.972690767270913,0.09824361703433168
-0.5069398880004883,-3.8749490982173658,0.1164817294437431
-0.5028409957885742,-3.786781440499807,0.09787441277222089
-0.49874210357666016,-3.691084425011114,0.10423983706766646
-0.4946432113647461,-3.5772105121286173,0.09488432863076003
-0.49054431915283203,-3.499358270617288,0.09013189178883943
-0.48644542694091797,-3.3645996528157673,0.11614051852773422
-0.4823465347290039,-3.3239387856903364,0.09281839398323775
-0.47824764251708984,-3.2016842660265006,0.08512585950794264
-0.4741487503051758,-3.112510928237817,0.0678017378045651
-0.4700498580932617,-3.000118673279802,0.07980232165887263
-0.46595096588134766,-2.9212384037783026,0.07721938325519095
-0.4618520736694336,-2.8469843303656432,0.08128876450061073
-0.45775318145751953,-2.734219344103104,0.0754171942396837
-0.45365428924560547,-2.6756659244973693,0.05991553722849217
-0.4495553970336914,-2.5879821870507604,0.08478850895315451
-0.44545650482177734,-2.5219916212197675,0.08574403575407975
-0.4413576126098633,-2.4253464219646093,0.07372286672856868
-0.4372587203979492,-2.378398282355695,0.06926884892180979
-0.43315982818603516,-2.326743472210965,0.06251676942806493
-0.4290609359741211,-2.229457354080026,0.05735839961178374
-0.42496204376220703,-2.1559402679724586,0.06190628631130433
-0.42086315155029297,-2.087747764280517,0.05155363666234697
-0.4167642593383789,-2.026895150616142,0.04701931826485478
-0.41266536712646484,-1.9643266570872937,0.054561206743001744
-0.4085664749145508,-1.8987141657801192,0.08100019902854172
-0.4044675827026367,-1.8595104966833194,0.0538833807924929
-0.40036869049072266,-1.7778684099185165,0.054229021870172436
-0.3962697982788086,-1.73889523352398,0.04089125739048326
-0.39217090606689453,-1.6715949622080972,0.04326327973194862
-0.38807201385498047,-1.6352347512520857,0.03740023085116524
-0.3839731216430664,-1.5772277206925194,0.03969231829953035
-0.37987422943115234,-1.529749982092237,0.04880907187332071
-0.3757753372192383,-1.4928187023728439,0.0569962354050122
-0.3716764450073242,-1.4354707011040986,0.03938750239157474
-0.36757755279541016,-1.4065434223883375,0.03748466341225118
-0.3634786605834961,-1.348134879676359,0.04608172890955437
-0.35937976837158203,-1.3056049841848527,0.040758271783301575
-0.35528087615966797,-1.2617734365096385,0.03559045556734307
-0.3511819839477539,-1.2165341677725499,0.04356379814176735
-0.34708309173583984,-1.1816159527327394,0.035597321905761495
-0.3429841995239258,-1.1348024220806685,0.025637328441693554
-0.3388853073120117,-1.1107405230992247,0.030955113148022538
-0.33478641510009766,-1.0734176237915038,0.02709822925734398
-0.3306875228881836,-1.0427967574947319,0.024132802635430994
-0.32658863067626953,-1.0109453507969872,0.02100300638206354
-0.32248973846435547,-0.9746620095007126,0.02600054604527438
-0.3183908462524414,-0.9316021600076984,0.029689771362359146
-0.31429195404052734,-0.9059674628461297,0.03471468967045397
-0.3101930618286133,-0.8943283943506951,0.03717304671725746
-0.3060941696166992,-0.8455066785784539,0.024144919571520592
-0.30199527740478516,-0.815289103386534,0.025370583760456703
-0.2978963851928711,-0.798015337165927,0.010482338945879752
-0.29379749298095703,-0.7564047222674626,0.014938681337509014
-0.28969860076904297,-0.7388981065760653,0.014742209021020086
-0.2855997085571289,-0.7266894898452936,0.01991061649671823
-0.28150081634521484,-0.6919965659337839,0.008459019194137772
-0.2774019241333008,-0.6667484409565881,0.023712177608193344
-0.2733030319213867,-0.6521838225498938,0.02380717602387775
-0.26920413970947266,-0.6279937707601275,0.014757812081268898
-0.2651052474975586,-0.6044241648551067,0.012656974880256681
-0.26100635528564453,-0.5742908690890385,0.02367314264362624
-0.25690746307373047,-0.562317445968135,0.007060221421099536
-0.2528085708618164,-0.5392444221016514,0.01371692315815289
-0.24870967864990234,-0.5287558106878919,0.0135827562207102
-0.24461078643798828,-0.5026387194625345,0.009379973438968112
-0.24051189422607422,-0.4847346631826537,0.007744979679402697
-0.23641300201416016,-0.4726489648356785,0.006223150750385274
-0.2323141098022461,-0.44380977838202523,0.005839284003206257
-0.22821521759033203,-0.4321432014248448,0.01608815165627873
-0.22411632537841797,-0.4036130384834631,0.002734151382185957
-0.2200174331665039,-0.40190278435816235,0.0047320628132276055
-0.21591854095458984,-0.38054190710307206,0.016237949505144136
-0.21181964874267578,-0.3720629660032348,0.011414719213603645
-0.20772075653076172,-0.3535095389319866,0.004199375881987717
-0.20362186431884766,-0.3467113000305264,0.00406162828695261
-0.1995229721069336,-0.3185705934423267,0.007383559638792513
