Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8429536819458008,-7.945073317339461,0.1370359433365302
-0.8388547897338867,-7.950418091271918,0.10598204381574913
-0.8347558975219727,-7.920494289107888,0.13164182894324272
-0.8306570053100586,-7.963543018333631,0.10916961500498976
-0.8265581130981445,-7.876293750662121,0.13915352000822395
-0.8224592208862305,-7.963845793913407,0.11357072294596834
-0.8183603286743164,-7.902852332207502,0.112732962690414
-0.8142614364624023,-7.925818394151285,0.1217232531750061
-0.8101625442504883,-7.887754990556213,0.10495113860652953
-0.8060636520385742,-7.89841879478831,0.1564748737454796
-0.8019647598266602,-7.926688033096077,0.10674127070385804
-0.7978658676147461,-7.85896104768779,0.1440796661005015
-0.793766975402832,-7.896909569309524,0.09898258562598641
-0.789668083190918,-7.8458724295628945,0.14154356609348415
-0.7855691909790039,-7.88163372560759,0.08961517364771601
-0.7814702987670898,-7.873415750850096,0.1386722643900002
-0.7773714065551758,-7.858334022398862,0.10734355963642823
-0.7732725143432617,-7.839920742356099,0.11777772908411875
-0.7691736221313477,-7.8296315054196555,0.09745621842371299
-0.7650747299194336,-7.837699603526512,0.13093584837633812
-0.7609758377075195,-7.8147606282466855,0.10295868832062978
-0.7568769454956055,-7.804537582387172,0.11489133991272085
-0.7527780532836914,-7.797465390488658,0.12447164834587009
-0.7486791610717773,-7.771465766402049,0.11702396018344169
-0.7445802688598633,-7.7806809321917045,0.12872420468953513
-0.7404813766479492,-7.748731536302734,0.10671615283463652
-0.7363824844360352,-7.753689037495338,0.12712310738322727
-0.7322835922241211,-7.716300025924684,0.11311905134477991
-0.728184700012207,-7.727639006487983,0.11735823110692602
-0.724085807800293,-7.710178028689048,0.0986778188758504
-0.7199869155883789,-7.6769620538006835,0.11318194624798512
-0.7158880233764648,-7.66252560827301,0.08925526117751596
-0.7117891311645508,-7.661693406639436,0.11369655286789696
-0.7076902389526367,-7.631458776403295,0.09699968392696232
-0.7035913467407227,-7.632915060746946,0.09936295019460659
-0.6994924545288086,-7.599260804181644,0.10223094574810265
-0.6953935623168945,-7.5702324321748335,0.10731505799383627
-0.6912946701049805,-7.575863247611974,0.09991501541421305
-0.6871957778930664,-7.5574718194740385,0.12547427704037026
-0.6830968856811523,-7.5344902188107445,0.09146963793881228
-0.6789979934692383,-7.481596163028111,0.10594516094209856
-0.6748991012573242,-7.491831572702878,0.10427872758475819
-0.6708002090454102,-7.456528461704582,0.12381386510200663
-0.6667013168334961,-7.440698431709154,0.10524477016490971
-0.662602424621582,-7.413588998652888,0.09985894223269125
-0.658503532409668,-7.4083145475735535,0.1159776225361295
-0.6544046401977539,-7.3463002839666345,0.10382072462978914
-0.6503057479858398,-7.329383506938629,0.10921567944859305
-0.6462068557739258,-7.2807394191962596,0.10530647982922461
-0.6421079635620117,-7.286566749230758,0.09877089243326138
-0.6380090713500977,-7.246530676947079,0.10328170564223907
-0.6339101791381836,-7.2257466126818395,0.11148720286703728
-0.6298112869262695,-7.172138549883616,0.10951606003073139
-0.6257123947143555,-7.178705331023775,0.09419031809709476
-0.6216135025024414,-7.119337680008489,0.10229257659479317
-0.6175146102905273,-7.084546911179166,0.11458131898180139
-0.6134157180786133,-7.039756011817162,0.07726454580474867
-0.6093168258666992,-7.0047702439560355,0.1395666263334989
-0.6052179336547852,-6.971603925552606,0.09323850674954753
-0.6011190414428711,-6.920580156938782,0.13125326239115048
-0.597020149230957,-6.924586213747458,0.10785007377029958
-0.592921257019043,-6.840835044691295,0.12052102471166556
-0.5888223648071289,-6.833001256682877,0.10463236671453564
-0.5847234725952148,-6.735148392494892,0.11102713323051505
-0.5806245803833008,-6.758537418506198,0.13436941851790055
-0.5765256881713867,-6.656080586228118,0.0995096267598735
-0.5724267959594727,-6.62214520665207,0.12719884176742022
-0.5683279037475586,-6.562614388374054,0.10895691427168236
-0.5642290115356445,-6.52704410870549,0.13152489764253422
-0.5601301193237305,-6.447327509092026,0.12443787854922529
-0.5560312271118164,-6.400912267056422,0.12514731789061612
-0.5519323348999023,-6.381560056390523,0.13411143872020304
-0.5478334426879883,-6.315648724849805,0.12165064555334351
-0.5437345504760742,-6.230615906266912,0.1397779509803512
-0.5396356582641602,-6.195611279314541,0.12577371164042597
-0.5355367660522461,-6.116773466582617,0.13126284124142204
-0.531437873840332,-6.087505738747873,0.15878127540151415
-0.527338981628418,-5.994140143192419,0.1106282497098006
-0.5232400894165039,-5.9142519170920345,0.14220810346513987
-0.5191411972045898,-5.868201739628041,0.13343584273869188
-0.5150423049926758,-5.768926999409886,0.1548320567069428
-0.5109434127807617,-5.742199064910067,0.14284319143628565
-0.5068445205688477,-5.614322129445928,0.13637040407310538
-0.5027456283569336,-5.604867571180049,0.16960174150503585
-0.49864673614501953,-5.471661324332378,0.13617459811867286
-0.49454784393310547,-5.447484437609355,0.17074451334441773
-0.4904489517211914,-5.341892539276521,0.1527549998322029
-0.48635005950927734,-5.2883169963381365,0.16061104929586575
-0.4822511672973633,-5.207300765865823,0.1649585203019888
-0.4781522750854492,-5.119243699234641,0.14371958873984758
-0.47405338287353516,-5.083320195828122,0.1717534917959917
-0.4699544906616211,-4.948624385385878,0.12984560654938268
-0.46585559844970703,-4.888574291140719,0.15326631391826454
-0.46175670623779297,-4.806309212068011,0.13407272797912045
-0.4576578140258789,-4.741784167639595,0.14933477504806336
-0.45355892181396484,-4.656277150375179,0.14725806174494202
-0.4494600296020508,-4.547805083845884,0.1301668848828699
-0.4453611373901367,-4.482715802641596,0.1579826222207902
-0.44126224517822266,-4.398015884118166,0.11832306527392379
-0.4371633529663086,-4.295387822978747,0.15957233162513457
-0.43306446075439453,-4.218110295262265,0.10432300954939512
-0.42896556854248047,-4.124704361788322,0.1506449038840087
-0.4248666763305664,-4.031399757996636,0.16524773203293278
-0.42076778411865234,-3.9655559133750757,0.15625028993840853
-0.4166688919067383,-3.8773083598905558,0.1446449360029749
-0.4125699996948242,-3.8055165857867195,0.13138882320099124
-0.40847110748291016,-3.701683618772678,0.14936197988873418
-0.4043722152709961,-3.615652040128937,0.11638238544952342
-0.40027332305908203,-3.5159754758818758,0.14227075052279475
-0.39617443084716797,-3.4774674515947255,0.14580554623191463
-0.3920755386352539,-3.3727861935731087,0.15759585137627694
-0.38797664642333984,-3.2972155332875217,0.150258478701462
-0.3838777542114258,-3.197239305917396,0.12275602508694151
-0.3797788619995117,-3.1055896892226182,0.15330987119008166
-0.37567996978759766,-3.054269099938146,0.12544848167788003
-0.3715810775756836,-2.9725445854852155,0.11762158372934815
-0.36748218536376953,-2.8963199580117465,0.1173549358540336
-0.36338329315185547,-2.7958241548242495,0.11774265479961059
-0.3592844009399414,-2.7005159976296405,0.12212693883766802
-0.35518550872802734,-2.65664117053527,0.11693784963423987
-0.3510866165161133,-2.5773522964623274,0.11382318863616993
-0.3469877243041992,-2.4989168461219933,0.09818871867266078
-0.34288883209228516,-2.4045674226350466,0.08253522859995498
-0.3387899398803711,-2.3578010340320588,0.10018359437125365
-0.33469104766845703,-2.2713566655811728,0.09206387062685568
-0.33059215545654297,-2.2173548559855507,0.1029870829391179
-0.3264932632446289,-2.1284700496839846,0.07919513808941875
-0.32239437103271484,-2.0725742031207903,0.10457850645767158
-0.3182954788208008,-1.995590285185978,0.08458678739649343
-0.3141965866088867,-1.9216007904011676,0.09940095137890154
-0.31009769439697266,-1.8687913200767774,0.08359369907282937
-0.3059988021850586,-1.8056213166085453,0.07717978713248749
-0.30189990997314453,-1.738829117933433,0.08156288994228687
-0.29780101776123047,-1.6992548236127625,0.07771039300761884
-0.2937021255493164,-1.633428247961476,0.07486476384575401
-0.28960323333740234,-1.5735930416247672,0.08928485064873806
-0.2855043411254883,-1.5162666693045699,0.07286158297839625
-0.2814054489135742,-1.4508187678186075,0.07592488582342316
-0.27730655670166016,-1.407295583909782,0.052940622109692234
-0.2732076644897461,-1.3526157667146925,0.08531371764419944
-0.26910877227783203,-1.2967258533350925,0.06324742770221167
-0.26500988006591797,-1.2543352692132963,0.06469709570182657
-0.2609109878540039,-1.212492043438272,0.06954736711543236
-0.25681209564208984,-1.1570690020824517,0.05341151306018316
-0.2527132034301758,-1.1096735560782858,0.05034995987955797
-0.24861431121826172,-1.0703113365382608,0.04342648647149682
-0.24451541900634766,-1.016164159287543,0.05771565530306346
-0.2404165267944336,-0.9954294240014665,0.0430883387509376
-0.23631763458251953,-0.9485707135558576,0.06749519901882746
-0.23221874237060547,-0.9206816291629408,0.045679111330890726
-0.2281198501586914,-0.8681757818852387,0.045767032174705354
-0.22402095794677734,-0.8327405766193671,0.053657847660999354
-0.21992206573486328,-0.7912077582124297,0.04315270956902013
-0.21582317352294922,-0.7679333063673884,0.03342932360648714
-0.21172428131103516,-0.7325311473522627,0.04026628444159956
-0.2076253890991211,-0.6931765646768181,0.03869498050101591
-0.20352649688720703,-0.6690422108011492,0.028818542719091362
-0.19942760467529297,-0.6348862376898475,0.034276228463578626
-0.1953287124633789,-0.6011822900729848,0.030644471217120405
-0.19122982025146484,-0.5768525397517461,0.02912886650845635
-0.18713092803955078,-0.5735691855092057,0.032933359086010305
-0.18303203582763672,-0.5296455530158259,0.035547192016078276
-0.17893314361572266,-0.5126727019210175,0.02069220295830652
-0.1748342514038086,-0.4885959695080291,0.03907018000705243
-0.17073535919189453,-0.4671252133405968,0.025590342945552957
-0.16663646697998047,-0.43961388364691806,0.02908557830427361
-0.1625375747680664,-0.4255409028498935,0.015933848833786426
-0.15843868255615234,-0.4132317072003775,0.03280611214818525
-0.15433979034423828,-0.39653269521684775,0.010116058172264365
-0.15024089813232422,-0.37436498021993664,0.03263656302291253
-0.14614200592041016,-0.3507362888637919,0.014223554526086963
-0.1420431137084961,-0.32929932632371367,0.015612962040150948
-0.13794422149658203,-0.3161637343007541,0.023511676245374587
-0.13384532928466797,-0.2948221507420182,0.020306083984315
-0.1297464370727539,-0.2979513305660268,0.02325531756393704
-0.12564754486083984,-0.2832422936722399,0.02136941147167503
-0.12154865264892578,-0.26680694106161235,0.01844817865071212
-0.11744976043701172,-0.24337627101830028,0.017244409508760192
-0.11335086822509766,-0.24703108202083776,0.02816999983787281
-0.1092519760131836,-0.2277052331426469,0.021713322159934115
