Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8430881500244141,-7.3367602166155415,0.1304471199834632
-0.8389892578125,-7.353261678590001,0.18570921320823405
-0.8348903656005859,-7.3230126713536,0.1546550854468786
-0.8307914733886719,-7.349551372597688,0.18405687910731258
-0.8266925811767578,-7.329714944070989,0.13247619994935222
-0.8225936889648438,-7.362330315956658,0.18298627160507866
-0.8184947967529297,-7.336149234075381,0.1424308106844907
-0.8143959045410156,-7.339413748685854,0.1730487445476659
-0.8102970123291016,-7.347147990905889,0.15686466444673908
-0.8061981201171875,-7.346509732935491,0.17227478290516846
-0.8020992279052734,-7.377382343569903,0.1565787905478281
-0.7980003356933594,-7.349495138063418,0.16838603092414434
-0.7939014434814453,-7.340074373437273,0.16188422181701348
-0.7898025512695312,-7.358811113679297,0.16475069891861013
-0.7857036590576172,-7.373966472250856,0.17411017572528462
-0.7816047668457031,-7.361241820755865,0.1693325816373979
-0.7775058746337891,-7.345112957818993,0.18512646397912258
-0.773406982421875,-7.343074846654285,0.17784349710454087
-0.7693080902099609,-7.370496009528878,0.184804983502832
-0.7652091979980469,-7.351750789916674,0.16525484436488974
-0.7611103057861328,-7.361444780180399,0.16237425052379553
-0.7570114135742188,-7.349903731945839,0.18587800597217863
-0.7529125213623047,-7.382501747746357,0.1814898350356123
-0.7488136291503906,-7.347438149696225,0.1927411765720865
-0.7447147369384766,-7.35740761074327,0.16215128464028267
-0.7406158447265625,-7.343179842359144,0.19107874731178776
-0.7365169525146484,-7.344265775770772,0.18758553904030897
-0.7324180603027344,-7.354873284269364,0.18925749470081968
-0.7283191680908203,-7.346366144446837,0.1937470411912849
-0.7242202758789062,-7.3653929562167635,0.16869541217004233
-0.7201213836669922,-7.330692726520401,0.18501981877308601
-0.7160224914550781,-7.33324415608169,0.18595802764017133
-0.7119235992431641,-7.340049837399974,0.18112938241195156
-0.70782470703125,-7.333949102000261,0.20633412899468703
-0.7037258148193359,-7.347238374551644,0.17079497012458136
-0.6996269226074219,-7.315637673975222,0.2022399716569935
-0.6955280303955078,-7.302326081791396,0.17747422685434305
-0.6914291381835938,-7.319695382952183,0.19590282991888852
-0.6873302459716797,-7.322166362599671,0.17616241684856182
-0.6832313537597656,-7.321238457104118,0.17227278185987052
-0.6791324615478516,-7.291629046518796,0.16946973078763586
-0.6750335693359375,-7.303488287329869,0.18405880823828905
-0.6709346771240234,-7.307119950771057,0.18957769231399332
-0.6668357849121094,-7.304355003546441,0.17242120555742596
-0.6627368927001953,-7.28907797502761,0.1873216954973953
-0.6586380004882812,-7.262150507870757,0.1711096111152875
-0.6545391082763672,-7.276733694654307,0.19386502814677845
-0.6504402160644531,-7.269988957546705,0.16258340838174298
-0.6463413238525391,-7.287021606354009,0.1953117663599244
-0.642242431640625,-7.254631483505132,0.14547151068192418
-0.6381435394287109,-7.242533969985971,0.19538627939496586
-0.6340446472167969,-7.247220810492872,0.15607037121325168
-0.6299457550048828,-7.216404952439464,0.1780496943954488
-0.6258468627929688,-7.232772886583272,0.16560467993844508
-0.6217479705810547,-7.219975514254128,0.1818266639833675
-0.6176490783691406,-7.199903887512498,0.1664956932522981
