Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.800939692841792,0.1366160717536697
-0.8387069702148438,-7.784636644829359,0.12924004221388274
-0.8346080780029297,-7.776434521601868,0.11743184504633677
-0.8305091857910156,-7.780443079429577,0.13798345340726556
-0.8264102935791016,-7.768849231485565,0.12646917859524415
-0.8223114013671875,-7.794740411356088,0.11854857513332398
-0.8182125091552734,-7.771708641717448,0.13531945928352726
-0.8141136169433594,-7.7945557948421245,0.12838401661268548
-0.8100147247314453,-7.772775329446404,0.14734778114125452
-0.8059158325195312,-7.798660675449149,0.11650476247924448
-0.8018169403076172,-7.804700972794747,0.137622545961799
-0.7977180480957031,-7.782344283869086,0.1168408478969386
-0.7936191558837891,-7.783784478562492,0.14377267022202483
-0.789520263671875,-7.799601190743303,0.12834081663476307
-0.7854213714599609,-7.799375578367022,0.12291378785949976
-0.7813224792480469,-7.786161495451677,0.13694752836572976
-0.7772235870361328,-7.79244292580676,0.11933556156572993
-0.7731246948242188,-7.788715098166942,0.13917426329305393
-0.7690258026123047,-7.792941877848389,0.12844766459559528
-0.7649269104003906,-7.7987904661977465,0.12602811192648966
-0.7608280181884766,-7.785796988513191,0.14465380650328744
-0.7567291259765625,-7.782114765777657,0.11755237507578097
-0.7526302337646484,-7.774961424819115,0.14642200806724387
-0.7485313415527344,-7.78402041075961,0.1141927950153683
-0.7444324493408203,-7.782939113591208,0.1513385506784971
-0.7403335571289062,-7.765165684288788,0.11240930305640985
-0.7362346649169922,-7.7822517958426545,0.12803247546552177
-0.7321357727050781,-7.767163395539472,0.12690317197233536
-0.7280368804931641,-7.772518177687123,0.13996741731649745
-0.72393798828125,-7.782329024193952,0.13373023481715898
-0.7198390960693359,-7.768888044899735,0.13109976687975713
-0.7157402038574219,-7.758779027040577,0.12630475317605883
-0.7116413116455078,-7.763435438565506,0.14360732299272724
-0.7075424194335938,-7.773422736359393,0.13340572082169572
-0.7034435272216797,-7.751439253755442,0.14624371471910985
-0.6993446350097656,-7.758371868985233,0.12930977698714893
-0.6952457427978516,-7.746999528930497,0.14622062247670445
-0.6911468505859375,-7.756988870730505,0.13711056787456213
-0.6870479583740234,-7.7285700501546915,0.1395983263783668
-0.6829490661621094,-7.726151379691891,0.1383627861197737
-0.6788501739501953,-7.715582205898333,0.13332025120690333
-0.6747512817382812,-7.718724061897344,0.13255364339909864
-0.6706523895263672,-7.695330314999115,0.12630427529717245
