Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.18538053579747,0.12144731068413435
-0.8387079238891602,-8.178194126672395,0.10636510870535486
-0.8346090316772461,-8.19148643357773,0.1283397289529425
-0.830510139465332,-8.181659922207743,0.10342785425212199
-0.826411247253418,-8.17760143473559,0.11586019798078738
-0.8223123550415039,-8.184708545477447,0.12374340288378713
-0.8182134628295898,-8.171954496839671,0.11609765445602237
-0.8141145706176758,-8.167547586473347,0.12286281795574315
-0.8100156784057617,-8.157497695226693,0.11254900355417266
-0.8059167861938477,-8.180172954604714,0.10039062574187962
-0.8018178939819336,-8.149253701033972,0.11233279724103157
-0.7977190017700195,-8.164449574305307,0.1179700224314249
-0.7936201095581055,-8.136433615546881,0.12402471704909482
-0.7895212173461914,-8.144801113016065,0.09674541238839546
-0.7854223251342773,-8.133751275941163,0.12057699099364722
-0.7813234329223633,-8.117589564569931,0.11751799243583967
-0.7772245407104492,-8.124893659652225,0.11454548838710234
-0.7731256484985352,-8.105544169037323,0.10288719271153304
-0.7690267562866211,-8.108124762438955,0.11413499074230024
-0.764927864074707,-8.097660477980094,0.10133102653612712
-0.760828971862793,-8.111460744827506,0.11794037864845083
-0.7567300796508789,-8.085352512912152,0.10314684714605438
-0.7526311874389648,-8.078354811769076,0.11640589705794901
-0.7485322952270508,-8.057749414825436,0.1059392698703313
-0.7444334030151367,-8.072859447388105,0.11979164188171582
-0.7403345108032227,-8.058237426308144,0.11614909227069281
-0.7362356185913086,-8.053707871951184,0.10969245130060525
-0.7321367263793945,-8.043078964063753,0.11738284055126838
-0.7280378341674805,-8.022967535044584,0.09512481549626749
-0.7239389419555664,-8.01705051654035,0.12161973524187866
-0.7198400497436523,-7.993992136360828,0.11927149513127092
-0.7157411575317383,-7.995419813674263,0.11124691621717944
-0.7116422653198242,-7.9917769347200815,0.10843956353239176
-0.7075433731079102,-7.9707089812945755,0.1058814388536846
-0.7034444808959961,-7.962252562916238,0.1137445713419353
-0.699345588684082,-7.9604702548158786,0.10523696630517416
-0.695246696472168,-7.9463141912656186,0.12192560099408495
-0.6911478042602539,-7.93192320510417,0.09670441864700761
-0.6870489120483398,-7.905623758275714,0.10260933996289143
-0.6829500198364258,-7.901040960276589,0.10071284911411643
