Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8437795639038086,-7.8526778189732225,0.1941979822300556
-0.8396806716918945,-7.826044075919147,0.187228613323755
-0.8355817794799805,-7.8385586612709615,0.1911724343267787
-0.8314828872680664,-7.821889877528398,0.1896291563007954
-0.8273839950561523,-7.832686701659644,0.1901827810300829
-0.8232851028442383,-7.834460928713836,0.19372151285971048
-0.8191862106323242,-7.824165978971852,0.1873224008869666
-0.8150873184204102,-7.823902338101135,0.1889556336249877
-0.8109884262084961,-7.812930246778554,0.1907002787952881
-0.806889533996582,-7.824851085848546,0.20463626810797567
-0.802790641784668,-7.814129398043318,0.19012387876587547
-0.7986917495727539,-7.8110093984319064,0.1822844409757638
-0.7945928573608398,-7.80568235815953,0.1914811731853579
-0.7904939651489258,-7.787627763041342,0.18180580225390455
-0.7863950729370117,-7.799191195532721,0.19750069063733316
-0.7822961807250977,-7.796427303238704,0.19254345999450093
-0.7781972885131836,-7.797327046163045,0.18899535918244337
-0.7740983963012695,-7.7803877051515995,0.18168182438738362
-0.7699995040893555,-7.775713520635979,0.18350420598131378
-0.7659006118774414,-7.781907970058087,0.18170918765523456
-0.7618017196655273,-7.75651645711385,0.17503041722874943
-0.7577028274536133,-7.758308247439971,0.17519709878675008
-0.7536039352416992,-7.74806106595027,0.1823214159751099
-0.7495050430297852,-7.738743185212786,0.18066048212673863
-0.7454061508178711,-7.727001942896386,0.16866344796565158
-0.741307258605957,-7.722742493626005,0.18415545934224206
-0.737208366394043,-7.720823405005152,0.17053084937846916
-0.7331094741821289,-7.69776335160244,0.18046545758240295
-0.7290105819702148,-7.7093980048982935,0.16583062418907887
-0.7249116897583008,-7.703907906907427,0.18845354916438173
-0.7208127975463867,-7.694523491246556,0.16542613376327805
-0.7167139053344727,-7.687175067237928,0.15860441164459557
-0.7126150131225586,-7.683684524723898,0.17622307272816698
-0.7085161209106445,-7.672800290428978,0.17512439654543635
-0.7044172286987305,-7.6562749344718695,0.16530161214698275
-0.7003183364868164,-7.636549974300344,0.14923324940807062
-0.6962194442749023,-7.639012007781337,0.15473669057695258
-0.6921205520629883,-7.618241689979285,0.16484303772468753
-0.6880216598510742,-7.620215511515248,0.16583357283055178
-0.6839227676391602,-7.6056665484928425,0.16236947862683698
-0.6798238754272461,-7.605565943774594,0.14314624951887928
-0.675724983215332,-7.586557577813768,0.14522392318202854
-0.671626091003418,-7.57415954173345,0.15442978970477664
