Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.964897956935469,0.10142407886009973
-0.8387069702148438,-7.9473346440325985,0.10207161086372035
-0.8346080780029297,-7.972837217828953,0.08917075487229532
-0.8305091857910156,-7.948322475214056,0.0963498136164259
-0.8264102935791016,-7.940733354444437,0.10247977007858161
-0.8223114013671875,-7.9624185393518045,0.10167933460657226
-0.8182125091552734,-7.965709541816231,0.10394812109935098
-0.8141136169433594,-7.97499970108981,0.08617630291008646
-0.8100147247314453,-7.940620988566842,0.08930003421945866
-0.8059158325195312,-7.967713408688752,0.11395441853798241
-0.8018169403076172,-7.956182227238817,0.07978261021228665
-0.7977180480957031,-7.978997684230492,0.109161507044024
-0.7936191558837891,-7.962476331903346,0.08960463490063018
-0.789520263671875,-7.962832766248819,0.09552325014275871
-0.7854213714599609,-7.963651508960948,0.09959272827867847
-0.7813224792480469,-7.952061924548009,0.08994202882403018
-0.7772235870361328,-7.9876555227084465,0.11670958035386328
-0.7731246948242188,-7.958221087251708,0.07960766968551802
-0.7690258026123047,-7.9768108873278765,0.09099586965959632
-0.7649269104003906,-7.95196445116007,0.08744054663022367
-0.7608280181884766,-7.9610004138745785,0.08783062663182373
-0.7567291259765625,-7.973112868671396,0.09536816026679243
-0.7526302337646484,-7.952325143007563,0.09233704108670189
-0.7485313415527344,-7.955450750574357,0.0988159860611149
-0.7444324493408203,-7.92918255189462,0.09518179083637422
-0.7403335571289062,-7.953711499108768,0.10130079739473517
-0.7362346649169922,-7.946047738693868,0.09836625438144457
-0.7321357727050781,-7.946836675831463,0.08662219244611116
-0.7280368804931641,-7.94245064116215,0.10099314746006084
-0.72393798828125,-7.945141377716325,0.09122492037121126
-0.7198390960693359,-7.942986529123424,0.11743727569833617
-0.7157402038574219,-7.947981920830384,0.09141691292174438
-0.7116413116455078,-7.925764617116421,0.10197717183359024
-0.7075424194335938,-7.914586335598199,0.09778184894762708
-0.7034435272216797,-7.9161241579736945,0.09930499850423027
-0.6993446350097656,-7.923355357676928,0.09325843866187242
-0.6952457427978516,-7.921023738367974,0.07800253196350865
-0.6911468505859375,-7.904713426375259,0.09696844968240406
-0.6870479583740234,-7.895214919628778,0.0978987842872635
-0.6829490661621094,-7.897522144107988,0.08712050868230432
-0.6788501739501953,-7.90579501762668,0.10038422907656853
-0.6747512817382812,-7.887285709095643,0.09221691713956315
-0.6706523895263672,-7.884657213616049,0.09694629365232132
-0.6665534973144531,-7.877349950063646,0.09278320453039476
-0.6624546051025391,-7.862184183498652,0.1030826269923548
-0.658355712890625,-7.856067057598186,0.09568400589686384
-0.6542568206787109,-7.848262153193265,0.09115805250601475
-0.6501579284667969,-7.829424747603926,0.07726496273477705
-0.6460590362548828,-7.8417890525442715,0.10120118146355797
-0.6419601440429688,-7.81598451316831,0.06381034721352875
-0.6378612518310547,-7.830867708847824,0.1045134967028247
-0.6337623596191406,-7.790921285214375,0.06952457750123822
-0.6296634674072266,-7.787951487285834,0.08952564389509804
