Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.135049386040532,0.1425936613816043
-0.8387069702148438,-8.153034777331923,0.14355116341376542
-0.8346080780029297,-8.135971113065642,0.13807556070970184
-0.8305091857910156,-8.116502676107705,0.13143047799747176
-0.8264102935791016,-8.12763756690057,0.13544993203842673
-0.8223114013671875,-8.111108690836302,0.16028893869494015
-0.8182125091552734,-8.110223845435863,0.1483748689458776
-0.8141136169433594,-8.087922468415927,0.14923253334580802
-0.8100147247314453,-8.08530749236641,0.13776700033730657
-0.8059158325195312,-8.09976466915741,0.12778523591208796
-0.8018169403076172,-8.08673306892837,0.14218083532120057
-0.7977180480957031,-8.08608633291257,0.14467078420176602
-0.7936191558837891,-8.070272159441892,0.14768316955258298
-0.789520263671875,-8.060202080527597,0.13372741765025759
-0.7854213714599609,-8.046640600437344,0.1318644509543316
-0.7813224792480469,-8.056889598751662,0.1401914619423888
-0.7772235870361328,-8.051170991896354,0.1334907815874617
-0.7731246948242188,-8.028337332115228,0.14225613430586392
-0.7690258026123047,-8.019461861502753,0.12553839094044542
-0.7649269104003906,-7.998550410693042,0.13306214302090155
-0.7608280181884766,-7.989096535734153,0.13478750722624322
-0.7567291259765625,-7.996258962264354,0.11773820842510489
-0.7526302337646484,-7.974110790839451,0.12592425475535515
-0.7485313415527344,-7.973994068082031,0.12613022958695833
-0.7444324493408203,-7.947227669912583,0.13628338477866211
-0.7403335571289062,-7.9517303521294265,0.1279130099635814
-0.7362346649169922,-7.909961550327417,0.1300506017852798
-0.7321357727050781,-7.91759745109789,0.13917759410777014
-0.7280368804931641,-7.894355678520331,0.11666058035862152
-0.72393798828125,-7.880939097728941,0.12807603105879226
-0.7198390960693359,-7.871345175002051,0.1145391394949754
-0.7157402038574219,-7.849582453954253,0.11544599670907423
-0.7116413116455078,-7.826864856731984,0.12010220365796144
-0.7075424194335938,-7.824258512257468,0.10527529506939513
-0.7034435272216797,-7.800609753242832,0.11941828875819266
-0.6993446350097656,-7.7822159746310495,0.12073684666292314
-0.6952457427978516,-7.755932618531019,0.11776881281552731
-0.6911468505859375,-7.728171641238597,0.0951360354601841
-0.6870479583740234,-7.7196948913643055,0.10065418195625561
-0.6829490661621094,-7.723771075216092,0.10732560231488167
-0.6788501739501953,-7.688258564910215,0.10129898392120504
-0.6747512817382812,-7.643474983762574,0.10963675977195268
-0.6706523895263672,-7.642940313616986,0.08859812635737692
-0.6665534973144531,-7.625707903259962,0.08813059108899522
-0.6624546051025391,-7.608543958412658,0.0951586721941752
-0.658355712890625,-7.569748744572233,0.07662625051327501
-0.6542568206787109,-7.549188093250753,0.09125554598172285
-0.6501579284667969,-7.527448049634397,0.06053979918810073
-0.6460590362548828,-7.478073110500222,0.07932644224481604
-0.6419601440429688,-7.464176606700146,0.0847851739560597
-0.6378612518310547,-7.4493982950344035,0.07848581005803995
-0.6337623596191406,-7.413354106175582,0.06364715583872053
-0.6296634674072266,-7.410064772747525,0.08955495002233674
-0.6255645751953125,-7.347600932804937,0.062333557060428556
-0.6214656829833984,-7.334484114787709,0.05974253972528306
-0.6173667907714844,-7.296703500389834,0.05858992421990118
-0.6132678985595703,-7.264665205322886,0.0763362904237573
-0.6091690063476562,-7.262382483012193,0.07188897459434002
-0.6050701141357422,-7.1841025359722535,0.06361602794095267
-0.6009712219238281,-7.168468701231089,0.05688668849847402
-0.5968723297119141,-7.113606803234699,0.04955165792299186
-0.5927734375,-7.098271215065691,0.06068625187544881
-0.5886745452880859,-7.068518149657005,0.08532237451453914
-0.5845756530761719,-7.0175731473343985,0.06037523678175325
-0.5804767608642578,-6.944266984579226,0.03984294679978294
-0.5763778686523438,-6.910999529683472,0.048444253166202406
-0.5722789764404297,-6.8742296428229155,0.05215503317566883
