Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.83240466524159,0.13735358494715486
-0.8387079238891602,-7.806001573478132,0.12550086247074438
-0.8346090316772461,-7.863481893856835,0.14044337990323968
-0.830510139465332,-7.802513822825705,0.13521930665440743
-0.826411247253418,-7.816220677113004,0.1081863059021584
-0.8223123550415039,-7.827845348627427,0.13054297958050515
-0.8182134628295898,-7.82130256681512,0.12052747527748497
-0.8141145706176758,-7.867538947008353,0.1399076830574187
-0.8100156784057617,-7.80386138122076,0.11936136929651002
-0.8059167861938477,-7.83300255031866,0.12012879055717801
-0.8018178939819336,-7.840365290426701,0.12232184151570209
-0.7977190017700195,-7.84682578148638,0.12457425724822832
-0.7936201095581055,-7.8571622196208954,0.11271674104485346
-0.7895212173461914,-7.828387828300357,0.12489592131215689
-0.7854223251342773,-7.819142587113197,0.1065174564470537
-0.7813234329223633,-7.849294375053868,0.11285161398347102
-0.7772245407104492,-7.831369220654733,0.10521190659780354
-0.7731256484985352,-7.860723227360448,0.13183972900083196
-0.7690267562866211,-7.833627264077023,0.12630312120296722
-0.764927864074707,-7.844685488699923,0.12399430476234674
-0.760828971862793,-7.8431297271026805,0.10214488475730475
-0.7567300796508789,-7.8686845783270885,0.12391616171915715
-0.7526311874389648,-7.852244233919457,0.12947043164867386
-0.7485322952270508,-7.841416176013301,0.12269734920868536
-0.7444334030151367,-7.846540472074499,0.10191816413827687
-0.7403345108032227,-7.840936062872458,0.13321476430832382
-0.7362356185913086,-7.864650804593623,0.10981303249963319
-0.7321367263793945,-7.834674518796008,0.13646357530144826
-0.7280378341674805,-7.841296597067281,0.11905913950478743
-0.7239389419555664,-7.82994982980638,0.13861382987424967
-0.7198400497436523,-7.839810251576722,0.1372456030025254
-0.7157411575317383,-7.8543347839684285,0.1245831220135869
-0.7116422653198242,-7.833482973614376,0.12029643713886541
-0.7075433731079102,-7.830892961783476,0.1240834432553901
-0.7034444808959961,-7.826823818394199,0.11455053070176252
-0.699345588684082,-7.832429566063592,0.12446531700931113
-0.695246696472168,-7.837897109554515,0.11682300375707731
-0.6911478042602539,-7.82582074520644,0.13725272947006648
-0.6870489120483398,-7.820064929193993,0.11354621818756715
-0.6829500198364258,-7.8201242046127115,0.1362425863039261
-0.6788511276245117,-7.816834853460574,0.11786886691495493
-0.6747522354125977,-7.813773483582092,0.11429248750944598
-0.6706533432006836,-7.795724400476728,0.13851432133261077
-0.6665544509887695,-7.796831256184409,0.10858503508663804
-0.6624555587768555,-7.790818760537669,0.1397595176330522
-0.6583566665649414,-7.7803619028419355,0.10155282993300102
-0.6542577743530273,-7.799397633079103,0.12107939572763535
-0.6501588821411133,-7.773055615681282,0.13188022123637633
-0.6460599899291992,-7.769656210568177,0.13360827731413677
-0.6419610977172852,-7.759266692592135,0.11112726011491726
-0.6378622055053711,-7.76871822867847,0.11663614452410047
-0.633763313293457,-7.763044078045772,0.12995063262037143
-0.629664421081543,-7.728398215253324,0.10872825874526491
-0.6255655288696289,-7.725649781280981,0.11300071780982586
-0.6214666366577148,-7.731619539931909,0.1212458308707788
-0.6173677444458008,-7.737453313310134,0.11939780380156825
-0.6132688522338867,-7.712723492566197,0.14541720801487043
-0.6091699600219727,-7.685079228520074,0.13168834028500162
-0.6050710678100586,-7.695455842907329,0.12482555609223765
-0.6009721755981445,-7.678664175193306,0.11274793605298329
-0.5968732833862305,-7.690152462620934,0.11518196909387507
