Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.176236630100286,0.1613167058371257
-0.8387079238891602,-8.155296064370964,0.14783383604928277
-0.8346090316772461,-8.174229874306087,0.1793677100798771
-0.830510139465332,-8.164085556928953,0.1646563649493861
-0.826411247253418,-8.1604548683313,0.15626464023844996
-0.8223123550415039,-8.167117870811607,0.1850663123255264
-0.8182134628295898,-8.153707733664946,0.14554596174810505
-0.8141145706176758,-8.161458730885435,0.17266469173748336
-0.8100156784057617,-8.140197869354337,0.15362532882553404
-0.8059167861938477,-8.143948763032405,0.1578071425832256
-0.8018178939819336,-8.135614589438058,0.1735882546837439
-0.7977190017700195,-8.134020966186684,0.14363158008900176
-0.7936201095581055,-8.128867194722622,0.18323247736582426
-0.7895212173461914,-8.129281085630645,0.14555503171594894
-0.7854223251342773,-8.120497997015448,0.17001070260644
-0.7813234329223633,-8.10448348883144,0.16369582312938538
-0.7772245407104492,-8.108804806029253,0.15295544233528155
-0.7731256484985352,-8.111034593299804,0.18426264717983146
-0.7690267562866211,-8.097798326104266,0.14180614338977168
-0.764927864074707,-8.074892639097927,0.17444402909882845
-0.760828971862793,-8.069221583393336,0.13831764334272012
-0.7567300796508789,-8.066857146140237,0.15119306655581327
-0.7526311874389648,-8.065387416623368,0.1544385096753836
-0.7485322952270508,-8.049704494024796,0.14850799814547824
-0.7444334030151367,-8.0467238611848,0.16444581532451824
-0.7403345108032227,-8.02791582544746,0.13434229978750448
-0.7362356185913086,-8.015987362391458,0.15326682729615757
-0.7321367263793945,-7.9999612927206085,0.13706043582252242
-0.7280378341674805,-7.9973637850890045,0.1478667594860276
-0.7239389419555664,-7.972373224106804,0.155238237387129
-0.7198400497436523,-7.966964009233173,0.13702693054002263
-0.7157411575317383,-7.95782240206519,0.14638241037033095
-0.7116422653198242,-7.955232511842948,0.1301015575733275
-0.7075433731079102,-7.924778765632452,0.13532355361329623
-0.7034444808959961,-7.913021555442906,0.1496832483769333
-0.699345588684082,-7.8925182833678305,0.1338244649106189
-0.695246696472168,-7.88003731492104,0.14005816302279064
-0.6911478042602539,-7.877848231292984,0.12440939375493859
-0.6870489120483398,-7.842661744596512,0.13886089565835322
-0.6829500198364258,-7.850216439090649,0.12888045508670576
-0.6788511276245117,-7.803232095442155,0.14003452313412187
-0.6747522354125977,-7.804714112917915,0.11576950248208429
-0.6706533432006836,-7.786774951832682,0.12914773988372674
-0.6665544509887695,-7.760629806300464,0.12155169221466722
-0.6624555587768555,-7.746738270467373,0.1342812859312311
-0.6583566665649414,-7.7045638782036,0.10120656279300724
-0.6542577743530273,-7.698784815957509,0.10337365193978515
-0.6501588821411133,-7.659877378798604,0.11824740686304247
-0.6460599899291992,-7.670148875874784,0.09604513138699565
-0.6419610977172852,-7.641742177572464,0.1181319186435355
-0.6378622055053711,-7.60929815911173,0.10841898043921817
-0.633763313293457,-7.575868723899727,0.09055060578514143
-0.629664421081543,-7.5444385845147615,0.10489845183777269
