Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.47927842668529,0.15730826454754926
-0.8387079238891602,-7.479629637881007,0.13706464810218144
-0.8346090316772461,-7.454535335781305,0.15130113236727558
-0.830510139465332,-7.452007294550573,0.14446734998888486
-0.826411247253418,-7.460522698499694,0.15945321535799328
-0.8223123550415039,-7.453690927393588,0.14610445791773388
-0.8182134628295898,-7.432700059426584,0.15219369284670992
-0.8141145706176758,-7.421893846927269,0.1651906195737744
-0.8100156784057617,-7.392623918440077,0.13965409490294564
-0.8059167861938477,-7.423063289438048,0.1634323324989438
-0.8018178939819336,-7.395655147021759,0.1177550707271588
-0.7977190017700195,-7.391660232218605,0.1595292164858432
-0.7936201095581055,-7.360285372302915,0.13589802493132966
-0.7895212173461914,-7.385075671877378,0.15388018894624575
-0.7854223251342773,-7.348013248661371,0.138634146434551
-0.7813234329223633,-7.356764124370404,0.13394954135832085
-0.7772245407104492,-7.326260241127069,0.13837269256277374
-0.7731256484985352,-7.335340681330389,0.14441398143627632
-0.7690267562866211,-7.324328372506769,0.14284279171315264
-0.764927864074707,-7.309931682749226,0.14886975754525478
-0.760828971862793,-7.298931615897651,0.13294283782151986
-0.7567300796508789,-7.28039048229277,0.14322628451482075
-0.7526311874389648,-7.262155667075792,0.14098016179031794
-0.7485322952270508,-7.2702279684153845,0.14942647689449712
-0.7444334030151367,-7.230507013010713,0.1281561417731949
-0.7403345108032227,-7.255300398052359,0.1298750317461441
-0.7362356185913086,-7.203773642670254,0.14541804606060674
-0.7321367263793945,-7.217105417885082,0.13921433468606434
-0.7280378341674805,-7.176765784986845,0.16759594311776915
-0.7239389419555664,-7.185786412352196,0.1272504240724122
-0.7198400497436523,-7.152607762009651,0.15212819001844888
-0.7157411575317383,-7.1325160365718006,0.1332022028335324
-0.7116422653198242,-7.127228116292067,0.1588416640213908
-0.7075433731079102,-7.096285664340255,0.13982415378962268
-0.7034444808959961,-7.108791851862505,0.1345903309197653
-0.699345588684082,-7.057476960338614,0.15925082759134973
-0.695246696472168,-7.053734104272066,0.12704319973752487
-0.6911478042602539,-7.021180339363675,0.1653789633091353
-0.6870489120483398,-7.001937321914231,0.13886518903466125
-0.6829500198364258,-6.996538998849676,0.14452481259008068
-0.6788511276245117,-6.940796401753684,0.13664118324531022
-0.6747522354125977,-6.943294062538712,0.14143510096681813
-0.6706533432006836,-6.913664290626747,0.15400034218390607
-0.6665544509887695,-6.894238999708402,0.12498071244374961
-0.6624555587768555,-6.879206628736934,0.15071417250597194
-0.6583566665649414,-6.8438850082968505,0.1205825911035097
-0.6542577743530273,-6.815745834178151,0.1394432843839766
-0.6501588821411133,-6.789089158060885,0.128084053372981
-0.6460599899291992,-6.792282465441109,0.13931425589877527
-0.6419610977172852,-6.7451962391762,0.13562385843496677
-0.6378622055053711,-6.709956221561197,0.13381207363480224
-0.633763313293457,-6.6632956847454246,0.15298763091928164
-0.629664421081543,-6.655204940615843,0.12929644998806786
-0.6255655288696289,-6.61784082659272,0.14425415079426254
-0.6214666366577148,-6.562076439362486,0.13179376632584003
-0.6173677444458008,-6.547739171850705,0.134822808085893
-0.6132688522338867,-6.483676883559987,0.1379516073412281
-0.6091699600219727,-6.46748149648316,0.14254183568961992
-0.6050710678100586,-6.413521742474085,0.1138597596094904
-0.6009721755981445,-6.39434229090543,0.11157276844448584
