Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.933486922255035,0.17939946866875583
-0.8387069702148438,-7.961788914938186,0.18346888106764833
-0.8346080780029297,-7.914254037297781,0.174393016142517
-0.8305091857910156,-7.935617097983697,0.19001857244941614
-0.8264102935791016,-7.913311636388279,0.14938926482751136
-0.8223114013671875,-7.940833945881377,0.21569851467499765
-0.8182125091552734,-7.955104153838723,0.15033025009032036
-0.8141136169433594,-7.935313591870618,0.21186851474449755
-0.8100147247314453,-7.951187231443647,0.16745912999974483
-0.8059158325195312,-7.918883124810724,0.17225328434358977
-0.8018169403076172,-7.95263634972613,0.18679627699852747
-0.7977180480957031,-7.966893883739291,0.16595595958838644
-0.7936191558837891,-7.958658754242855,0.21332276690809684
-0.789520263671875,-7.942896110792545,0.15501327402560364
-0.7854213714599609,-7.917257057816113,0.1909203002294387
-0.7813224792480469,-7.957954110424448,0.15882317518377928
-0.7772235870361328,-7.943872414464418,0.19965190064293434
-0.7731246948242188,-7.951233727031443,0.16829061175884652
-0.7690258026123047,-7.943041641063812,0.17785159625363003
-0.7649269104003906,-7.9309355509132855,0.171269894299851
-0.7608280181884766,-7.964720435391474,0.17900672084190675
-0.7567291259765625,-7.939699150366574,0.16812240304980441
-0.7526302337646484,-7.95439225994415,0.19056726327885565
-0.7485313415527344,-7.91749075011473,0.17008586434404246
-0.7444324493408203,-7.941303006737172,0.18314600724250504
-0.7403335571289062,-7.940477239131511,0.16574159286920684
-0.7362346649169922,-7.955468012263819,0.17761166387424643
-0.7321357727050781,-7.9358410611716295,0.17283413424144847
-0.7280368804931641,-7.920507906773575,0.16844755381440227
-0.72393798828125,-7.93461779949178,0.15774964547182152
-0.7198390960693359,-7.945634062072526,0.17222381005246146
-0.7157402038574219,-7.936265836500958,0.18067103711239066
-0.7116413116455078,-7.935983186949119,0.16667811270246827
-0.7075424194335938,-7.92191749282366,0.16445033794829506
-0.7034435272216797,-7.92712509811232,0.16711157750274372
-0.6993446350097656,-7.929757602016433,0.17903363433656289
-0.6952457427978516,-7.925291194595258,0.16133830156027298
-0.6911468505859375,-7.923495704224472,0.16566035866729772
-0.6870479583740234,-7.904397432412232,0.16164539781988074
-0.6829490661621094,-7.905254568933326,0.1680809094791961
-0.6788501739501953,-7.9136405647745995,0.18065135897239576
-0.6747512817382812,-7.906169683199214,0.16101593593872282
-0.6706523895263672,-7.885619157858798,0.16252607868333682
-0.6665534973144531,-7.8878845771257815,0.16511642666242346
-0.6624546051025391,-7.880092295263281,0.1761147460150608
-0.658355712890625,-7.889182873121975,0.16814450333951664
-0.6542568206787109,-7.8619226551358325,0.1719627480134712
-0.6501579284667969,-7.859045842767858,0.16016111059271096
-0.6460590362548828,-7.866634721599378,0.16846990742466972
-0.6419601440429688,-7.864275200844119,0.16580251030901688
-0.6378612518310547,-7.84437030198156,0.1573399640603433
-0.6337623596191406,-7.850090457037889,0.17574945994341126
-0.6296634674072266,-7.82575330548378,0.17002992465279715
-0.6255645751953125,-7.829244523713136,0.15256463274454907
-0.6214656829833984,-7.813904268801255,0.15397237731319885
-0.6173667907714844,-7.808732673066854,0.1599401822739185
-0.6132678985595703,-7.809794636960433,0.15770118579055395
-0.6091690063476562,-7.789476878962335,0.1574394540020966
-0.6050701141357422,-7.765259441627499,0.15586681269310793
-0.6009712219238281,-7.778011752423349,0.1546093759539541
-0.5968723297119141,-7.757263341572085,0.13877595882400354
-0.5927734375,-7.737232148907272,0.1410060599203512
-0.5886745452880859,-7.724027806878325,0.15027663012088976
-0.5845756530761719,-7.717531252416113,0.13890303227039527
-0.5804767608642578,-7.698904025029083,0.13573912591377885
-0.5763778686523438,-7.680318213432392,0.1428293178634424
-0.5722789764404297,-7.6726761227441385,0.1454747477302518
-0.5681800842285156,-7.646427212723901,0.13874928383812216
-0.5640811920166016,-7.629588466998325,0.13418735582485355
-0.5599822998046875,-7.629784328427291,0.13738032053994897
-0.5558834075927734,-7.593370463599264,0.11905606057393914
-0.5517845153808594,-7.553092301081541,0.12082593568389328
-0.5476856231689453,-7.550487658350448,0.11591805218576592
-0.5435867309570312,-7.543534877097108,0.12631301668491912
-0.5394878387451172,-7.516778518670743,0.1157546277421587
-0.5353889465332031,-7.500285907912837,0.1135259530844474
-0.5312900543212891,-7.459655587256566,0.0899150826822352
-0.527191162109375,-7.438025539810998,0.11331219607035402
-0.5230922698974609,-7.429143391819306,0.09042834266895923
-0.5189933776855469,-7.406134594322566,0.09613409260544015
-0.5148944854736328,-7.3594492471393265,0.08723093662375689
-0.5107955932617188,-7.354173049709665,0.12071660039232436
-0.5066967010498047,-7.286040311884064,0.08736438462864377
-0.5025978088378906,-7.294613194832254,0.08196410231025447
-0.49849891662597656,-7.23752166771833,0.0645472149208674
-0.4944000244140625,-7.229801787331053,0.06868193713642626
-0.49030113220214844,-7.213652477481671,0.07961637423447498
-0.4862022399902344,-7.161601940197099,0.0742653273534484
-0.4821033477783203,-7.132336873096179,0.0652258945967121
-0.47800445556640625,-7.066705059432955,0.045007488198971705
-0.4739055633544922,-7.049102361558294,0.05926575279044495
-0.4698066711425781,-7.032027799501722,0.06541338256796606
-0.46570777893066406,-6.974964977157235,0.03967558926254993
-0.46160888671875,-6.949557802587088,0.040396611173838165
-0.45750999450683594,-6.86975309382593,0.020162785787788004
-0.4534111022949219,-6.852136630815351,0.04191439652538903
-0.4493122100830078,-6.816618997234333,0.060316212284664626
-0.44521331787109375,-6.7204825802783335,0.004758957744382425
-0.4411144256591797,-6.745251703617311,0.04064867213010793
-0.4370155334472656,-6.6108295909939825,0.027003768515629144
-0.43291664123535156,-6.636465425745125,0.04258834256544864
-0.4288177490234375,-6.532160864765609,0.009545477300622537
-0.42471885681152344,-6.521510050528298,0.042350023304914906
-0.4206199645996094,-6.447898207419802,0.031165316831478777
-0.4165210723876953,-6.377034535554354,0.02244677388517142
-0.41242218017578125,-6.314114157939116,0.02885318151177437
-0.4083232879638672,-6.261897449898139,0.0233900173736384
-0.4042243957519531,-6.194905403391952,0.018051894313633972
-0.40012550354003906,-6.14966223495563,0.02528359517008014
-0.396026611328125,-6.044488376126818,0.0278433950990296
-0.39192771911621094,-6.00183536263291,0.030137166203232084
-0.3878288269042969,-5.9064363981882435,0.030023049635713103
-0.3837299346923828,-5.863938847203072,0.04031048555992272
-0.37963104248046875,-5.7396110675815395,0.061899390261139074
-0.3755321502685547,-5.7145083719751115,0.025267397700060347
-0.3714332580566406,-5.609668460000134,0.034970485056066335
-0.36733436584472656,-5.532342390904527,0.01284227562934578
-0.3632354736328125,-5.446650513798843,0.027523709211504144
-0.35913658142089844,-5.33177343651321,0.01315222259675713
-0.3550376892089844,-5.293045566961997,0.037008506232329125
-0.3509387969970703,-5.211767641796933,0.023300542647898513
-0.34683990478515625,-5.128848300436789,0.02563230012969977
-0.3427410125732422,-4.995678290875936,0.01962594591260543
-0.3386421203613281,-4.915316229288067,0.04445368466935178
-0.33454322814941406,-4.824018427101573,0.034671965842407594
-0.3304443359375,-4.743061080997783,0.05513853649115282
-0.32634544372558594,-4.653314104018791,0.023716838063609323
-0.3222465515136719,-4.5592648309104264,0.025960771225667516
-0.3181476593017578,-4.4071718360450935,0.03527568067561792
-0.31404876708984375,-4.363090043932048,0.0300291342047655
-0.3099498748779297,-4.226976359348269,0.05688741107650443
-0.3058509826660156,-4.174003128606429,0.0558632204905317
-0.30175209045410156,-4.036467133796008,0.017387926234302766
-0.2976531982421875,-3.9492140825354576,0.03862145169378787
-0.29355430603027344,-3.8275099895570137,0.04910713259198154
-0.2894554138183594,-3.775603471034436,0.07420700037992094
-0.2853565216064453,-3.639075264078468,0.058605616004378996
-0.28125762939453125,-3.581795986437701,0.07010045529086528
-0.2771587371826172,-3.4406696974685143,0.027712636514473095
-0.2730598449707031,-3.376391030689307,0.061452511024354554
-0.26896095275878906,-3.2423379463291244,0.05674018034340749
-0.264862060546875,-3.159151779956517,0.07244441253738185
-0.26076316833496094,-3.064841645787933,0.06485182086780768
-0.2566642761230469,-2.9466902006279514,0.05789422300815991
-0.2525653839111328,-2.8820187689205063,0.04918267272584925
-0.24846649169921875,-2.7692826269364947,0.042792038616882834
-0.2443675994873047,-2.683121409017021,0.05890522020072125
-0.24026870727539062,-2.5801705390755885,0.033884967229646845
-0.23616981506347656,-2.491037366212574,0.056733322283613115
-0.2320709228515625,-2.438843818820887,0.0596314931759262
-0.22797203063964844,-2.331609745050791,0.06076263732438804
-0.22387313842773438,-2.225219962237315,0.05607099944560126
-0.2197742462158203,-2.1519766109234735,0.037435950331464324
-0.21567535400390625,-2.0756078586089974,0.06445992912046011
-0.2115764617919922,-2.0120880833179506,0.06893316821828595
-0.20747756958007812,-1.9170730546925239,0.04523970299637994
-0.20337867736816406,-1.8589060474432604,0.06021800219484372
-0.19927978515625,-1.7596992846951387,0.03327439106340288
-0.19518089294433594,-1.7069502127077645,0.04331090953419589
-0.19108200073242188,-1.6154053722559354,0.04507494580437931
-0.1869831085205078,-1.554192688868664,0.04419339527246431
-0.18288421630859375,-1.4946633715023596,0.05073601227870251
-0.1787853240966797,-1.4101943864704019,0.0412968230499491
-0.17468643188476562,-1.3711917210093307,0.03285660776336574
-0.17058753967285156,-1.3080664078238775,0.03234024493093102
-0.1664886474609375,-1.2448183502472223,0.051334320820545246
-0.16238975524902344,-1.1957768312788448,0.051395307237007685
-0.15829086303710938,-1.132173913073,0.0342752793307913
-0.1541919708251953,-1.0932368386953992,0.04762969105437239
-0.15009307861328125,-1.0336033085885532,0.029509457097825195
-0.1459941864013672,-0.9909393256130056,0.033834827033091555
-0.14189529418945312,-0.9381040441416721,0.03446108588037556
-0.13779640197753906,-0.9028340676221348,0.04131801306469619
-0.133697509765625,-0.8568772442879983,0.04093134798993261
-0.12959861755371094,-0.7998112299597119,0.027281258914903597
-0.12549972534179688,-0.7818035854266775,0.04350645806499293
-0.12140083312988281,-0.7266524596115712,0.03008454774877009
-0.11730194091796875,-0.7040874243140124,0.024875846401297304
-0.11320304870605469,-0.6828841723141607,0.018899929667241792
-0.10910415649414062,-0.6413518888536096,0.019731845030901318
-0.10500526428222656,-0.6101293038349638,0.03416401227654668
-0.1009063720703125,-0.5688541166853319,0.022478583195527185
-0.09680747985839844,-0.5409425107704595,0.03315407147290969
-0.09270858764648438,-0.5262880618097444,0.025224020286388947
-0.08860969543457031,-0.49188532802359575,0.03387840207855325
-0.08451080322265625,-0.4661427773129734,0.017911959057073736
-0.08041191101074219,-0.44412359420382597,0.017826437973197433
-0.07631301879882812,-0.427368145906927,0.01585871140585849
-0.07221412658691406,-0.4109808753286161,0.018566957607275093
-0.068115234375,-0.3851075534983382,0.023966483780236834
-0.06401634216308594,-0.3534890832282662,0.012239308991087973
-0.059917449951171875,-0.3334523770032576,0.0047136946592329304
-0.05581855773925781,-0.33401402396916285,0.015309396339609819
-0.05171966552734375,-0.30374368134995455,0.010171877393065581
-0.04762077331542969,-0.3011033800229206,0.014972964425711811
-0.043521881103515625,-0.27006963218794794,0.014113281159079696
-0.03942298889160156,-0.25655331030744094,0.0065970956718370026
-0.0353240966796875,-0.23989891025918728,0.022289911890775286
-0.031225204467773438,-0.2258313837406429,0.024665815999245274
-0.027126312255859375,-0.21408527881240189,0.012087059931912515
-0.023027420043945312,-0.2063732729117008,0.02351959171408776
-0.01892852783203125,-0.18210749598340592,0.007076984558010461
-0.014829635620117188,-0.1766029470170536,0.013429304933007254
-0.010730743408203125,-0.1625330993222406,0.01659977676449503
-0.0066318511962890625,-0.13922463332036342,0.012387702463360108
-0.002532958984375,-0.12333069294928406,0.00313744895282498
