Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.786396708986291,0.16174419998627115
-0.8387079238891602,-7.768863803057974,0.1558496327180795
-0.8346090316772461,-7.796415128356657,0.16203354740863
-0.830510139465332,-7.783791413541003,0.14980532664139598
-0.826411247253418,-7.768176662223264,0.149276452548124
-0.8223123550415039,-7.81403966259614,0.1621010557447662
-0.8182134628295898,-7.756012815201885,0.13658434039182982
-0.8141145706176758,-7.838650238780597,0.16394473527885317
-0.8100156784057617,-7.766833397347966,0.12265888890587885
-0.8059167861938477,-7.810591347771862,0.18343379280101563
-0.8018178939819336,-7.781334488200496,0.12780925136260277
-0.7977190017700195,-7.808073120808328,0.13792430897523655
-0.7936201095581055,-7.808091301407184,0.14273080908066532
-0.7895212173461914,-7.795885999770763,0.11784220525902651
-0.7854223251342773,-7.813155656711999,0.18791437286190985
-0.7813234329223633,-7.798573855743474,0.13908499968807192
-0.7772245407104492,-7.807014101263818,0.15981525007388506
-0.7731256484985352,-7.797945360208563,0.1303906215274636
-0.7690267562866211,-7.7925827084902535,0.13809788779473642
-0.764927864074707,-7.818894263170557,0.15084927486651903
-0.760828971862793,-7.795994541220833,0.12650919902130778
-0.7567300796508789,-7.790106234606744,0.15145855508581646
-0.7526311874389648,-7.805855110785906,0.13821817583661947
-0.7485322952270508,-7.780939468331071,0.15062016772722112
-0.7444334030151367,-7.840183338694593,0.1560127298414153
-0.7403345108032227,-7.78674906119613,0.13807060081320052
-0.7362356185913086,-7.81666101296452,0.15849222906075058
-0.7321367263793945,-7.786338605440289,0.1326340937349355
-0.7280378341674805,-7.828569641467143,0.15895672988975726
-0.7239389419555664,-7.794690487875445,0.1514444950683394
-0.7198400497436523,-7.798091366248175,0.16256045635622415
-0.7157411575317383,-7.819856433599502,0.16674922927230726
-0.7116422653198242,-7.803059560745645,0.16018032529813042
-0.7075433731079102,-7.816672657807085,0.14964952463040498
-0.7034444808959961,-7.7949209892808256,0.17246057473540327
-0.699345588684082,-7.798629371164071,0.15650004652533273
-0.695246696472168,-7.7887692056735505,0.16038680441559855
-0.6911478042602539,-7.790078536677247,0.16011702808727796
-0.6870489120483398,-7.785616250013017,0.16002333254381812
-0.6829500198364258,-7.800053248453203,0.18260249957514235
-0.6788511276245117,-7.764813176339163,0.17953692523627574
-0.6747522354125977,-7.794176361235522,0.1562457677924773
-0.6706533432006836,-7.764601001860762,0.14695236697719383
-0.6665544509887695,-7.78494747933528,0.16699527455254298
-0.6624555587768555,-7.744631769389234,0.16929327209214837
-0.6583566665649414,-7.769886857541344,0.16395647675929473
-0.6542577743530273,-7.75354990937677,0.15752550960719183
-0.6501588821411133,-7.767195792855475,0.16068062009156892
-0.6460599899291992,-7.743837046360066,0.1720608107993257
-0.6419610977172852,-7.740364411896901,0.1619274558138575
-0.6378622055053711,-7.733234197811928,0.1755308133705795
-0.633763313293457,-7.734772128237771,0.16208338270547235
-0.629664421081543,-7.7321206656119505,0.1559295022479192
-0.6255655288696289,-7.712684557502775,0.15464663405052798
-0.6214666366577148,-7.714011639937204,0.1633740408332702
-0.6173677444458008,-7.688013619895391,0.15476703207286446
-0.6132688522338867,-7.697089366837852,0.14464544419469383
-0.6091699600219727,-7.686296186867999,0.15279249002752407
-0.6050710678100586,-7.680516843297954,0.14554694391786283
-0.6009721755981445,-7.660972243705788,0.1568276896292539
-0.5968732833862305,-7.660560226927792,0.14555186059970207
-0.5927743911743164,-7.651961489946199,0.14022524385101526
-0.5886754989624023,-7.635001525471721,0.15626409389378879
-0.5845766067504883,-7.61704363054498,0.14254047298268438
-0.5804777145385742,-7.6112583233243685,0.1483506836512989
-0.5763788223266602,-7.583752115691463,0.14200077049317567
-0.5722799301147461,-7.609144523021771,0.14133657210378872
-0.568181037902832,-7.5726622509547665,0.12831602902164363
