Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8434333801269531,-6.9936603494861656,0.10768340714013608
-0.8393344879150391,-6.983517276564228,0.09555618949145342
-0.835235595703125,-6.999626985836422,0.14221925503465685
-0.8311367034912109,-6.994862348003039,0.09295726811510722
-0.8270378112792969,-7.0010208856250955,0.10689440984792987
-0.8229389190673828,-7.000552496650681,0.10372931517273636
-0.8188400268554688,-6.999608203757204,0.09826571113972107
-0.8147411346435547,-7.004505797386092,0.13533188308561114
-0.8106422424316406,-7.003176379583582,0.08702316112874613
-0.8065433502197266,-7.008988403759701,0.11235708259121563
-0.8024444580078125,-6.9988563305804545,0.0820382275976672
-0.7983455657958984,-7.002187315911712,0.11343814662289593
-0.7942466735839844,-6.995747280147622,0.12891534470594676
-0.7901477813720703,-7.012253448922386,0.09069724276780791
-0.7860488891601562,-6.9870002236302495,0.11361482977361123
-0.7819499969482422,-7.010759091611138,0.108041844370328
-0.7778511047363281,-6.997686799641979,0.12196924547281708
-0.7737522125244141,-7.015238184107337,0.11049194332035873
-0.7696533203125,-6.9961665310480905,0.10917661032180351
-0.7655544281005859,-6.999288002487639,0.11159790502670798
-0.7614555358886719,-7.004100029593508,0.09603741683639164
-0.7573566436767578,-7.0017169648320845,0.12359152366517094
-0.7532577514648438,-7.012761982740148,0.09636022348871999
-0.7491588592529297,-6.9977199053332795,0.10024720033603718
-0.7450599670410156,-6.992749725717253,0.11233885547515148
-0.7409610748291016,-6.9817164786154216,0.09941521065705045
-0.7368621826171875,-7.0116937061077875,0.1269717521310788
-0.7327632904052734,-6.9948721337895075,0.09235802792819735
-0.7286643981933594,-6.995643004786718,0.11927255375348429
-0.7245655059814453,-6.982032117931634,0.10153271338292402
-0.7204666137695312,-6.996054196094694,0.11007120786621052
-0.7163677215576172,-6.9833129633022955,0.1328015971175389
-0.7122688293457031,-6.986757318303424,0.09843698867522148
-0.7081699371337891,-6.979216973512613,0.11072382219324257
-0.704071044921875,-6.970968965422929,0.08316030695024532
-0.6999721527099609,-6.953513455037579,0.14253280548783287
-0.6958732604980469,-6.971965291831239,0.12760137803091273
-0.6917743682861328,-6.968463093219072,0.11082055722534828
-0.6876754760742188,-6.9495602127261895,0.09976772070723157
-0.6835765838623047,-6.952995815638097,0.0934872181894654
-0.6794776916503906,-6.949704956516534,0.12413990884979557
-0.6753787994384766,-6.946561393188553,0.10230243919748623
-0.6712799072265625,-6.925758752396081,0.12316349818893732
-0.6671810150146484,-6.918121205921689,0.0937850951852073
-0.6630821228027344,-6.9277398180934435,0.10022358511252998
-0.6589832305908203,-6.9011850720952275,0.12194659279195265
