Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.745327479663352,0.08755644149058862
-0.8387069702148438,-7.7416686020167615,0.09393526743218318
-0.8346080780029297,-7.733999895230208,0.0934567321442593
-0.8305091857910156,-7.7408805022606595,0.11531087818297979
-0.8264102935791016,-7.730981527157318,0.1029320932663178
-0.8223114013671875,-7.743757568092562,0.08523472101137028
-0.8182125091552734,-7.742797586069649,0.09402401907669955
-0.8141136169433594,-7.7331691362805595,0.07593514346108526
-0.8100147247314453,-7.75836437787945,0.13380771122138993
-0.8059158325195312,-7.734581424811769,0.07172140174550637
-0.8018169403076172,-7.765739749294426,0.10887221053537398
-0.7977180480957031,-7.753666040996369,0.09702694606793413
-0.7936191558837891,-7.75629639339759,0.09394343540915034
-0.789520263671875,-7.743942792916027,0.09502351693748333
-0.7854213714599609,-7.761971208839806,0.0883470729213189
-0.7813224792480469,-7.750794012705344,0.09871132901615295
-0.7772235870361328,-7.760510018400399,0.08310124345906768
-0.7731246948242188,-7.755841597477279,0.08892391614992536
-0.7690258026123047,-7.750541889953105,0.10065867369558175
-0.7649269104003906,-7.7579034844665555,0.08988998117296143
-0.7608280181884766,-7.734286714570388,0.08674593545239231
-0.7567291259765625,-7.773592515509416,0.08754084322476598
-0.7526302337646484,-7.73745395789517,0.09411575704628108
-0.7485313415527344,-7.758845007388191,0.11928732167112466
-0.7444324493408203,-7.742814990119721,0.08226633735152933
-0.7403335571289062,-7.762065402874387,0.08554022509949749
-0.7362346649169922,-7.759189090059806,0.09229677085549348
-0.7321357727050781,-7.7475773566451265,0.10767020593848153
-0.7280368804931641,-7.751311832966397,0.10082926443073259
-0.72393798828125,-7.747312960901809,0.10389876519491072
-0.7198390960693359,-7.751036666672476,0.09055922295832812
-0.7157402038574219,-7.770981013159191,0.10206034620618376
-0.7116413116455078,-7.7376166255522065,0.09430311517480666
-0.7075424194335938,-7.755670624068553,0.09311029593501458
-0.7034435272216797,-7.722941920187772,0.09743093963662097
-0.6993446350097656,-7.760012372578401,0.09044217500154733
-0.6952457427978516,-7.744312060663019,0.09273463042387087
-0.6911468505859375,-7.757050815040842,0.0981434867826931
-0.6870479583740234,-7.742667429015927,0.09591524113187358
-0.6829490661621094,-7.734417998641223,0.0862138668122572
-0.6788501739501953,-7.728068357854759,0.08969062220991057
-0.6747512817382812,-7.7293194597866455,0.09351133807459108
-0.6706523895263672,-7.7208276206282385,0.12443698295844537
-0.6665534973144531,-7.709814934215711,0.08287733144003567
-0.6624546051025391,-7.705251004236743,0.09707809131818103
-0.658355712890625,-7.716548223723425,0.07906065833584827
-0.6542568206787109,-7.694701694024133,0.10709940987954895
-0.6501579284667969,-7.676626584690193,0.09339392892982068
-0.6460590362548828,-7.706275907573642,0.0891760823355219
-0.6419601440429688,-7.675472132732371,0.0978876748435719
-0.6378612518310547,-7.689722527260206,0.08548482008250663
-0.6337623596191406,-7.661927781743092,0.10536886901108594
-0.6296634674072266,-7.667452385217502,0.10199691561664363
-0.6255645751953125,-7.656046242629917,0.08785600325978503
-0.6214656829833984,-7.653708184504981,0.0802063194068752
-0.6173667907714844,-7.628954647946696,0.10212777253211432
-0.6132678985595703,-7.629510513907635,0.08833288793225655
-0.6091690063476562,-7.620745973038951,0.0971989370496009
-0.6050701141357422,-7.616631652342562,0.07899033953744715
-0.6009712219238281,-7.606703861039946,0.08370527651641
-0.5968723297119141,-7.594886437831954,0.09292866199498956
-0.5927734375,-7.568198422390172,0.09719723456590486
-0.5886745452880859,-7.572105145057868,0.07694290632982431
-0.5845756530761719,-7.562912556747473,0.09030369067601293
-0.5804767608642578,-7.550505813613261,0.06861873427133174
-0.5763778686523438,-7.529039379180181,0.09289478151706768
-0.5722789764404297,-7.52199429593081,0.08078558318638784
-0.5681800842285156,-7.506011785582705,0.08312453486626623
-0.5640811920166016,-7.480680560205255,0.08524743177493854
-0.5599822998046875,-7.486918989691522,0.0817025374827001
-0.5558834075927734,-7.454864072057813,0.07705477771088495
-0.5517845153808594,-7.448132218861861,0.07382699935326287
-0.5476856231689453,-7.425054732691351,0.08009490478496016
-0.5435867309570312,-7.409324989386931,0.07127384983447385
-0.5394878387451172,-7.399877703398089,0.08155325696088954
-0.5353889465332031,-7.361578006898533,0.07352460731553215
-0.5312900543212891,-7.342161964711487,0.08220438207438657
-0.527191162109375,-7.322285654807573,0.08500074088841755
-0.5230922698974609,-7.304747485809604,0.07711952307947571
-0.5189933776855469,-7.306819880516681,0.08008187361930783
-0.5148944854736328,-7.240598469965786,0.07971308804922488
-0.5107955932617188,-7.232183777891773,0.08825263757832452
-0.5066967010498047,-7.225624395229481,0.08491500887139396
-0.5025978088378906,-7.192582749336112,0.08540155790032203
-0.49849891662597656,-7.166079487871265,0.07808144047387333
-0.4944000244140625,-7.122324814838488,0.0818020320726837
-0.49030113220214844,-7.117556114360738,0.08604708262685669
-0.4862022399902344,-7.077360293505984,0.06551113918935408
-0.4821033477783203,-7.0755831663801585,0.08557018038270493
-0.47800445556640625,-6.999361551978187,0.08380782419989688
-0.4739055633544922,-6.975914071187751,0.10922869198212197
-0.4698066711425781,-6.926342893643349,0.07246157700901164
