Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.356158818072473,0.1156725004553427
-0.8387069702148438,-7.3046285689283765,0.13522570281587493
-0.8346080780029297,-7.3446762700395345,0.09620706810709771
-0.8305091857910156,-7.320990387264046,0.14674679628209158
-0.8264102935791016,-7.296254525105009,0.11213644985446149
-0.8223114013671875,-7.339462725585559,0.14934330536530308
-0.8182125091552734,-7.3218219230420045,0.13030889813968397
-0.8141136169433594,-7.346231902044494,0.1176526550680845
-0.8100147247314453,-7.313001594445518,0.13139806688238698
-0.8059158325195312,-7.317053019785715,0.12276986127831574
-0.8018169403076172,-7.35312844579877,0.13099343411061842
-0.7977180480957031,-7.3139202854620065,0.12674617754481976
-0.7936191558837891,-7.353806761691513,0.12317235536212454
-0.789520263671875,-7.299498889606798,0.14900368584293217
-0.7854213714599609,-7.351480488273979,0.11159372423696987
-0.7813224792480469,-7.326686294299904,0.14857588076329686
-0.7772235870361328,-7.339768842890105,0.12476391768619514
-0.7731246948242188,-7.338724543653638,0.14071045034449453
-0.7690258026123047,-7.316625875127727,0.14915019646945774
-0.7649269104003906,-7.3459932189034225,0.1282535997211823
-0.7608280181884766,-7.303094901131949,0.13919698675037578
-0.7567291259765625,-7.336829053169441,0.10620248072807811
-0.7526302337646484,-7.326464921801786,0.15909267799993343
-0.7485313415527344,-7.323695375191858,0.11360799611585867
-0.7444324493408203,-7.314468297958668,0.12690634485754665
-0.7403335571289062,-7.326947206504344,0.13855136860517975
-0.7362346649169922,-7.32105742181578,0.0997979065262313
-0.7321357727050781,-7.328605088548778,0.1684023376884505
-0.7280368804931641,-7.302626679508631,0.10981864883722697
-0.72393798828125,-7.331439723697798,0.1258725809470064
-0.7198390960693359,-7.302402877345365,0.1301784043948013
-0.7157402038574219,-7.341853539883647,0.12589517685819704
-0.7116413116455078,-7.290545761881852,0.15219915671718537
-0.7075424194335938,-7.307074416294995,0.09782515136025852
-0.7034435272216797,-7.312736029145616,0.151333718837043
-0.6993446350097656,-7.284930449981187,0.11386209130751394
-0.6952457427978516,-7.3087793419761224,0.12919207586816042
-0.6911468505859375,-7.260456187314741,0.1288600140059133
-0.6870479583740234,-7.301725007966593,0.11460774364087063
-0.6829490661621094,-7.275371405087934,0.1497893542387323
-0.6788501739501953,-7.292629213460677,0.10094073190861814
-0.6747512817382812,-7.255531605557163,0.11950092254126822
-0.6706523895263672,-7.255189319770764,0.11479894773281875
-0.6665534973144531,-7.26467568877466,0.13676613316456415
-0.6624546051025391,-7.2487437314103005,0.1414750117136569
-0.658355712890625,-7.248040899306466,0.09323462777738621
-0.6542568206787109,-7.213864794668172,0.132366910971415
-0.6501579284667969,-7.251538362758034,0.11280477958322833
-0.6460590362548828,-7.219526444667012,0.13522392762713975
-0.6419601440429688,-7.220023453535646,0.11176318795552197
-0.6378612518310547,-7.203071603548191,0.11604351115130372
-0.6337623596191406,-7.184136204100665,0.13139052883976504
-0.6296634674072266,-7.211571288218413,0.11472239692618892
-0.6255645751953125,-7.163614757534783,0.12989651024577326
-0.6214656829833984,-7.190584478816501,0.11325430710583567
