Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8432817459106445,-7.817673190062737,0.16401977604502674
-0.8391828536987305,-7.821443845258091,0.16169912719228285
-0.8350839614868164,-7.832478793260641,0.16012575435669912
-0.8309850692749023,-7.799529527186201,0.15096693374211423
-0.8268861770629883,-7.841315191609238,0.15694481325936313
-0.8227872848510742,-7.82502575862641,0.16873648585261058
-0.8186883926391602,-7.833588205277382,0.15805260449087888
-0.8145895004272461,-7.818386513107768,0.18011497317969202
-0.810490608215332,-7.799757018601942,0.1537163590505492
-0.806391716003418,-7.839660994241696,0.18043721338431754
-0.8022928237915039,-7.826095509054791,0.15242592623243117
-0.7981939315795898,-7.830620557602753,0.16019209582347688
-0.7940950393676758,-7.816158806240317,0.1734154526962188
-0.7899961471557617,-7.815289637105901,0.16932814519380548
-0.7858972549438477,-7.839156304725251,0.17419898942421566
-0.7817983627319336,-7.816466900279494,0.15544361946965518
-0.7776994705200195,-7.840266950157478,0.16252491431267038
-0.7736005783081055,-7.8204840167217435,0.16999941423770046
-0.7695016860961914,-7.83134163549628,0.16490132276521838
-0.7654027938842773,-7.846838152289275,0.16901796150355655
-0.7613039016723633,-7.821666180699725,0.16058845982121658
-0.7572050094604492,-7.833316238115003,0.16636778015720297
-0.7531061172485352,-7.83367911008904,0.17553856073358404
-0.7490072250366211,-7.83270797539727,0.17671654446919144
-0.744908332824707,-7.842849710413351,0.16309524192050898
-0.740809440612793,-7.826355830032223,0.154745354791553
-0.7367105484008789,-7.8202875950041175,0.1731167588547015
-0.7326116561889648,-7.821359925448618,0.1696103280304086
-0.7285127639770508,-7.825843782716544,0.17728040208332468
-0.7244138717651367,-7.821580769210051,0.16019342977555823
-0.7203149795532227,-7.830884008021525,0.15463205971060306
-0.7162160873413086,-7.808053290730481,0.15542133247949144
-0.7121171951293945,-7.810454117562137,0.16648922659234452
-0.7080183029174805,-7.829942809947345,0.1635771931315811
-0.7039194107055664,-7.805900319669251,0.17071234385030845
-0.6998205184936523,-7.822689452826613,0.16031316045552127
-0.6957216262817383,-7.787748183521234,0.14521926481304334
-0.6916227340698242,-7.804315732643832,0.16496256746199622
-0.6875238418579102,-7.801416929154098,0.16339563095777052
-0.6834249496459961,-7.804968354770533,0.1569866868858425
-0.679326057434082,-7.7784486290169275,0.14508892335713394
-0.675227165222168,-7.760373024325177,0.13088342267951172
-0.6711282730102539,-7.780430285261983,0.14791190375531935
-0.6670293807983398,-7.767464045557435,0.1581328088971066
-0.6629304885864258,-7.772628925471789,0.15234071373697378
-0.6588315963745117,-7.760853882731406,0.15132557501371552
-0.6547327041625977,-7.751872908641405,0.13686060154225488
-0.6506338119506836,-7.7384195389106125,0.1468330463506785
-0.6465349197387695,-7.732094856042951,0.14907428706280185
-0.6424360275268555,-7.742064439178875,0.15480521591678556
-0.6383371353149414,-7.736988314747592,0.13788450473322889
-0.6342382431030273,-7.719067563017887,0.14429153250807042
-0.6301393508911133,-7.709398159176608,0.15327689009941897
-0.6260404586791992,-7.6875600506870825,0.12830141735389683
