Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.763394180517699,0.15739497403179192
-0.8387079238891602,-7.761603351493396,0.14611171165855197
-0.8346090316772461,-7.7834374424711585,0.13789834177697363
-0.830510139465332,-7.749000541409903,0.15269364066460725
-0.826411247253418,-7.769539121323884,0.1343046843848085
-0.8223123550415039,-7.765474200440313,0.16601209013800866
-0.8182134628295898,-7.768456516967235,0.1511720891857633
-0.8141145706176758,-7.779613176823109,0.15793493572901937
-0.8100156784057617,-7.736683979794687,0.15171066386623125
-0.8059167861938477,-7.7596631926122255,0.16124474480256276
-0.8018178939819336,-7.776601668193496,0.167240123708428
-0.7977190017700195,-7.761650913708,0.14547277849208032
-0.7936201095581055,-7.791605924263653,0.148601150395645
-0.7895212173461914,-7.758073801228776,0.1548467692875575
-0.7854223251342773,-7.789985418322864,0.1731105059298166
-0.7813234329223633,-7.760476544310518,0.15753162484552408
-0.7772245407104492,-7.793603742492564,0.1543692616976824
-0.7731256484985352,-7.782125991412954,0.17361177670736608
-0.7690267562866211,-7.750719247524231,0.1468908188438511
-0.764927864074707,-7.768001852058902,0.16373316919975142
-0.760828971862793,-7.764471466591137,0.15608511351551252
-0.7567300796508789,-7.791659323362875,0.168740494787372
-0.7526311874389648,-7.7831742425281085,0.17271035502469267
-0.7485322952270508,-7.773876349355228,0.14092724440009022
-0.7444334030151367,-7.767040362203591,0.17458094592236292
-0.7403345108032227,-7.758505498413975,0.1616795607111691
-0.7362356185913086,-7.781303093565907,0.16940834414660147
-0.7321367263793945,-7.757676826319934,0.14433085550061633
-0.7280378341674805,-7.751502775571619,0.16546053002250166
-0.7239389419555664,-7.749641333002626,0.163454878370967
-0.7198400497436523,-7.7521672658006935,0.15632838637826263
-0.7157411575317383,-7.774646762624925,0.1737195027375804
-0.7116422653198242,-7.7471829182955245,0.15190865324625613
-0.7075433731079102,-7.747259673677611,0.17012016355387632
-0.7034444808959961,-7.724715524994658,0.15703786620401203
-0.699345588684082,-7.735882104537976,0.16627660922004572
-0.695246696472168,-7.736620220226814,0.16974775501809533
-0.6911478042602539,-7.707681391135766,0.13668124073500992
-0.6870489120483398,-7.703939464728354,0.1609428956745708
-0.6829500198364258,-7.706769340086159,0.14277204755827233
-0.6788511276245117,-7.7043403739659695,0.1609428463410017
-0.6747522354125977,-7.719691683211802,0.1461064503408282
-0.6706533432006836,-7.688571155117063,0.13867369503747856
-0.6665544509887695,-7.677824223990224,0.1655495986811336
-0.6624555587768555,-7.664376510824941,0.1379047919340272
-0.6583566665649414,-7.6862661503229885,0.1489397659941885
-0.6542577743530273,-7.672230648778187,0.14500857276979598
-0.6501588821411133,-7.654545855090585,0.13857304161993783
-0.6460599899291992,-7.651971015073833,0.1443221511315104
-0.6419610977172852,-7.64226339790617,0.14136623612846258
-0.6378622055053711,-7.651263983987083,0.13871272255090175
-0.633763313293457,-7.619968034886913,0.13833630633543614
-0.629664421081543,-7.61360637451022,0.13442309332166075
-0.6255655288696289,-7.599060910615541,0.12554230811399264
-0.6214666366577148,-7.598565122608828,0.12743473627595675
-0.6173677444458008,-7.573859781583917,0.13242768473676772
-0.6132688522338867,-7.571646669543337,0.12562631768266433
-0.6091699600219727,-7.543388499718971,0.13622329245341958
-0.6050710678100586,-7.531328697194051,0.13402333008374123
-0.6009721755981445,-7.531172786512126,0.1207088462015817
-0.5968732833862305,-7.514852289936202,0.12964352003547286
-0.5927743911743164,-7.502676570858999,0.1181860556905982
-0.5886754989624023,-7.475681785642632,0.1426250389945752
-0.5845766067504883,-7.4770584248214575,0.11594049280523862
-0.5804777145385742,-7.462237183476973,0.12571974278365738
-0.5763788223266602,-7.453798581914248,0.1173308903730702
-0.5722799301147461,-7.414576430896957,0.12283059188907487
-0.568181037902832,-7.400497763018014,0.1308742800856114
-0.564082145690918,-7.3822278259276795,0.11621690688671739
-0.5599832534790039,-7.362353868130806,0.12185828532145555
-0.5558843612670898,-7.36087687771619,0.10868874541858903
-0.5517854690551758,-7.3210050147389305,0.09890747456961628
-0.5476865768432617,-7.315823753698425,0.1221787663124794
-0.5435876846313477,-7.297160329670365,0.10515355038107012
-0.5394887924194336,-7.263599095568434,0.1108879468411515
-0.5353899002075195,-7.242106271289955,0.08561862015783925
-0.5312910079956055,-7.203891724103847,0.10438699112563857
-0.5271921157836914,-7.183489421864306,0.10864071729732064
-0.5230932235717773,-7.175603666596939,0.11449474364904667
-0.5189943313598633,-7.136946522931261,0.088610139420868
-0.5148954391479492,-7.119066640521616,0.09485318135615071
-0.5107965469360352,-7.065167447858362,0.07577000015693747
-0.5066976547241211,-7.031680173735972,0.08926243229834842
-0.502598762512207,-7.020655840500702,0.0918332249904194
-0.49849987030029297,-6.981879406910406,0.09660641370742759
-0.4944009780883789,-6.962277423627046,0.08506173029516874
-0.49030208587646484,-6.914765532891951,0.07991322592857093
-0.4862031936645508,-6.880048534833143,0.08659570021152425
-0.4821043014526367,-6.836050637546914,0.09007667835623588
-0.47800540924072266,-6.809639663845187,0.0797201128449139
-0.4739065170288086,-6.772350771246063,0.08372216252022534
-0.46980762481689453,-6.72374544441745,0.06936927151126417
-0.46570873260498047,-6.696878161959003,0.07603492679932351
-0.4616098403930664,-6.649641699569748,0.0795635554052443
-0.45751094818115234,-6.600828644152472,0.10238155751648007
-0.4534120559692383,-6.533503235168005,0.09835551464711009
-0.4493131637573242,-6.503618436925756,0.07388634143388152
-0.44521427154541016,-6.460945990739806,0.07369492613365765
-0.4411153793334961,-6.409250859004469,0.07017987388260047
-0.43701648712158203,-6.3407666157411215,0.09221799422745779
-0.43291759490966797,-6.296638765132151,0.06374913216657542
-0.4288187026977539,-6.235186605990584,0.09407142966969778
-0.42471981048583984,-6.187993796395531,0.0749002050476531
-0.4206209182739258,-6.116428346151662,0.07578439029573472
-0.4165220260620117,-6.074065693813359,0.08087354353744343
-0.41242313385009766,-5.96877323555391,0.07743232822451761
-0.4083242416381836,-5.9161743027014735,0.09166165975824585
-0.40422534942626953,-5.84588944291306,0.0629183681196696
-0.40012645721435547,-5.797700564790456,0.0883434721750648
-0.3960275650024414,-5.707515406760891,0.06207332263238644
-0.39192867279052734,-5.614334291487978,0.08687932213624626
-0.3878297805786133,-5.561839390805997,0.0874092424852225
-0.3837308883666992,-5.461282232437848,0.07519569699320076
-0.37963199615478516,-5.416696727788132,0.07647331163490306
-0.3755331039428711,-5.333636224757178,0.08417846717940446
-0.37143421173095703,-5.248847145552379,0.06272668799109815
-0.36733531951904297,-5.162988436720273,0.08290960830560266
-0.3632364273071289,-5.057211275571027,0.08630764862451043
-0.35913753509521484,-5.0109731137956715,0.0742425430950132
-0.3550386428833008,-4.894471608995244,0.06811855614012273
-0.3509397506713867,-4.8043309740950235,0.066883117082275
-0.34684085845947266,-4.732652644106403,0.06949445110848396
-0.3427419662475586,-4.609735375356417,0.07499414365497072
-0.33864307403564453,-4.53831408119838,0.09206581614882287
-0.33454418182373047,-4.430627204955709,0.06350478037427316
-0.3304452896118164,-4.368720601444892,0.07687451763929047
-0.32634639739990234,-4.247792966919831,0.060893975142754256
-0.3222475051879883,-4.143712510730288,0.07349387077982714
-0.3181486129760742,-4.046654571357055,0.08403246865018198
-0.31404972076416016,-3.9279306016884408,0.066926173001413
-0.3099508285522461,-3.8796861094850734,0.05756593267118337
-0.30585193634033203,-3.763328347209061,0.06317224624982375
