Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.835907802174826,0.14060231895496356
-0.8387069702148438,-7.850585544360435,0.1414835071677647
-0.8346080780029297,-7.833617283241551,0.15189894540089682
-0.8305091857910156,-7.8328321861440005,0.15158583539434436
-0.8264102935791016,-7.8049494740170005,0.14701910610041322
-0.8223114013671875,-7.815070889973545,0.14632224323766166
-0.8182125091552734,-7.811691218006651,0.14371647447127125
-0.8141136169433594,-7.8064072496787915,0.15014263386114735
-0.8100147247314453,-7.810107814603889,0.14425655681495547
-0.8059158325195312,-7.780512628643041,0.14751148818091944
-0.8018169403076172,-7.790846911659521,0.1457055598265705
-0.7977180480957031,-7.776128259094967,0.1409506197195945
-0.7936191558837891,-7.797446276401945,0.1390153765998261
-0.789520263671875,-7.7625752607835,0.14196268439176815
-0.7854213714599609,-7.762275112998975,0.15322920219822803
-0.7813224792480469,-7.750053221392684,0.14280987031502393
-0.7772235870361328,-7.741909533679949,0.14210670095768968
-0.7731246948242188,-7.750856557608198,0.1384560221147145
-0.7690258026123047,-7.716339110255504,0.13250324468496014
-0.7649269104003906,-7.7276716597090305,0.12158116129519314
-0.7608280181884766,-7.718834528795831,0.13919528851014457
-0.7567291259765625,-7.7190605789533215,0.12632043830661754
-0.7526302337646484,-7.6863011283609595,0.1334041137455219
-0.7485313415527344,-7.6886405414954675,0.11552720605135737
-0.7444324493408203,-7.684538672755262,0.1341222630064367
-0.7403335571289062,-7.652720406367578,0.11868240551621198
-0.7362346649169922,-7.672293502693638,0.13613961645056552
-0.7321357727050781,-7.643455408619471,0.1266224445516244
-0.7280368804931641,-7.629558044899226,0.13781732625745313
-0.72393798828125,-7.614599169483711,0.11734894751981469
-0.7198390960693359,-7.605310087959611,0.12166457012731817
-0.7157402038574219,-7.605567599041599,0.11732479677369784
-0.7116413116455078,-7.587366347671779,0.12140082367179589
-0.7075424194335938,-7.580474128846149,0.11230102409575911
-0.7034435272216797,-7.562395019315975,0.11258372057611996
-0.6993446350097656,-7.545103108682184,0.10593970722826583
