Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.498967716084106,0.131708028344003
-0.8387069702148438,-7.495577414590312,0.11766771489823805
-0.8346080780029297,-7.516258718547047,0.14130800432541385
-0.8305091857910156,-7.472871549055225,0.11509624007753208
-0.8264102935791016,-7.4846800700544565,0.1408594042070864
-0.8223114013671875,-7.491394740544311,0.11564052144746352
-0.8182125091552734,-7.475132009576632,0.12905165803744142
-0.8141136169433594,-7.494333665095124,0.12401358701418462
-0.8100147247314453,-7.460338926399838,0.11453966709643024
-0.8059158325195312,-7.488598154808854,0.11792177611856673
-0.8018169403076172,-7.438469061457835,0.1206761148711659
-0.7977180480957031,-7.45295428367707,0.11674865663055244
-0.7936191558837891,-7.447558188474562,0.1236512957116905
-0.789520263671875,-7.43488887443871,0.11032904273598673
-0.7854213714599609,-7.434421762807115,0.12463903523999631
-0.7813224792480469,-7.411895903955391,0.1148730041912567
-0.7772235870361328,-7.388823928710596,0.11198071896109348
-0.7731246948242188,-7.428303491160126,0.1259128144726887
-0.7690258026123047,-7.381343079011974,0.09466263508007294
-0.7649269104003906,-7.408681717738859,0.10796289322328224
-0.7608280181884766,-7.363105300279416,0.09699708456687367
-0.7567291259765625,-7.3585886153498,0.10249698458098154
-0.7526302337646484,-7.355329892008595,0.10458561453504424
-0.7485313415527344,-7.345972996637651,0.09275835227204374
-0.7444324493408203,-7.330873319275002,0.12219282261494961
-0.7403335571289062,-7.339496267226035,0.07996140773325365
-0.7362346649169922,-7.316437082709374,0.13589982116764127
-0.7321357727050781,-7.311111620090813,0.0864493770671199
-0.7280368804931641,-7.316293374273049,0.12470103946473683
-0.72393798828125,-7.271632489870632,0.09498982597145782
-0.7198390960693359,-7.279769938941761,0.10145883153413271
-0.7157402038574219,-7.256084026563987,0.08337442432236379
-0.7116413116455078,-7.259428193749877,0.09166474435655514
-0.7075424194335938,-7.2343033319886425,0.10090438598407987
-0.7034435272216797,-7.21930259950157,0.07813955182226529
-0.6993446350097656,-7.213395621131365,0.08743694082456266
-0.6952457427978516,-7.172976860451218,0.07043702107461813
-0.6911468505859375,-7.208068152776964,0.08617925049154251
-0.6870479583740234,-7.157816192939382,0.0746588146953265
-0.6829490661621094,-7.162165611092196,0.09293164278863128
-0.6788501739501953,-7.1474944229040664,0.07542932998257686
-0.6747512817382812,-7.099134261471281,0.07460858265422039
-0.6706523895263672,-7.1222884587964685,0.07871344150127933
-0.6665534973144531,-7.05392237465469,0.06401105761098236
-0.6624546051025391,-7.115897203862083,0.09390594892030975
-0.658355712890625,-6.971244699774377,0.04213298051249649
-0.6542568206787109,-7.023473573362803,0.09835503560925418
-0.6501579284667969,-6.942019906715697,0.020549910154291536
-0.6460590362548828,-6.995541768727603,0.08548384544159128
-0.6419601440429688,-6.944610572446354,0.06709748280389169
-0.6378612518310547,-6.899707218333195,0.0654206726757708
-0.6337623596191406,-6.888485427993852,0.10747020046638574
-0.6296634674072266,-6.879062428154694,0.07579384590481661
-0.6255645751953125,-6.817011988015594,0.06802853628010291
-0.6214656829833984,-6.870326271819791,0.08974033345810549
-0.6173667907714844,-6.760755236395142,0.009358154081137767
-0.6132678985595703,-6.8324559826489475,0.08756277643180627
-0.6091690063476562,-6.715312025201957,0.02428850855297846
-0.6050701141357422,-6.777845953589757,0.0805416744601496
-0.6009712219238281,-6.685643772688628,0.0115016573657378
-0.5968723297119141,-6.636104994423143,0.04638615775528595
-0.5927734375,-6.687857839492108,0.05565127241440363
-0.5886745452880859,-6.542455162766982,0.05012437396415191
-0.5845756530761719,-6.669651999409493,0.05546784870995625
-0.5804767608642578,-6.493231771410573,0.05614246680605008
-0.5763778686523438,-6.571339644315852,0.0686543157521267
-0.5722789764404297,-6.409598900799868,0.07623498597268992
-0.5681800842285156,-6.450830857053475,0.11067796604631218
