Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.188007416988013,0.18617842624775535
-0.8387069702148438,-8.22103335996102,0.15939841415414296
-0.8346080780029297,-8.195633221770231,0.1798507555590896
-0.8305091857910156,-8.181819101375543,0.1923371000599104
-0.8264102935791016,-8.210267254916637,0.1863975696249086
-0.8223114013671875,-8.185109389498116,0.17152936829149548
-0.8182125091552734,-8.207176438916948,0.17348958379962798
-0.8141136169433594,-8.170556706870297,0.15479593944198544
-0.8100147247314453,-8.186561318260866,0.18581166869974194
-0.8059158325195312,-8.183119344713116,0.18056003409888824
-0.8018169403076172,-8.2005461350096,0.1729442612016159
-0.7977180480957031,-8.162578018875953,0.14698310073751902
-0.7936191558837891,-8.169772916571896,0.18719322041684539
-0.789520263671875,-8.148973365687688,0.17035295268366246
-0.7854213714599609,-8.162571513213875,0.18081175431879953
-0.7813224792480469,-8.142828341181994,0.15624677394184436
-0.7772235870361328,-8.155221015383175,0.17848221833568167
-0.7731246948242188,-8.12786183857405,0.16393159249941103
-0.7690258026123047,-8.12719524393802,0.16497947275905245
-0.7649269104003906,-8.132595993257242,0.17495094040776438
-0.7608280181884766,-8.109737111861257,0.16549856060530255
-0.7567291259765625,-8.089526314663798,0.17049826377202107
-0.7526302337646484,-8.080778618558911,0.1812479692563135
-0.7485313415527344,-8.082696147597014,0.16752073153528743
-0.7444324493408203,-8.074786729940953,0.15323660582171947
-0.7403335571289062,-8.062711576426063,0.14382269762231314
-0.7362346649169922,-8.036906244028241,0.1620017816535176
-0.7321357727050781,-8.04112160674134,0.17717610957954685
-0.7280368804931641,-8.02148559246609,0.16151761671761472
-0.72393798828125,-8.006647290712072,0.14918629677748602
-0.7198390960693359,-7.994825739083548,0.14499266146925197
-0.7157402038574219,-7.965212263271508,0.15936550979850472
-0.7116413116455078,-7.9549139064928935,0.16006553354374153
-0.7075424194335938,-7.952122130082334,0.16181295871815696
-0.7034435272216797,-7.907860706663642,0.1418651178606959
-0.6993446350097656,-7.899726560259374,0.1358669430073926
-0.6952457427978516,-7.879003447298156,0.15739067966665285
-0.6911468505859375,-7.859393499916554,0.14766675548738276
-0.6870479583740234,-7.838731495222518,0.13985983655847645
-0.6829490661621094,-7.815305829096551,0.14006054645641763
-0.6788501739501953,-7.793944988449663,0.13209195468635382
-0.6747512817382812,-7.7635036032697755,0.13819291895734592
-0.6706523895263672,-7.7394671995952224,0.1377504244948885
-0.6665534973144531,-7.696398815615658,0.14726324234458651
-0.6624546051025391,-7.682981109512777,0.12976424135349715
-0.658355712890625,-7.649080740343781,0.13674800348117466
-0.6542568206787109,-7.618655623154669,0.11714699572769954
-0.6501579284667969,-7.573172005119275,0.1438237079332006
