Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.808366420445317,0.15007565445044618
-0.8387069702148438,-7.7645211351436885,0.17559523261898352
-0.8346080780029297,-7.778242290532353,0.15188102531091077
-0.8305091857910156,-7.7639740475129555,0.1675975272467942
-0.8264102935791016,-7.780478582554816,0.1734629787334366
-0.8223114013671875,-7.774464714677639,0.15664513388280657
-0.8182125091552734,-7.768121571576365,0.1589011355625823
-0.8141136169433594,-7.744098792485406,0.14468530714100475
-0.8100147247314453,-7.756997343714967,0.16132121719321496
-0.8059158325195312,-7.738054172809261,0.16543684897413016
-0.8018169403076172,-7.74443647090834,0.143545484208865
-0.7977180480957031,-7.7415316275966966,0.17328144366426015
-0.7936191558837891,-7.738850932415683,0.1201161349018126
-0.789520263671875,-7.748201133885906,0.17129287411405938
-0.7854213714599609,-7.707462872745258,0.1673428006714146
-0.7813224792480469,-7.719692279660026,0.15599701267883412
-0.7772235870361328,-7.701477549092232,0.16860341788365216
-0.7731246948242188,-7.697023880692384,0.1411271165339189
-0.7690258026123047,-7.7186910488217455,0.17696333763476724
-0.7649269104003906,-7.705444072189018,0.13943008778447688
-0.7608280181884766,-7.68189031595653,0.151252791712098
-0.7567291259765625,-7.680095400963075,0.14879959979945948
-0.7526302337646484,-7.671964825052963,0.13327163591755167
-0.7485313415527344,-7.671702471728307,0.17597086704305115
-0.7444324493408203,-7.657129035912277,0.14738476008538057
-0.7403335571289062,-7.65529937698144,0.15280508315780233
-0.7362346649169922,-7.604336106876798,0.15982989921742174
-0.7321357727050781,-7.643205302498685,0.1311546202771468
-0.7280368804931641,-7.61003283175134,0.15909441230660987
-0.72393798828125,-7.606248989146123,0.1311548076202272
-0.7198390960693359,-7.596515013145186,0.16919945443995416
-0.7157402038574219,-7.58691986324241,0.11965038646974159
-0.7116413116455078,-7.561618597558635,0.1479013741631797
-0.7075424194335938,-7.561020690725461,0.1576751973985829
-0.7034435272216797,-7.557326605584021,0.14007939453280605
-0.6993446350097656,-7.523997940333928,0.14035982638626762
-0.6952457427978516,-7.50549674936007,0.12469194282410051
-0.6911468505859375,-7.534961657978266,0.15234001974369826
-0.6870479583740234,-7.490882890397196,0.13532661469461438
-0.6829490661621094,-7.495980967453405,0.1305224840152831
-0.6788501739501953,-7.45328939085623,0.1406937942851364
-0.6747512817382812,-7.4706676431660455,0.1269931687301087
-0.6706523895263672,-7.40044105603518,0.1283827201361414
-0.6665534973144531,-7.412721160841198,0.11785578063289
-0.6624546051025391,-7.419081424553153,0.141067409136399
-0.658355712890625,-7.387169903135066,0.14144525906860225
-0.6542568206787109,-7.3661975427061455,0.10273894556574467
-0.6501579284667969,-7.34348363674129,0.10731037531106201
-0.6460590362548828,-7.3480958909685965,0.1387244856768352
-0.6419601440429688,-7.304327208474845,0.1411902442578153
-0.6378612518310547,-7.306741722302182,0.12242471862455652
-0.6337623596191406,-7.28168227276029,0.10832214033828526
-0.6296634674072266,-7.26635383360129,0.13535506656790253
-0.6255645751953125,-7.230281658918432,0.13728330186660387
-0.6214656829833984,-7.20582948738042,0.1002289706879316
-0.6173667907714844,-7.209267520715538,0.13328363815390523
-0.6132678985595703,-7.166270428940905,0.11279071634293619
-0.6091690063476562,-7.14301050337784,0.13341896044949436
-0.6050701141357422,-7.099411222486641,0.12972698417347925
-0.6009712219238281,-7.096873319883255,0.10118754253870996
-0.5968723297119141,-7.059130386384649,0.1362293159218137
-0.5927734375,-7.024382941348012,0.11364741419624547
-0.5886745452880859,-6.984043462386915,0.12968535984590188
-0.5845756530761719,-6.980692072235667,0.10228759296879465
-0.5804767608642578,-6.949129088945976,0.11940876622243222
-0.5763778686523438,-6.885977159413521,0.10895649221660952
-0.5722789764404297,-6.837091604186618,0.07966354299061532
-0.5681800842285156,-6.8940873383743275,0.14540570128115318
-0.5640811920166016,-6.769570456847269,0.07328841001143285
-0.5599822998046875,-6.752756296003084,0.09179445904861817
-0.5558834075927734,-6.719841007543221,0.08707963458384464
-0.5517845153808594,-6.711819047269884,0.12223556822001072
-0.5476856231689453,-6.571933050954804,0.04068626719367106
-0.5435867309570312,-6.559573574092771,0.016636486252546066
-0.5394878387451172,-6.568982383435215,0.10511121869675363
-0.5353889465332031,-6.51332480875947,0.12011749429525982
-0.5312900543212891,-6.421623443394881,0.04649088002785293
-0.527191162109375,-6.411260415148878,0.08431454051340175
