Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8435935974121094,-7.905752804576704,0.14872091696447567
-0.8394947052001953,-7.919090517786692,0.16014462602538376
-0.8353958129882812,-7.903815736358577,0.15813512987810213
-0.8312969207763672,-7.915828704393374,0.14783374405177976
-0.8271980285644531,-7.901174989995378,0.15110245314857113
-0.8230991363525391,-7.922033839553443,0.15513374355116805
-0.819000244140625,-7.918296451579965,0.14407634975758993
-0.8149013519287109,-7.91129720665851,0.15177930167159548
-0.8108024597167969,-7.906434766988742,0.13783010856470956
-0.8067035675048828,-7.909735841566847,0.14355328993956726
-0.8026046752929688,-7.913374010355047,0.15090511210248836
-0.7985057830810547,-7.916286000919617,0.1683943244621699
-0.7944068908691406,-7.90745937183607,0.157973974803221
-0.7903079986572266,-7.898167635218013,0.15181705945361018
-0.7862091064453125,-7.90142703912662,0.13135627500389094
-0.7821102142333984,-7.906186187251474,0.1647120460678763
-0.7780113220214844,-7.895203900813392,0.1608165183561101
-0.7739124298095703,-7.885766302648448,0.15655409268867665
-0.7698135375976562,-7.8824781151484915,0.1487719465560958
-0.7657146453857422,-7.898948551313768,0.1538921212420125
-0.7616157531738281,-7.903764573329134,0.1512947911467738
-0.7575168609619141,-7.876454200712906,0.16048433067194734
-0.75341796875,-7.8773898267184785,0.15728760941507305
-0.7493190765380859,-7.873299419138491,0.14988795585070147
-0.7452201843261719,-7.8880645566819965,0.13812410855054325
-0.7411212921142578,-7.880491940481076,0.1463167224314848
-0.7370223999023438,-7.878951717544219,0.15473043342887666
-0.7329235076904297,-7.860701467054874,0.1530136070194177
-0.7288246154785156,-7.8541248263455445,0.1444370084513074
-0.7247257232666016,-7.849907533135805,0.14896521485851202
-0.7206268310546875,-7.849116709875521,0.16516943237001824
-0.7165279388427734,-7.834393915824556,0.15372255827450293
-0.7124290466308594,-7.823773050661548,0.14327950857921343
-0.7083301544189453,-7.825195077560051,0.13378224658386212
-0.7042312622070312,-7.839269707403431,0.15372631572915021
-0.7001323699951172,-7.8189299311953375,0.14519959900869603
-0.6960334777832031,-7.811973466798666,0.14486219480811086
-0.6919345855712891,-7.806361364403247,0.1416132067967476
-0.687835693359375,-7.809730691126684,0.1360122249544178
-0.6837368011474609,-7.784409003424791,0.13998594222616195
-0.6796379089355469,-7.772968814485879,0.15157842945235425
-0.6755390167236328,-7.759328617403036,0.1536120445824296
-0.6714401245117188,-7.747586133108766,0.13908971119459043
-0.6673412322998047,-7.758331350113288,0.1429782638476303
-0.6632423400878906,-7.745746496379597,0.14270608573646282
-0.6591434478759766,-7.736971220553748,0.15077923796845702
-0.6550445556640625,-7.71785407839663,0.1369394468618014
-0.6509456634521484,-7.706636925611732,0.12843894563322786
-0.6468467712402344,-7.692600222037089,0.12622691161938304
-0.6427478790283203,-7.690606431138547,0.1282414948147355
-0.6386489868164062,-7.669931006443779,0.12532332494423562
-0.6345500946044922,-7.648037499305732,0.12621517138939092
-0.6304512023925781,-7.639500909016591,0.14204367622281466
-0.6263523101806641,-7.645517664297294,0.1243678283702051
-0.62225341796875,-7.613853308768438,0.12936428146597173
-0.6181545257568359,-7.59884429295398,0.1411209102150157
-0.6140556335449219,-7.571012338177653,0.1281948346886395
-0.6099567413330078,-7.563434908469387,0.1163427685676642
-0.6058578491210938,-7.542842010874153,0.11213557733671678
-0.6017589569091797,-7.531923656952549,0.11870926637505981
-0.5976600646972656,-7.523138526736212,0.10928036315067172
