Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.428214468288544,0.16378804746410663
-0.8387069702148438,-7.4801133939735065,0.14980042105149644
-0.8346080780029297,-7.430365343197551,0.15928546764151652
-0.8305091857910156,-7.466357178732541,0.14945600029079198
-0.8264102935791016,-7.407818077153593,0.17529679122870523
-0.8223114013671875,-7.431976752452265,0.14468259483298035
-0.8182125091552734,-7.4377676027992266,0.17395491462288942
-0.8141136169433594,-7.37731842521652,0.1723107853896388
-0.8100147247314453,-7.424886936848144,0.13292776853338004
-0.8059158325195312,-7.3641375842772945,0.185201343820676
-0.8018169403076172,-7.394686940706837,0.1578678022867914
-0.7977180480957031,-7.363402608024089,0.17829317772196632
-0.7936191558837891,-7.3514479538324755,0.1620998028927202
-0.789520263671875,-7.3776857775538565,0.14396916298329485
-0.7854213714599609,-7.306538629873365,0.17314219542665113
-0.7813224792480469,-7.362606811838795,0.16362697847556293
-0.7772235870361328,-7.309999059544712,0.18804642853444617
-0.7731246948242188,-7.314444533209357,0.1487273579677597
-0.7690258026123047,-7.31524701484129,0.16429556033514792
-0.7649269104003906,-7.2818560316876,0.18912607275410326
-0.7608280181884766,-7.317164589666049,0.14890033957695936
-0.7567291259765625,-7.249611521966879,0.1824918516829889
-0.7526302337646484,-7.276085411471873,0.13822123670223355
-0.7485313415527344,-7.261774863638347,0.17641590318687844
-0.7444324493408203,-7.225714923317843,0.15857859754252351
-0.7403335571289062,-7.2279221858408205,0.17897120016577944
-0.7362346649169922,-7.192136935348132,0.15145974331338366
-0.7321357727050781,-7.22681975034153,0.14322529845415344
-0.7280368804931641,-7.153885575437154,0.18000340796636038
-0.72393798828125,-7.192402653877139,0.15506982509552053
-0.7198390960693359,-7.169224574064729,0.15483206675338362
-0.7157402038574219,-7.146952713749941,0.16285922807887887
-0.7116413116455078,-7.133089274496377,0.14215350312352695
-0.7075424194335938,-7.108703909738462,0.17637206464246533
-0.7034435272216797,-7.0892507292855385,0.12274189512544553
-0.6993446350097656,-7.099961645067577,0.1624012886961927
-0.6952457427978516,-7.045720459597159,0.142219462520593
-0.6911468505859375,-7.046434234396659,0.1580398103030057
-0.6870479583740234,-6.9921468647404454,0.15628464682496254
-0.6829490661621094,-7.036416133381994,0.14658189647167574
-0.6788501739501953,-6.961048405722839,0.16023835563754718
-0.6747512817382812,-6.97278838896515,0.13216775309281634
-0.6706523895263672,-6.938368413482501,0.1521777583376974
-0.6665534973144531,-6.919644329387398,0.15607715755893228
-0.6624546051025391,-6.895178809858692,0.14017970550758416
-0.658355712890625,-6.874761810930917,0.15250226133158243
-0.6542568206787109,-6.858178819285544,0.11843754877087849
-0.6501579284667969,-6.806025835003652,0.14591101908137033
-0.6460590362548828,-6.783897682444187,0.15246795157586365
-0.6419601440429688,-6.77825231495201,0.1372652195275532
-0.6378612518310547,-6.720380962634498,0.1318200639462095
-0.6337623596191406,-6.693415666000317,0.1133290750247763
-0.6296634674072266,-6.6685325852881325,0.17316717588342145
-0.6255645751953125,-6.633508664729859,0.11387122398698554
-0.6214656829833984,-6.594594867326836,0.15936863176411323
-0.6173667907714844,-6.55904649708799,0.12469922893266217
-0.6132678985595703,-6.526893210336287,0.13124510246751248
-0.6091690063476562,-6.481639301347143,0.12198936812564248
-0.6050701141357422,-6.447840102338387,0.14287109571314757
-0.6009712219238281,-6.389925409077647,0.15635316354542825
-0.5968723297119141,-6.34600448989801,0.11399081237321279
-0.5927734375,-6.329867634707342,0.14859244418892792
-0.5886745452880859,-6.265369469193775,0.13471064920111592
-0.5845756530761719,-6.2441861866865365,0.1490271748025728
-0.5804767608642578,-6.185745844500365,0.16518312135949126
-0.5763778686523438,-6.117177144905322,0.11296749546549868
-0.5722789764404297,-6.08120427163972,0.14058482005314185
-0.5681800842285156,-6.039458375320062,0.11754962308826365
-0.5640811920166016,-5.9558484820177275,0.1529215926129021
-0.5599822998046875,-5.8942223057840195,0.11871193683065938
-0.5558834075927734,-5.817137397235275,0.1047147787131293
-0.5517845153808594,-5.7960267435842,0.1268805648149337
-0.5476856231689453,-5.70654661223563,0.10198918710489135
-0.5435867309570312,-5.640166998712959,0.12245527980607157
-0.5394878387451172,-5.586893576495918,0.1263495876230123
-0.5353889465332031,-5.494886246153303,0.12492295655602219
-0.5312900543212891,-5.461725329625465,0.13758041517141123
-0.527191162109375,-5.365273993881651,0.08883200366011407
-0.5230922698974609,-5.3109325672677,0.15219210620154125
-0.5189933776855469,-5.222352349169889,0.09068829605334615
-0.5148944854736328,-5.159908642432964,0.14860082115979617
-0.5107955932617188,-5.081915164968701,0.11656856906549601
-0.5066967010498047,-5.011263049937131,0.11153244282422156
-0.5025978088378906,-4.960813796820286,0.1336879228289855
-0.49849891662597656,-4.840040109971877,0.08275571474157992
-0.4944000244140625,-4.802952773186683,0.12631543879245166
-0.49030113220214844,-4.713884904523067,0.10149460508831887
-0.4862022399902344,-4.641032288783752,0.11946610700769957
-0.4821033477783203,-4.575358270302541,0.10469783775986473
-0.47800445556640625,-4.452963666720657,0.07884929062702514
-0.4739055633544922,-4.407631244065644,0.12321404502279436
-0.4698066711425781,-4.302269874575015,0.10222458309955057
-0.46570777893066406,-4.239653380759962,0.11756177146604917
-0.46160888671875,-4.164295975183878,0.07641434726576618
-0.45750999450683594,-4.0528280101689385,0.062537346972604
-0.4534111022949219,-4.013759485530713,0.10273792847256798
-0.4493122100830078,-3.9011382843361893,0.09450805682186866
-0.44521331787109375,-3.830902411594885,0.10648052277281624
-0.4411144256591797,-3.7287324940648285,0.06805564251230177
-0.4370155334472656,-3.6452565962486703,0.08324297734188829
-0.43291664123535156,-3.5899107986068692,0.08738861620034985
-0.4288177490234375,-3.4922194924203196,0.09774173590702322
-0.42471885681152344,-3.415138183327187,0.11055207898994203
-0.4206199645996094,-3.305609699161122,0.0639734459131803
-0.4165210723876953,-3.2503375238700234,0.09241432991059916
-0.41242218017578125,-3.169616019242008,0.05906727363847051
-0.4083232879638672,-3.062370089564245,0.09819599359517778
-0.4042243957519531,-3.0218898157344434,0.0760348303166447
-0.40012550354003906,-2.904249333196057,0.06281897780693646
-0.396026611328125,-2.853500727540203,0.07066255060908168
-0.39192771911621094,-2.759598203476539,0.03938905009472477
-0.3878288269042969,-2.702399377344193,0.08102340127778566
-0.3837299346923828,-2.6245370445338927,0.03461524025456034
-0.37963104248046875,-2.54215017998863,0.06517960664702006
-0.3755321502685547,-2.4799994982814435,0.05684376664202469
-0.3714332580566406,-2.396769137909613,0.06852060449697427
-0.36733436584472656,-2.351391682502447,0.06842556175032045
-0.3632354736328125,-2.252830312093437,0.051916769803453666
-0.35913658142089844,-2.1874153845785935,0.06840041718561109
-0.3550376892089844,-2.1335646050747155,0.07241385050836921
-0.3509387969970703,-2.053366901658603,0.055806206176891984
-0.34683990478515625,-2.0019680695524005,0.06984662929394762
-0.3427410125732422,-1.922988781056419,0.043956926578106695
-0.3386421203613281,-1.87612999556936,0.05080552283701957
-0.33454322814941406,-1.8062639581441822,0.06039418752431334
-0.3304443359375,-1.7427314559787612,0.06933152471693342
-0.32634544372558594,-1.6976203468213598,0.07571108401905441
-0.3222465515136719,-1.626311929050649,0.05831448642948527
-0.3181476593017578,-1.5669937763762019,0.07193719305371095
-0.31404876708984375,-1.5098615709597834,0.07794241045454174
-0.3099498748779297,-1.454921777157228,0.07124300412939047
-0.3058509826660156,-1.426877235213347,0.06043696303147218
-0.30175209045410156,-1.3373606029584575,0.05989594801151007
-0.2976531982421875,-1.307638316090159,0.053874565211830754
-0.29355430603027344,-1.239757328757157,0.04710859697602397
-0.2894554138183594,-1.2093402280730439,0.05590537881328155
-0.2853565216064453,-1.1519702270235537,0.054252346612723656
-0.28125762939453125,-1.124038538365984,0.05840784496359419
-0.2771587371826172,-1.080598470484247,0.048559447852801675
-0.2730598449707031,-1.0256203450207002,0.04799934362742658
-0.26896095275878906,-1.0015063939776017,0.058412357312310564
-0.264862060546875,-0.9447237591185557,0.04498244507608902
-0.26076316833496094,-0.9148057031478669,0.04911047390702493
-0.2566642761230469,-0.8746783078759451,0.04629358018317539
-0.2525653839111328,-0.8409183872837893,0.035978383263100835
-0.24846649169921875,-0.795928076285807,0.04164155447574829
-0.2443675994873047,-0.7664420622919718,0.04771280934923546
-0.24026870727539062,-0.7356344484953244,0.03702299296776975
-0.23616981506347656,-0.710833771904264,0.038290521739567734
-0.2320709228515625,-0.6842366654143079,0.0333645043281353
-0.22797203063964844,-0.6444582750154657,0.03560369118412615
-0.22387313842773438,-0.6240129080670774,0.03379160143604178
-0.2197742462158203,-0.590213931064094,0.030440000476858086
-0.21567535400390625,-0.573145295015834,0.03537794921765672
-0.2115764617919922,-0.5449187605259529,0.0302840458384136
-0.20747756958007812,-0.5307800906080153,0.031012188074830593
-0.20337867736816406,-0.49834648143829036,0.024125006546283693
-0.19927978515625,-0.48222923312284965,0.030541009373951974
-0.19518089294433594,-0.4763638893863848,0.019943972753693927
-0.19108200073242188,-0.4409050482424767,0.0225656837719603
-0.1869831085205078,-0.4222760700038186,0.03190874600812593
-0.18288421630859375,-0.4033129436531288,0.022287797566313872
-0.1787853240966797,-0.390396503292453,0.03201121501743844
-0.17468643188476562,-0.36964014722117944,0.02067369569931918
-0.17058753967285156,-0.3500114687530709,0.03366144408101221
-0.1664886474609375,-0.33520785165741046,0.012976683777939656
-0.16238975524902344,-0.31555859494738986,0.016545951252363196
-0.15829086303710938,-0.31138268303968614,0.010809210272110084
-0.1541919708251953,-0.30080613250373367,0.03016585230643593
-0.15009307861328125,-0.28728864416652306,0.008900437498697102
-0.1459941864013672,-0.266388212271659,0.015030759606362418
-0.14189529418945312,-0.25874892104307734,0.016287892373436984
-0.13779640197753906,-0.2364920683174163,0.015369738391698716
-0.133697509765625,-0.24140690388586247,0.010340920892512354
-0.12959861755371094,-0.2284998365677605,0.029153614565962285
-0.12549972534179688,-0.21620492796339255,0.0012293604694946984
-0.12140083312988281,-0.20792166002086257,0.017542182738324252
-0.11730194091796875,-0.20844002954593754,0.005659482739480176
-0.11320304870605469,-0.19105165601272253,0.016366637281918013
-0.10910415649414062,-0.18607950072424698,0.010201373511353978
-0.10500526428222656,-0.1635742532596842,0.007453507490819539
-0.1009063720703125,-0.16326970485783313,0.00788476364204077
-0.09680747985839844,-0.15084310078566432,0.004531066227917725
-0.09270858764648438,-0.153578159366202,0.007620973243454986
-0.08860969543457031,-0.13340084473897718,0.0031448200801196475
-0.08451080322265625,-0.13816748437757306,0.017630930890115394
-0.08041191101074219,-0.12118863715927737,0.011712158454217454
-0.07631301879882812,-0.12481321785333406,0.008309585257638094
-0.07221412658691406,-0.1099747073585991,0.006088856039236786
-0.068115234375,-0.10785289145165,0.005463518034932522
-0.06401634216308594,-0.09763239658708973,0.007493552973082721
-0.059917449951171875,-0.09638488339762268,0.012004973935759321
-0.05581855773925781,-0.10478023993735948,0.012827016256909652
-0.05171966552734375,-0.08217276870883918,0.005205787070850824
-0.04762077331542969,-0.0970427080766705,0.004260184473342283
-0.043521881103515625,-0.07834782012824272,0.00655279382816965
-0.03942298889160156,-0.07551463252516202,0.00022709568397255884
-0.0353240966796875,-0.06451196241512913,0.005132207201909335
-0.031225204467773438,-0.07598957330363278,0.004126682255716156
