Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.658574558919486,0.1395877591383128
-0.8387069702148438,-7.690132376733719,0.13459252833022783
-0.8346080780029297,-7.655786229122089,0.13817570533995255
-0.8305091857910156,-7.6575844883162105,0.13388824358306517
-0.8264102935791016,-7.654514678754744,0.13283702993259888
-0.8223114013671875,-7.6490881720371355,0.1378630097562416
-0.8182125091552734,-7.642256849185995,0.13059503256919516
-0.8141136169433594,-7.621933647764102,0.1409096843608447
-0.8100147247314453,-7.618586807651197,0.14101673483144683
-0.8059158325195312,-7.609016772630215,0.13144095078638854
-0.8018169403076172,-7.604532198661854,0.12181390686980166
-0.7977180480957031,-7.593932221667562,0.12780161168782897
-0.7936191558837891,-7.591852180881574,0.14055427055427347
-0.789520263671875,-7.59633328947325,0.13040538987243927
-0.7854213714599609,-7.558672151581696,0.12448808650970748
-0.7813224792480469,-7.5696436656812685,0.13509711215507733
-0.7772235870361328,-7.549688734413685,0.12384833050642652
-0.7731246948242188,-7.543661666172277,0.12400631493197198
-0.7690258026123047,-7.526737059670203,0.11020963530386996
-0.7649269104003906,-7.5257094597585175,0.12295998048555554
-0.7608280181884766,-7.519106966967751,0.11421839901045795
-0.7567291259765625,-7.509625755717697,0.1337497539213474
-0.7526302337646484,-7.487393908722983,0.11847653695820035
-0.7485313415527344,-7.48005354341538,0.14070090922010303
-0.7444324493408203,-7.4833133464987895,0.12069069273475326
-0.7403335571289062,-7.47168204764171,0.12040439437563978
-0.7362346649169922,-7.457839766164565,0.11114784001020887
-0.7321357727050781,-7.452085647479806,0.1146179149410472
-0.7280368804931641,-7.419132541463103,0.1305847443045359
-0.72393798828125,-7.418340229559671,0.10790967042661677
-0.7198390960693359,-7.412562387304669,0.11352298443090984
-0.7157402038574219,-7.397712429606301,0.10854149136982108
-0.7116413116455078,-7.37490286758142,0.12168704918555227
-0.7075424194335938,-7.3776312033895595,0.11031392569984674
-0.7034435272216797,-7.352236870871579,0.10549008579819559
-0.6993446350097656,-7.351421332048743,0.11816542699020748
-0.6952457427978516,-7.318031317430266,0.1078471597093774
-0.6911468505859375,-7.2969367244008545,0.11352926592077477
-0.6870479583740234,-7.287072223866287,0.11092912990556658
-0.6829490661621094,-7.2796059927759655,0.09168928276702672
-0.6788501739501953,-7.257134047449335,0.09885752393198133
-0.6747512817382812,-7.244879078876711,0.09357366893827875
-0.6706523895263672,-7.221320005780707,0.09945616270406674
-0.6665534973144531,-7.20329115538135,0.09471598564177354
-0.6624546051025391,-7.182614395770025,0.10408220733558066
-0.658355712890625,-7.1621049575471405,0.1023227071560414
-0.6542568206787109,-7.133003200120935,0.08437917371654034
-0.6501579284667969,-7.110607163769303,0.10405530654176405
-0.6460590362548828,-7.077071214963006,0.07305943345231182
-0.6419601440429688,-7.0742725695334485,0.1144799560332196
-0.6378612518310547,-7.038877468124299,0.08590938927293121
-0.6337623596191406,-7.024076471746724,0.08938848266009489
-0.6296634674072266,-6.993456559126752,0.08183112536281542
-0.6255645751953125,-6.976991877544385,0.10034740318845195
-0.6214656829833984,-6.936324299793846,0.1128747958180102
-0.6173667907714844,-6.912128738013963,0.0907805024650493
-0.6132678985595703,-6.881416611192409,0.10102745840536033
-0.6091690063476562,-6.8525976825797725,0.0739967248146182
-0.6050701141357422,-6.798668995068202,0.08430469592014826
-0.6009712219238281,-6.787863034671063,0.07051870177372384
-0.5968723297119141,-6.7426377542715885,0.09623767915480078
-0.5927734375,-6.717577623491654,0.09046074564749071
-0.5886745452880859,-6.688892829388673,0.08851484500200937
-0.5845756530761719,-6.6332317275930315,0.09052410409480813
-0.5804767608642578,-6.605013041197229,0.06439460672956338
-0.5763778686523438,-6.529963990558424,0.07322374982701664
-0.5722789764404297,-6.5260198578572455,0.06891175320208835
-0.5681800842285156,-6.4625489952742505,0.05149179350224832
-0.5640811920166016,-6.441610613474334,0.08271050282632235
