Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.11650377357458,0.11634530569450659
-0.8387060165405273,-8.133998597263783,0.12601247596303325
-0.8346071243286133,-8.116704987959082,0.12111104693618661
-0.8305082321166992,-8.115905262178089,0.11473179779710771
-0.8264093399047852,-8.10102814185362,0.09743047254245188
-0.8223104476928711,-8.1026442698239,0.10856342597798399
-0.818211555480957,-8.111217171495184,0.11966218184123142
-0.814112663269043,-8.09909102581998,0.10636849496804944
-0.8100137710571289,-8.095813782100274,0.1337583235036747
-0.8059148788452148,-8.071030078609324,0.0959596953734023
-0.8018159866333008,-8.096367281902927,0.11707534232891124
-0.7977170944213867,-8.078536065220824,0.10424309797746945
-0.7936182022094727,-8.077245127014514,0.11765241122326679
-0.7895193099975586,-8.05532629278056,0.12695177879563366
-0.7854204177856445,-8.047300269332101,0.11524882601926238
-0.7813215255737305,-8.050685812834377,0.11208719409314055
-0.7772226333618164,-8.042674837195525,0.1103228697014151
-0.7731237411499023,-8.054969555163508,0.11316572648377875
-0.7690248489379883,-8.01616361835066,0.12459265579137063
-0.7649259567260742,-8.010000673967689,0.11499994054380781
-0.7608270645141602,-8.022632583228997,0.12343206817880177
-0.7567281723022461,-7.999996955336197,0.09472155958103952
-0.752629280090332,-7.98028089180043,0.1196343987895497
-0.748530387878418,-7.980897926017548,0.1073606013866199
-0.7444314956665039,-7.9663959891066005,0.12246634748178825
-0.7403326034545898,-7.9697118151927695,0.10990184284232993
-0.7362337112426758,-7.955036094145388,0.09260151060922141
-0.7321348190307617,-7.941635863316932,0.11316400775215842
-0.7280359268188477,-7.925607748530699,0.10208323431062688
-0.7239370346069336,-7.913223699393396,0.12103303115500771
-0.7198381423950195,-7.905522493386609,0.10513640870181173
-0.7157392501831055,-7.896007702861996,0.10987211377072886
-0.7116403579711914,-7.8767477967405375,0.10057755015807586
-0.7075414657592773,-7.866728785654011,0.09987330486924809
-0.7034425735473633,-7.844917722620489,0.11128954876658274
-0.6993436813354492,-7.833192595012112,0.08792500687612502
-0.6952447891235352,-7.820100951762334,0.09798510161552297
-0.6911458969116211,-7.808762925817077,0.10928835150892942
-0.687047004699707,-7.792108769250671,0.11026410638264873
-0.682948112487793,-7.758690643231396,0.103161420586472
-0.6788492202758789,-7.7663057709082794,0.08298881197206148
-0.6747503280639648,-7.717097492152774,0.10535086901358082
-0.6706514358520508,-7.7270805815988295,0.08873673963227748
-0.6665525436401367,-7.69211611942533,0.09239836118052612
-0.6624536514282227,-7.67649654320378,0.083852994894995
-0.6583547592163086,-7.671823835122706,0.10128815030838806
-0.6542558670043945,-7.633184954823669,0.09850298644669822
-0.6501569747924805,-7.619673762122453,0.10134206310029781
-0.6460580825805664,-7.578368504213475,0.07565588190971127
-0.6419591903686523,-7.56005000914865,0.10072002804433636
-0.6378602981567383,-7.564865567653794,0.07537430034289741
-0.6337614059448242,-7.503723322854301,0.08439279652683744
-0.6296625137329102,-7.497784360836637,0.08650743964907526
-0.6255636215209961,-7.468281471601507,0.0924101074945844
-0.621464729309082,-7.447771377826387,0.06185082484053324
-0.617365837097168,-7.415610724434383,0.07650527354536404
-0.6132669448852539,-7.393418170157903,0.07811178181396697
-0.6091680526733398,-7.352161819422128,0.07261946989084178
-0.6050691604614258,-7.332040230997877,0.06630220870227074
-0.6009702682495117,-7.31373143765374,0.07663232266511268
-0.5968713760375977,-7.271954888552873,0.08573509278334247
-0.5927724838256836,-7.235025442546292,0.03326411386396627
-0.5886735916137695,-7.235447241269656,0.07407564823737377
-0.5845746994018555,-7.195475931218671,0.07350626919124559
-0.5804758071899414,-7.140320016443797,0.0721637321266
-0.5763769149780273,-7.069514706338197,0.050797935605682284
-0.5722780227661133,-7.091515735765339,0.06237402205502274
-0.5681791305541992,-7.0381721303979745,0.0660503295266767
-0.5640802383422852,-6.996366646215711,0.05668063655025583
-0.5599813461303711,-6.943683442952323,0.050847267875576814
-0.555882453918457,-6.888349577244085,0.05451577681014314
-0.551783561706543,-6.847240419602961,0.04585467279247811
-0.5476846694946289,-6.80742297979188,0.04744982432998206
-0.5435857772827148,-6.761108579104242,0.046865745883237296
-0.5394868850708008,-6.721607855533835,0.06359265789761533
-0.5353879928588867,-6.667341749716041,0.04926614605753302
-0.5312891006469727,-6.600279327854298,0.0585232879386351
-0.5271902084350586,-6.559645826566058,0.06338076908111517
-0.5230913162231445,-6.501680208202662,0.04318160442466702
-0.5189924240112305,-6.488567073930514,0.05678146950560489
-0.5148935317993164,-6.354221017667943,0.02916735886248109
