Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.725444376037668,0.1339453243897802
-0.8387069702148438,-7.727774267980812,0.1095330290441332
-0.8346080780029297,-7.737095973415073,0.1416898055181793
-0.8305091857910156,-7.737304619943842,0.11593966599430527
-0.8264102935791016,-7.753216964073363,0.11222835792485232
-0.8223114013671875,-7.72538425424614,0.12301612513960922
-0.8182125091552734,-7.75849749002112,0.12691362235276635
-0.8141136169433594,-7.7257132017481895,0.13354890214786336
-0.8100147247314453,-7.776653176109597,0.1155385440223924
-0.8059158325195312,-7.735320924033778,0.11626133512259913
-0.8018169403076172,-7.765708235848796,0.11632614585481284
-0.7977180480957031,-7.749406795065767,0.1336182612869095
-0.7936191558837891,-7.7593550600496854,0.12155146667859368
-0.789520263671875,-7.7547107395412125,0.1151131244750028
-0.7854213714599609,-7.747895034849079,0.12149009684377746
-0.7813224792480469,-7.7467755436182495,0.1217256196185951
-0.7772235870361328,-7.756426446971748,0.14834395185495589
-0.7731246948242188,-7.7590434606610375,0.12404964369833921
-0.7690258026123047,-7.767231059527692,0.11946242468033187
-0.7649269104003906,-7.743865754637345,0.10764202909525605
-0.7608280181884766,-7.746574300060646,0.1102844921687421
-0.7567291259765625,-7.757910245077103,0.1359832628524348
-0.7526302337646484,-7.745890105726321,0.12641124329779874
-0.7485313415527344,-7.753061077741349,0.13503303085244048
-0.7444324493408203,-7.748991110252647,0.11642278598465068
-0.7403335571289062,-7.766984413159636,0.1225652707995879
-0.7362346649169922,-7.7506792574961,0.12173851576765954
-0.7321357727050781,-7.763351377049223,0.13583140541567287
-0.7280368804931641,-7.744112777878186,0.12318072154047348
-0.72393798828125,-7.743599266569096,0.11566092018163228
-0.7198390960693359,-7.749149186060201,0.1162875621981959
-0.7157402038574219,-7.7430967561601305,0.11559331849235331
-0.7116413116455078,-7.741476800839643,0.14541679486548664
-0.7075424194335938,-7.736099922745677,0.10398273900251732
-0.7034435272216797,-7.723102581481446,0.11701133085291163
-0.6993446350097656,-7.72464484817985,0.11312968596565684
-0.6952457427978516,-7.717252504069528,0.11553859421669493
-0.6911468505859375,-7.727492335556401,0.11621144421209556
-0.6870479583740234,-7.720136325033643,0.11227859313324025
-0.6829490661621094,-7.71607022655082,0.10941172778671861
-0.6788501739501953,-7.715545333707472,0.12820264415445437
-0.6747512817382812,-7.698617849646587,0.1147767837964367
-0.6706523895263672,-7.728097800478817,0.1368432156991006
-0.6665534973144531,-7.693582110705658,0.09549580338520648
-0.6624546051025391,-7.696904675527939,0.1292441155686229
-0.658355712890625,-7.67567781985288,0.10878609341740166
-0.6542568206787109,-7.682730395943299,0.12776287602155292
-0.6501579284667969,-7.6878731333676305,0.10240617661707715
-0.6460590362548828,-7.65589648010786,0.10250151211610224
-0.6419601440429688,-7.666097991009839,0.1208671111962446
-0.6378612518310547,-7.652555575348393,0.10632680063549614
-0.6337623596191406,-7.65973096500159,0.11956417693942928
-0.6296634674072266,-7.632346716536453,0.10328666364335176
-0.6255645751953125,-7.631692923428165,0.10920662237195188
-0.6214656829833984,-7.627985603541653,0.11015782263302565
-0.6173667907714844,-7.602994449490468,0.11151711606236105
-0.6132678985595703,-7.6140070093845695,0.10698118050640193
-0.6091690063476562,-7.582318539505958,0.09834927562006297
-0.6050701141357422,-7.5883623169430585,0.10029490466297296
-0.6009712219238281,-7.580867828639324,0.0969156372866413
-0.5968723297119141,-7.558535006223273,0.10082537661613546
-0.5927734375,-7.551528785236964,0.10684462140783288
