Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.730787133989186,0.15424635952389418
-0.8387069702148438,-7.752863176809079,0.15205241589028243
-0.8346080780029297,-7.738760852280187,0.16835831272960494
-0.8305091857910156,-7.749186512500127,0.178180933658568
-0.8264102935791016,-7.726335604461771,0.14357549749536652
-0.8223114013671875,-7.748990507015457,0.16140993905246528
-0.8182125091552734,-7.749326001601797,0.15746336065164057
-0.8141136169433594,-7.760961475786442,0.1600773670852879
-0.8100147247314453,-7.726782543581599,0.17803105753192877
-0.8059158325195312,-7.744671800619006,0.1634667525138887
-0.8018169403076172,-7.743884280183749,0.16570772352422639
-0.7977180480957031,-7.741801909711406,0.16505537891351102
-0.7936191558837891,-7.73711768229867,0.17569442503028465
-0.789520263671875,-7.721923827027445,0.1736349351376883
-0.7854213714599609,-7.7476713543358215,0.17556340482253852
-0.7813224792480469,-7.736143904395445,0.15877927176642792
-0.7772235870361328,-7.7443425160742905,0.15158953321014038
-0.7731246948242188,-7.748298645279676,0.16237622964437542
-0.7690258026123047,-7.722233638175378,0.1712364833753458
-0.7649269104003906,-7.737177251130352,0.1713020401149736
-0.7608280181884766,-7.7345370155017505,0.16522903405453168
-0.7567291259765625,-7.748051988498588,0.15018179406848406
-0.7526302337646484,-7.738495713996336,0.17560465633866051
-0.7485313415527344,-7.724064325704195,0.1544426365635905
-0.7444324493408203,-7.725009115371388,0.16034826812068653
-0.7403335571289062,-7.731940375511345,0.1574096155549197
-0.7362346649169922,-7.728957647781329,0.1703884433576318
-0.7321357727050781,-7.713531155303289,0.18116022056169162
-0.7280368804931641,-7.714477934804928,0.15753410490387074
-0.72393798828125,-7.7080221510403435,0.15259616833764575
-0.7198390960693359,-7.702640574369222,0.16358792125931815
-0.7157402038574219,-7.706360094748633,0.17092260206279108
-0.7116413116455078,-7.70080351314266,0.1730200795515576
-0.7075424194335938,-7.708490068636208,0.17158113698750252
-0.7034435272216797,-7.685023128770749,0.16785182128192266
-0.6993446350097656,-7.6892711767677495,0.14882216463800277
-0.6952457427978516,-7.678709546476881,0.17159359159953708
-0.6911468505859375,-7.6685167882623375,0.15926146380579595
-0.6870479583740234,-7.669613963538356,0.15952743406338069
-0.6829490661621094,-7.645283751621129,0.16474316180510631
-0.6788501739501953,-7.665527013810674,0.1464219905467816
-0.6747512817382812,-7.632798435252312,0.17054237142008621
-0.6706523895263672,-7.645322785127596,0.1464697332540163
-0.6665534973144531,-7.630778633599508,0.1584410567720371
-0.6624546051025391,-7.621314999998563,0.1429586788931586
-0.658355712890625,-7.603561017335839,0.1381976643126017
-0.6542568206787109,-7.6018084589208454,0.15193461650406462
-0.6501579284667969,-7.586095672507486,0.141082379456355
-0.6460590362548828,-7.592677859182388,0.14200404604259156
-0.6419601440429688,-7.579355484793861,0.1427739063929101
-0.6378612518310547,-7.573326075038172,0.1285586229337605
-0.6337623596191406,-7.559223450147414,0.15670477598796165
-0.6296634674072266,-7.540116614237999,0.13776563308116851
-0.6255645751953125,-7.51952531823289,0.14351213783718525
-0.6214656829833984,-7.5307810278570315,0.1343662632958809
-0.6173667907714844,-7.5026125336193665,0.1531139768527463
-0.6132678985595703,-7.4908718219943955,0.14412687980593775
-0.6091690063476562,-7.478067632744096,0.12846583565413253
-0.6050701141357422,-7.463979783233451,0.13336868656788622
-0.6009712219238281,-7.461659958531274,0.12687386614263235
-0.5968723297119141,-7.435818301857328,0.14349466704777594
-0.5927734375,-7.425535935893529,0.15446054382985192
-0.5886745452880859,-7.392055721493224,0.11978486834302768
-0.5845756530761719,-7.400731321778394,0.13796100418329435
-0.5804767608642578,-7.369835759030583,0.11068910977944693
-0.5763778686523438,-7.36875327739581,0.1299335435473316
-0.5722789764404297,-7.3377092833676505,0.1309306238412561
-0.5681800842285156,-7.310949894100819,0.1218308025975997
-0.5640811920166016,-7.291908334412028,0.12684811500581203
-0.5599822998046875,-7.269289788680658,0.09710202056918206
-0.5558834075927734,-7.247883461290435,0.1229847834652827
-0.5517845153808594,-7.228591102927194,0.11386505795180833
-0.5476856231689453,-7.215665615756227,0.1221503589723503
-0.5435867309570312,-7.179801357079536,0.100788584013237
-0.5394878387451172,-7.138464411651398,0.1088691720387977
-0.5353889465332031,-7.130561329996922,0.10524216862749282
-0.5312900543212891,-7.083900434178058,0.1069324697714572
-0.527191162109375,-7.0803293272723,0.11548311476455547
-0.5230922698974609,-7.030802055434559,0.09589990912550506
-0.5189933776855469,-7.017917095301919,0.11190817540399044
-0.5148944854736328,-6.987980608693586,0.11534576191298547
-0.5107955932617188,-6.94788570435466,0.09612560325182382
-0.5066967010498047,-6.9179700986253065,0.07830804822929596
-0.5025978088378906,-6.873714703369624,0.10333405005514466
-0.49849891662597656,-6.841633055273808,0.11315849542160365
-0.4944000244140625,-6.800783735591703,0.09981908065244956
-0.49030113220214844,-6.761389021764537,0.09721356478611465
-0.4862022399902344,-6.71328618515637,0.08332216749641444
-0.4821033477783203,-6.688343860896635,0.12030931789763959
-0.47800445556640625,-6.636507024279012,0.08796334778109777
-0.4739055633544922,-6.60111436470108,0.09674793196738081
-0.4698066711425781,-6.55302860791522,0.10823365772306907
-0.46570777893066406,-6.481980209619316,0.09755994275485481
-0.46160888671875,-6.486458941842471,0.10557827626925324
-0.45750999450683594,-6.38434869930371,0.09570288421223376
-0.4534111022949219,-6.356510532470376,0.09944767740407737
-0.4493122100830078,-6.304076902399971,0.11213125869233637
-0.44521331787109375,-6.245471123027497,0.06609126879860769
-0.4411144256591797,-6.1991597683655115,0.10818269714283309
-0.4370155334472656,-6.103538314669748,0.09608462618150086
-0.43291664123535156,-6.050068654920222,0.10779308361263386
-0.4288177490234375,-5.987187713718124,0.10039954382231751
-0.42471885681152344,-5.929248150852753,0.1019434488282769
-0.4206199645996094,-5.869942457849537,0.10551037696050233
-0.4165210723876953,-5.793415608406313,0.10910112386736533
-0.41242218017578125,-5.718140633385116,0.10547249004125961
-0.4083232879638672,-5.634325350971203,0.09509278100425818
-0.4042243957519531,-5.586226572477297,0.12055682085086171
-0.40012550354003906,-5.505905896689144,0.09226810307007895
-0.396026611328125,-5.43520175601486,0.11773980287546484
-0.39192771911621094,-5.3579972965266665,0.10142648679887221
-0.3878288269042969,-5.262494822132891,0.12356246175784726
-0.3837299346923828,-5.186362596794688,0.10557368104604777
-0.37963104248046875,-5.101265040995696,0.11854173417916748
-0.3755321502685547,-5.030017816617266,0.09031238874359278
-0.3714332580566406,-4.940110190920231,0.09503415295313129
-0.36733436584472656,-4.862101520289293,0.09853132553768795
-0.3632354736328125,-4.76058030601657,0.11963883067152416
-0.35913658142089844,-4.660682644519642,0.09671331487211535
-0.3550376892089844,-4.578242092283779,0.10302153257495693
-0.3509387969970703,-4.47518725510611,0.09018296921697293
-0.34683990478515625,-4.413021864790287,0.11428640601566904
-0.3427410125732422,-4.316411386339744,0.12243391611682268
-0.3386421203613281,-4.204404703598926,0.10211351273129647
-0.33454322814941406,-4.089650740933004,0.11759649431980436
-0.3304443359375,-4.018953239175212,0.09007233256972408
-0.32634544372558594,-3.934960191197122,0.11110575741157937
-0.3222465515136719,-3.8393794150589287,0.1014187004115302
-0.3181476593017578,-3.724280917126323,0.11700080779149624
-0.31404876708984375,-3.638076888948902,0.1217339371571065
-0.3099498748779297,-3.55044763059773,0.1102356329460602
-0.3058509826660156,-3.4638561271904575,0.10480778839225927
-0.30175209045410156,-3.3539295798773243,0.08651761716746544
-0.2976531982421875,-3.254913656187991,0.09582448027273684
-0.29355430603027344,-3.166408680388336,0.09993413931488003
-0.2894554138183594,-3.047264994398672,0.09088596844712714
-0.2853565216064453,-2.9659939084086093,0.07566691891623543
-0.28125762939453125,-2.8890032514353354,0.061936580562888366
-0.2771587371826172,-2.805678726529304,0.08609541120704253
-0.2730598449707031,-2.7115372725124964,0.07014500893293611
-0.26896095275878906,-2.5953447890224948,0.09798085444844988
-0.264862060546875,-2.512472775804745,0.09641815146587877
-0.26076316833496094,-2.425337057103747,0.09094523319646002
-0.2566642761230469,-2.34862568606256,0.07123042212105299
-0.2525653839111328,-2.265944763807689,0.07679422414321073
-0.24846649169921875,-2.1931786885810234,0.07909327546215955
-0.2443675994873047,-2.105036130153965,0.0721175242957409
-0.24026870727539062,-2.023922948170348,0.07726512949603098
-0.23616981506347656,-1.958654762796952,0.06114737323617824
-0.2320709228515625,-1.898892598160187,0.07854695684998175
-0.22797203063964844,-1.8293467329274833,0.08242458407653466
-0.22387313842773438,-1.736753189669618,0.058495612744866546
-0.2197742462158203,-1.669857424192246,0.05823222133907857
-0.21567535400390625,-1.6018209517936375,0.07359447961799027
-0.2115764617919922,-1.5443964354785356,0.054067931480353486
-0.20747756958007812,-1.4776541563733983,0.07409284806381136
-0.20337867736816406,-1.4101109839472443,0.039788925123890324
-0.19927978515625,-1.343801706781851,0.05544894344768998
-0.19518089294433594,-1.2946724536619776,0.0448402110494834
-0.19108200073242188,-1.2538746541886208,0.046150770520766195
-0.1869831085205078,-1.1999392968766147,0.05982978970862622
-0.18288421630859375,-1.1420262738144789,0.05249258866451064
-0.1787853240966797,-1.0997841219291824,0.057395138159175636
-0.17468643188476562,-1.03372893032372,0.05183274377406441
-0.17058753967285156,-1.0058110457324672,0.04516710002739205
-0.1664886474609375,-0.9462372994013234,0.048360619992745206
-0.16238975524902344,-0.9120453918530088,0.04942898268237485
-0.15829086303710938,-0.8760385432215013,0.05212554900538962
-0.1541919708251953,-0.818325506302599,0.042417372009049124
-0.15009307861328125,-0.8014250805893401,0.036127707005362754
-0.1459941864013672,-0.7539915236369276,0.036503560778309366
-0.14189529418945312,-0.7314874925445208,0.041245438218116444
-0.13779640197753906,-0.6862700212556686,0.02943932230283209
-0.133697509765625,-0.6576125174972619,0.034072118439289804
-0.12959861755371094,-0.6282340970202424,0.03615368147400384
-0.12549972534179688,-0.6004647446580965,0.034717558298385534
-0.12140083312988281,-0.5674041818077544,0.041857922068692495
-0.11730194091796875,-0.5307315090154844,0.02439276662818347
-0.11320304870605469,-0.5226452004867468,0.01745058206207188
-0.10910415649414062,-0.48844879496112864,0.023152523140119046
-0.10500526428222656,-0.4607434482062927,0.019517612809101373
-0.1009063720703125,-0.4436117847772041,0.020726659293398203
-0.09680747985839844,-0.4194121642759188,0.019240722915675686
-0.09270858764648438,-0.40346867816116266,0.022205328811743908
-0.08860969543457031,-0.3899002265440778,0.014941621839325247
-0.08451080322265625,-0.3674471814551705,0.011342054668023032
-0.08041191101074219,-0.3414597551401473,0.007171969034962847
-0.07631301879882812,-0.32370719414545096,0.009096863907040778
-0.07221412658691406,-0.3085240790748421,0.014337725161471384
-0.068115234375,-0.29127832742353477,0.007865919411153239
-0.06401634216308594,-0.2911896166591264,0.024829366786098706
-0.059917449951171875,-0.25709915602532124,0.00835264578069685
-0.05581855773925781,-0.24861712844025238,0.02660955785588031
-0.05171966552734375,-0.23824139861928226,0.006170591044261705
-0.04762077331542969,-0.2178613495759043,0.0029174646268636615
-0.043521881103515625,-0.21313577161419703,0.007499832389722906
-0.03942298889160156,-0.19874751896924625,0.008684419468506583
-0.0353240966796875,-0.17360979897644332,0.006485097465974497
-0.031225204467773438,-0.17097868602847377,0.010877779746693475
-0.027126312255859375,-0.17186146291479973,0.008617962852402667
-0.023027420043945312,-0.15656327280506063,0.016700267073028772
-0.01892852783203125,-0.1385712578452724,0.01390263974889962
-0.014829635620117188,-0.12139192368633844,0.01065534766453174
-0.010730743408203125,-0.11569931097207557,0.012807997692432982
-0.0066318511962890625,-0.09525770683247858,0.009361156560007303
-0.002532958984375,-0.09289235328290778,0.005780756165531996
0.0015659332275390625,-0.071880820324544,0.012100493624491051
0.005664825439453125,-0.037519071589572885,0.004198169360551821
