Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8469038009643555,-8.062786463706244,0.1336286249114794
-0.8428049087524414,-8.04492924634822,0.1401407964957669
-0.8387060165405273,-8.018378856752637,0.13740010302514336
-0.8346071243286133,-8.052537679778998,0.1493799098039434
-0.8305082321166992,-8.034633339737752,0.14064131925546522
-0.8264093399047852,-8.055547435144083,0.14961072690019353
-0.8223104476928711,-8.023004697607062,0.1495649928769474
-0.818211555480957,-8.023342330348868,0.13905272222209772
-0.814112663269043,-8.033362975347936,0.1595637183796519
-0.8100137710571289,-8.013086178028956,0.13988470600826433
-0.8059148788452148,-8.027504410089863,0.143500133105376
-0.8018159866333008,-8.012134572017432,0.13177652332205958
-0.7977170944213867,-8.034784722104261,0.14874769316135533
-0.7936182022094727,-8.012725207312348,0.14022054212259893
-0.7895193099975586,-8.020198241505275,0.15067250827190665
-0.7854204177856445,-8.012158143540177,0.13677251894822356
-0.7813215255737305,-8.00443470467406,0.1735064016537285
-0.7772226333618164,-8.003629729015115,0.15268049562069796
-0.7731237411499023,-7.991883808416955,0.15981820042823947
-0.7690248489379883,-7.989275175393722,0.14029257616678864
-0.7649259567260742,-8.005136602416172,0.14128192170570478
-0.7608270645141602,-7.974862105625182,0.1455021921152489
-0.7567281723022461,-7.99493378333855,0.14918073097355902
-0.752629280090332,-7.945147242743363,0.14819665789722297
-0.748530387878418,-7.985274503878578,0.1422993023588132
-0.7444314956665039,-7.939342322615528,0.14725399784624832
-0.7403326034545898,-7.9502270359472815,0.1475635930928339
-0.7362337112426758,-7.944006615473353,0.15404765692215877
-0.7321348190307617,-7.936888235708885,0.1626429728242848
-0.7280359268188477,-7.948146145730878,0.1472625385154491
-0.7239370346069336,-7.922501577314125,0.15487610639704816
-0.7198381423950195,-7.905451668135231,0.14445632615899043
-0.7157392501831055,-7.906646909486571,0.14950125961091884
-0.7116403579711914,-7.893169354617679,0.1398078871411902
-0.7075414657592773,-7.8905485148991685,0.1388748758189016
-0.7034425735473633,-7.857767553059449,0.13510949805763492
-0.6993436813354492,-7.847997846424067,0.1534919761303683
-0.6952447891235352,-7.849799220132056,0.1492558455617997
-0.6911458969116211,-7.831244198865864,0.13689789960799137
-0.687047004699707,-7.831794948188699,0.1444167666780935
-0.682948112487793,-7.806107907463542,0.12751748566414187
-0.6788492202758789,-7.7925400898733495,0.15423949385532312
-0.6747503280639648,-7.774303980753984,0.15058696156391707
-0.6706514358520508,-7.779000905509302,0.1410760687480146
-0.6665525436401367,-7.744930251579458,0.13954425647017074
-0.6624536514282227,-7.736766519589781,0.14151096668598537
-0.6583547592163086,-7.723020948275804,0.11967796353328337
-0.6542558670043945,-7.70314615524993,0.12698823360525235
-0.6501569747924805,-7.688810591911737,0.1330136398759349
-0.6460580825805664,-7.670542188714388,0.12182406355731006
-0.6419591903686523,-7.643221955984257,0.12596207849150526
-0.6378602981567383,-7.64084580370267,0.10900660855403423
-0.6337614059448242,-7.608195529075915,0.12004130851066516
-0.6296625137329102,-7.587558417625605,0.1056274463837042
-0.6255636215209961,-7.575098867113719,0.11886405354980062
-0.621464729309082,-7.558922864018417,0.12395534362393182
-0.617365837097168,-7.540846335243226,0.11379201886089377
-0.6132669448852539,-7.4879414149931725,0.1373875146371315
-0.6091680526733398,-7.499918425529948,0.11035814056460334
-0.6050691604614258,-7.451532396685681,0.14049095366257253
-0.6009702682495117,-7.444781197297087,0.11211978922082094
-0.5968713760375977,-7.402754875600993,0.11227443165965591
-0.5927724838256836,-7.384156562060152,0.0906395328794541
-0.5886735916137695,-7.337371807298111,0.09723147074215971
-0.5845746994018555,-7.309430993360966,0.1117294559246144
-0.5804758071899414,-7.274698495577304,0.08542998458696391
-0.5763769149780273,-7.260838531692188,0.12597973699472118
-0.5722780227661133,-7.228622109040796,0.10833266366344206
-0.5681791305541992,-7.18243216180683,0.10861377232368667
-0.5640802383422852,-7.159429603129989,0.10359532304102355
-0.5599813461303711,-7.121286899883341,0.09927663668288828
-0.555882453918457,-7.0909644604032165,0.09262025756701818
-0.551783561706543,-7.029389114310177,0.11054597001381496
-0.5476846694946289,-7.008596771241765,0.100300981872467
-0.5435857772827148,-6.953439978509596,0.09693534151126418
-0.5394868850708008,-6.930188559849884,0.1209256927858028
-0.5353879928588867,-6.8715064672834245,0.1071658383075404
-0.5312891006469727,-6.858269090290629,0.09998220752166238
-0.5271902084350586,-6.784610307537734,0.12792098912145886
-0.5230913162231445,-6.750217467546712,0.07945717032147646
-0.5189924240112305,-6.705133913720192,0.12318718967213285
-0.5148935317993164,-6.643495708643939,0.08114588940917854
