Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.007351112709285,0.12892839898810945
-0.8387079238891602,-7.949265787105837,0.13772381025884148
-0.8346090316772461,-7.995028568864509,0.1341214053954073
-0.830510139465332,-7.952620358497708,0.1368085005806862
-0.826411247253418,-7.963713493602259,0.10785667522415998
-0.8223123550415039,-8.015057522642888,0.1646450582146527
-0.8182134628295898,-7.948187305942444,0.09937766646779046
-0.8141145706176758,-7.967117248893811,0.17257708100507604
-0.8100156784057617,-7.959076386110077,0.10469738219187218
-0.8059167861938477,-7.978564867915879,0.153868359120468
-0.8018178939819336,-7.965463221665466,0.14681435484615277
-0.7977190017700195,-7.921940794488818,0.11884617106359097
-0.7936201095581055,-7.980634987396646,0.17256480475209918
-0.7895212173461914,-7.93154178467752,0.10163955187829429
-0.7854223251342773,-7.987990017707524,0.17261499836859112
-0.7813234329223633,-7.903448480821997,0.09553891301540267
-0.7772245407104492,-7.944934175690546,0.15868812567315674
-0.7731256484985352,-7.9430691361297905,0.12081506448857798
-0.7690267562866211,-7.90029240873934,0.14962728940724218
-0.764927864074707,-7.946785633585407,0.14647900277761974
-0.760828971862793,-7.872212442254129,0.13158690579555843
-0.7567300796508789,-7.928481255680793,0.15231576756454576
-0.7526311874389648,-7.86726688894642,0.14495831497700934
-0.7485322952270508,-7.8917281458738415,0.1478846145542045
-0.7444334030151367,-7.870078678433224,0.13499131136768477
-0.7403345108032227,-7.903735070566843,0.1309591151850491
-0.7362356185913086,-7.857995663239244,0.1613631097386057
-0.7321367263793945,-7.845348284950735,0.11067913828658998
-0.7280378341674805,-7.843264183746733,0.15960033828644965
-0.7239389419555664,-7.846409082645575,0.1075750099935186
-0.7198400497436523,-7.817170697975307,0.12207371902257919
-0.7157411575317383,-7.789176276059176,0.13260783421609793
-0.7116422653198242,-7.775742893367709,0.08488833355445223
-0.7075433731079102,-7.801509719250625,0.1311934127198194
-0.7034444808959961,-7.7499846851119685,0.10302749395319716
-0.699345588684082,-7.756644304606408,0.1549064037535892
-0.695246696472168,-7.728812503994445,0.0849491672221377
-0.6911478042602539,-7.724651048539215,0.1484210665027062
-0.6870489120483398,-7.721227783958376,0.122407539086423
-0.6829500198364258,-7.678454641389823,0.1096032787859789
-0.6788511276245117,-7.700752348305354,0.11511769757276814
-0.6747522354125977,-7.6500715882936525,0.12277376141398742
-0.6706533432006836,-7.64919402717327,0.1300539748957756
-0.6665544509887695,-7.629637855628592,0.1196006993220901
-0.6624555587768555,-7.625874496504757,0.11297316491691771
-0.6583566665649414,-7.600851824045368,0.11805325959684025
