Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.017237480818466,0.1300861991020809
-0.8387079238891602,-7.956398609714863,0.18427901047880527
-0.8346090316772461,-8.006231811741324,0.10157960847913951
-0.830510139465332,-7.987094881155797,0.21456390923547847
-0.826411247253418,-7.9863845589596,0.11506632554530799
-0.8223123550415039,-7.993758701872646,0.1850509463059486
-0.8182134628295898,-7.9312886623493055,0.12014918983042028
-0.8141145706176758,-7.998748556411812,0.1846005300905617
-0.8100156784057617,-7.923167091936169,0.11585942051650976
-0.8059167861938477,-7.995863000729656,0.17139019640660397
-0.8018178939819336,-7.925364556298665,0.14601511824692948
-0.7977190017700195,-7.9577938757756685,0.15522102643945546
-0.7936201095581055,-7.947898162544583,0.15646519903740794
-0.7895212173461914,-7.918371569387375,0.13943724159756465
-0.7854223251342773,-7.94989372252499,0.16139203904465488
-0.7813234329223633,-7.88005417434525,0.14675820381177399
-0.7772245407104492,-7.923144021552932,0.16968781665000643
-0.7731256484985352,-7.87860633573915,0.1256283092105638
-0.7690267562866211,-7.8700168041253775,0.17403191933608125
-0.764927864074707,-7.878492575522045,0.13760917723554902
-0.760828971862793,-7.8739322547527015,0.17337678264594086
-0.7567300796508789,-7.867841685350804,0.13528833757611408
-0.7526311874389648,-7.831248088343666,0.14900708634293994
-0.7485322952270508,-7.816423376689824,0.17825916977499845
-0.7444334030151367,-7.8186493389375835,0.13706061483813536
-0.7403345108032227,-7.789036906479363,0.16496831972644146
-0.7362356185913086,-7.807234758357393,0.12307963071614511
-0.7321367263793945,-7.73992097544296,0.1692810289176812
-0.7280378341674805,-7.757095248410636,0.13616387588459883
-0.7239389419555664,-7.722420981355558,0.1502987310941335
-0.7198400497436523,-7.698995342390678,0.1371279777876455
-0.7157411575317383,-7.695971060934965,0.14528433750606312
-0.7116422653198242,-7.674199419692911,0.13594703751556367
-0.7075433731079102,-7.6591154540911015,0.1420918961797795
-0.7034444808959961,-7.625398576171488,0.13408267861980233
-0.699345588684082,-7.637829495192158,0.14277674147970337
-0.695246696472168,-7.590773093868406,0.11023656908374724
-0.6911478042602539,-7.551927264673753,0.14783668265317515
-0.6870489120483398,-7.561512878044844,0.10023184472787373
-0.6829500198364258,-7.52332858049796,0.1480202051637261
-0.6788511276245117,-7.512031729393517,0.12521535870793388
-0.6747522354125977,-7.43668749651509,0.10512141458409743
-0.6706533432006836,-7.458129314166217,0.1403088139307291
-0.6665544509887695,-7.444510865639934,0.13854580851106116
-0.6624555587768555,-7.361708875933849,0.144678532738605
-0.6583566665649414,-7.387413074575144,0.10567960503570767
-0.6542577743530273,-7.3071005946499845,0.15176614725315432
-0.6501588821411133,-7.317154929685757,0.11656578807164861
-0.6460599899291992,-7.25527735976701,0.13367935115462914
-0.6419610977172852,-7.258826953033481,0.1293083145901329
-0.6378622055053711,-7.209977170075639,0.1354901832493201
-0.633763313293457,-7.18791712681798,0.12779640441196274
-0.629664421081543,-7.113250442983286,0.12601664993255238
-0.6255655288696289,-7.096971544726405,0.11321330554277097
-0.6214666366577148,-7.061327698358977,0.13062008184803314
-0.6173677444458008,-7.013846578670893,0.11691003364433213
-0.6132688522338867,-6.957305418544432,0.15370225175303756
-0.6091699600219727,-6.939033621897987,0.10702504802149886
-0.6050710678100586,-6.882360029737413,0.1389004329667728
-0.6009721755981445,-6.8111681674580895,0.08251830715657658
-0.5968732833862305,-6.800668399886999,0.14153012180723917
-0.5927743911743164,-6.768981272101237,0.11735934831985535
-0.5886754989624023,-6.698177447765957,0.1322988933076241
-0.5845766067504883,-6.643851257913934,0.11200772132338836
-0.5804777145385742,-6.582859832952625,0.13617054690349933
-0.5763788223266602,-6.5600361480311475,0.12236817343813242
-0.5722799301147461,-6.500219099877829,0.1136871932760188
-0.568181037902832,-6.444562678729516,0.11807216791530498
-0.564082145690918,-6.375916234693711,0.16591938506464451
-0.5599832534790039,-6.296214548453154,0.1118088961004744
-0.5558843612670898,-6.241278837097592,0.15481055345907013
-0.5517854690551758,-6.199368000218299,0.12418156351471855
-0.5476865768432617,-6.121970195160305,0.12477381424754665
-0.5435876846313477,-6.027681213673763,0.13733267662014625
-0.5394887924194336,-5.964050622388938,0.0949643891787077
-0.5353899002075195,-5.906168971400057,0.16088724337049803
-0.5312910079956055,-5.831671164191398,0.08995571769403246
-0.5271921157836914,-5.768599017707671,0.14117002587197333
-0.5230932235717773,-5.663378788465593,0.09968402855279564
-0.5189943313598633,-5.598621995331903,0.07261737164673392
-0.5148954391479492,-5.525144474197558,0.12350993420979345
-0.5107965469360352,-5.409076611290826,0.08560856007899718
-0.5066976547241211,-5.397780843366952,0.11617980173622296
-0.502598762512207,-5.269531759862139,0.05509529847195818
-0.49849987030029297,-5.227731856236839,0.12384392963783586
-0.4944009780883789,-5.119190680285367,0.09897692046038217
-0.49030208587646484,-5.0904556716321965,0.09404234401937077
-0.4862031936645508,-4.983087558332283,0.11435565585994024
-0.4821043014526367,-4.905689772246172,0.09776397804890452
-0.47800540924072266,-4.774921301368532,0.12138011750009307
-0.4739065170288086,-4.733030500246914,0.09678087831537038
-0.46980762481689453,-4.636682850432393,0.11456722603377166
-0.46570873260498047,-4.530770191696074,0.10345037775020452
-0.4616098403930664,-4.45406541346376,0.10419252870517991
-0.45751094818115234,-4.405989841278374,0.11267583939795432
-0.4534120559692383,-4.272011800333739,0.09560973854737105
-0.4493131637573242,-4.21497718266376,0.10427465054542545
-0.44521427154541016,-4.087146663795298,0.09451648914104673
-0.4411153793334961,-4.041316798720389,0.0820491312065435
-0.43701648712158203,-3.9319450486806944,0.11180546363338555
-0.43291759490966797,-3.8828494092457806,0.09252763089015029
-0.4288187026977539,-3.7970675513259757,0.1228174626584816
-0.42471981048583984,-3.651815899017856,0.06835105716408699
-0.4206209182739258,-3.6308661258334074,0.1006183904565208
-0.4165220260620117,-3.491748258931448,0.09452210732014059
-0.41242313385009766,-3.4776126277356134,0.08082262181806009
-0.4083242416381836,-3.3534166091879247,0.0847821418256419
-0.40422534942626953,-3.288536861498326,0.044613769798366704
-0.40012645721435547,-3.186203616175329,0.10148488809458095
-0.3960275650024414,-3.110378302243145,0.034425549703336375
-0.39192867279052734,-3.033712574472029,0.0741894930350211
-0.3878297805786133,-2.941250768486956,0.05924089730132574
-0.3837308883666992,-2.875076865650028,0.03553542689608175
-0.37963199615478516,-2.78274406117839,0.05450040154912332
-0.3755331039428711,-2.711549420464472,0.06011673869719883
-0.37143421173095703,-2.6590321656168556,0.06401140633720044
-0.36733531951904297,-2.5742434436516675,0.051439825217136546
-0.3632364273071289,-2.5095725369391855,0.04420297264289598
-0.35913753509521484,-2.3888049485651983,0.059743410728082535
-0.3550386428833008,-2.3486923537699096,0.05885011666980998
-0.3509397506713867,-2.2626337568206423,0.06117712007687348
-0.34684085845947266,-2.210701462994439,0.05010338010694747
-0.3427419662475586,-2.1283016277552336,0.07194757376925999
-0.33864307403564453,-2.0733798079246526,0.06004394760304812
-0.33454418182373047,-2.0039338941965794,0.04190938238887366
-0.3304452896118164,-1.9221815095867243,0.05671539614070371
-0.32634639739990234,-1.8871700529467226,0.06715141534742405
-0.3222475051879883,-1.814929957413435,0.045210671961172816
-0.3181486129760742,-1.745134858336776,0.050619004152300126
-0.31404972076416016,-1.7103719467070608,0.05080411558437878
-0.3099508285522461,-1.6261928697992953,0.043301414090871786
-0.30585193634033203,-1.5847586631076374,0.04860772507090143
-0.30175304412841797,-1.510876691437277,0.03675046133348859
-0.2976541519165039,-1.476593162298461,0.061033945737239435
-0.29355525970458984,-1.4217464039990435,0.0397325955234651
-0.2894563674926758,-1.3573492105616811,0.03399895829439547
-0.2853574752807617,-1.3215082905733868,0.030587668799927043
-0.28125858306884766,-1.2714706018031068,0.037029807480698874
-0.2771596908569336,-1.2403608593729076,0.040105911105553727
-0.27306079864501953,-1.1605323809498893,0.03250676076058576
-0.26896190643310547,-1.1368247757983554,0.03748237656299959
-0.2648630142211914,-1.0954939903089134,0.026889599880933125
-0.26076412200927734,-1.0747335857652087,0.05193737880909948
-0.2566652297973633,-1.0155275112898423,0.02802647815727735
-0.2525663375854492,-0.959241263231931,0.04310692996628645
-0.24846744537353516,-0.9440423995605068,0.014179090802353958
-0.2443685531616211,-0.8800774865145874,0.028655353501788126
-0.24026966094970703,-0.8516885870371614,0.03609224802199184
-0.23617076873779297,-0.8310746130984894,0.04390359163745115
-0.2320718765258789,-0.7901834649595455,0.021563005483840027
-0.22797298431396484,-0.7522852180608472,0.02181781885186007
-0.22387409210205078,-0.7184291229646641,0.018959973900943377
-0.21977519989013672,-0.6990982937577769,0.023495898357882
-0.21567630767822266,-0.6540130013814612,0.011181916216259153
-0.2115774154663086,-0.6347952288746086,0.022508380025875057
-0.20747852325439453,-0.6154883943427617,0.02399777816219928
-0.20337963104248047,-0.5733415223588909,0.013849626929757828
-0.1992807388305664,-0.5561313756318638,0.015348664829962702
-0.19518184661865234,-0.5242302354843208,0.020798801295822292
-0.19108295440673828,-0.515165313573477,0.014023301208547036
-0.18698406219482422,-0.4834681128806024,0.005869903998790954
-0.18288516998291016,-0.46191612969524004,0.01743275148548947
-0.1787862777709961,-0.4486662810882412,0.013641765384617715
-0.17468738555908203,-0.43765301760430075,0.017814586844876416
-0.17058849334716797,-0.3980392051807202,0.010534286019821848
-0.1664896011352539,-0.37687989378370873,0.006168175027564611
-0.16239070892333984,-0.36047492580181895,0.021547821080223805
-0.15829181671142578,-0.3493242230577605,0.015736694682826888
-0.15419292449951172,-0.33739535338275733,0.007090686015821672
-0.15009403228759766,-0.3157373338454613,0.003438687967936894
-0.1459951400756836,-0.3112970877403256,0.0054399717732590775
-0.14189624786376953,-0.28652588783244193,0.013934991658399534
-0.13779735565185547,-0.2808022812707009,0.010487282077816512
-0.1336984634399414,-0.2660350383703247,0.0007372920401599309
-0.12959957122802734,-0.26099463931547134,0.013367821584234857
-0.12550067901611328,-0.24920977682921622,0.015077366545067262
-0.12140178680419922,-0.22551209522205842,0.01366401356727398
-0.11730289459228516,-0.23431884221405072,0.015721584391891915
-0.1132040023803711,-0.2165051046558946,0.0038581225848370714
-0.10910511016845703,-0.21046290011848057,0.012962204764528043
-0.10500621795654297,-0.18146068117516811,0.009258358054592776
-0.1009073257446289,-0.19433297995854107,0.006974489818065263
-0.09680843353271484,-0.17027835988106169,0.01679708741692365
-0.09270954132080078,-0.16262793818499974,0.013472879096429401
-0.08861064910888672,-0.16635163728384927,0.005874015203326938
-0.08451175689697266,-0.1471326422810427,0.003931390124521601
-0.0804128646850586,-0.14580603377576395,0.009337832626985784
-0.07631397247314453,-0.13885266296423107,0.015564090964651833
-0.07221508026123047,-0.13169020030166875,0.01141851298490604
-0.0681161880493164,-0.12860050260452185,0.009861260843284784
-0.06401729583740234,-0.1224007244013613,0.004279338395936586
-0.05991840362548828,-0.11255775889776942,0.01178997565532781
-0.05581951141357422,-0.1129534958877187,0.013434308833279035
-0.051720619201660156,-0.10201958609682277,0.005132991597200325
-0.047621726989746094,-0.09635486845291164,0.0063396440553349104
-0.04352283477783203,-0.1069701599902557,0.0019210451525261802
-0.03942394256591797,-0.08884820095254335,0.013055650367766234
-0.035325050354003906,-0.0821053231786275,0.013415724361296764
-0.031226158142089844,-0.07663684389238921,0.005645167664742833
-0.02712726593017578,-0.07835894397974423,0.013651327078410963
-0.02302837371826172,-0.0741363119907847,0.0059053481007257935
-0.018929481506347656,-0.07097127850658909,0.00484411561333509
-0.014830589294433594,-0.06254938875256139,0.0035613577861390838
-0.010731697082519531,-0.06869729136154756,0.011615878454727765
-0.006632804870605469,-0.05316212834655637,0.006876884123942715
-0.0025339126586914062,-0.0511362229867488,0.005109852996858282
0.0015649795532226562,-0.04117495935368972,0.014970522994835537
0.005663871765136719,-0.03977634566632332,0.012732096927948716
