Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.121699238450127,0.1850462050138417
-0.8387069702148438,-8.135184373041238,0.1759617014718175
-0.8346080780029297,-8.122118086424383,0.1992495575703215
-0.8305091857910156,-8.12398961156868,0.1851118207309919
-0.8264102935791016,-8.102687844464137,0.1947656320717335
-0.8223114013671875,-8.102665336370373,0.1725302591279686
-0.8182125091552734,-8.099540805589163,0.1789167378288438
-0.8141136169433594,-8.088319878975298,0.17805304922662404
-0.8100147247314453,-8.07865080429547,0.18233182587535066
-0.8059158325195312,-8.067545485687367,0.17661744169776716
-0.8018169403076172,-8.069329000048523,0.17184252747671247
-0.7977180480957031,-8.051989495753931,0.18151994815516753
-0.7936191558837891,-8.047471173229594,0.16656958460957244
-0.789520263671875,-8.034294568911328,0.18450400239188605
-0.7854213714599609,-8.023310779257026,0.16105635696688445
-0.7813224792480469,-8.021652996810461,0.18385402439091156
-0.7772235870361328,-8.006540240893521,0.17312372779056318
-0.7731246948242188,-7.998646489037225,0.1579773622585765
-0.7690258026123047,-7.982485419378875,0.18160881866650008
-0.7649269104003906,-7.968788522522085,0.16541207277432668
-0.7608280181884766,-7.959173172700616,0.18061689512802098
-0.7567291259765625,-7.9573228390050375,0.17230834969976652
-0.7526302337646484,-7.93782364839437,0.15499936389365654
-0.7485313415527344,-7.932393245821831,0.1800862458093632
-0.7444324493408203,-7.921397927964307,0.15501228774126402
-0.7403335571289062,-7.895430949262671,0.17848006577764974
-0.7362346649169922,-7.897343152847923,0.15895176280444248
-0.7321357727050781,-7.8694193383972335,0.1691574095718449
-0.7280368804931641,-7.8745866466808465,0.15957753957584636
-0.72393798828125,-7.8373579584572655,0.17000141069319283
-0.7198390960693359,-7.832807932546909,0.1554526277791562
-0.7157402038574219,-7.819393727609622,0.144972151441634
-0.7116413116455078,-7.802588019986096,0.16734227029330132
-0.7075424194335938,-7.795353020344884,0.14982110260805356
-0.7034435272216797,-7.771458378254341,0.15626941706334388
-0.6993446350097656,-7.762328110920559,0.1426290223846539
-0.6952457427978516,-7.747016298198814,0.1467896127517729
-0.6911468505859375,-7.721183131677303,0.14186094664744606
-0.6870479583740234,-7.707633287903615,0.14151437345261741
-0.6829490661621094,-7.687873947978924,0.13666004498268905
-0.6788501739501953,-7.662931742398762,0.130412616255636
-0.6747512817382812,-7.6359649091547475,0.14659948594960076
-0.6706523895263672,-7.630152759646357,0.12487837628552605
-0.6665534973144531,-7.599649845157713,0.12735912495008106
-0.6624546051025391,-7.585451927368376,0.12961343448115736
-0.658355712890625,-7.556008025875722,0.12133175308308776
-0.6542568206787109,-7.535684874605432,0.13390975206230363
-0.6501579284667969,-7.515247325670214,0.11052127473820479
-0.6460590362548828,-7.476744997830153,0.12279680292251488
-0.6419601440429688,-7.464446545866775,0.11452155875673159
-0.6378612518310547,-7.416579281880025,0.09841922742103748
-0.6337623596191406,-7.412613347785832,0.12485045688437764
-0.6296634674072266,-7.372034772521026,0.08372559606503913
-0.6255645751953125,-7.355586863242261,0.1206906396127141
-0.6214656829833984,-7.293975133492253,0.06511206730950542
-0.6173667907714844,-7.286816136099584,0.10867713940972404
-0.6132678985595703,-7.231129258783788,0.0823339514049579
-0.6091690063476562,-7.238729280271515,0.10637578189210514
-0.6050701141357422,-7.199313988256509,0.09523682484785068
-0.6009712219238281,-7.145379218711592,0.08572711209908869
-0.5968723297119141,-7.115477080016922,0.09794529769316221
-0.5927734375,-7.092492155654025,0.08467812685593214
-0.5886745452880859,-7.035922502367204,0.08421706384504324
-0.5845756530761719,-7.005314813976502,0.0736484310162175
-0.5804767608642578,-6.917351184741714,0.020677220291494765
-0.5763778686523438,-6.934106642220603,0.08403081803747167
-0.5722789764404297,-6.8637734016047505,0.03898249453145768
-0.5681800842285156,-6.851598519665309,0.08799409667486524
-0.5640811920166016,-6.794382248648954,0.054348384372714505
-0.5599822998046875,-6.749200756641687,0.05508724493950835
-0.5558834075927734,-6.705884792245304,0.06469004387127136
-0.5517845153808594,-6.618501054845254,0.03937313235919605
-0.5476856231689453,-6.626423566010281,0.09202396175282991
-0.5435867309570312,-6.532206407749903,0.04421001693303281
-0.5394878387451172,-6.507831882826939,0.05676860790019648
-0.5353889465332031,-6.430053885937622,0.030050597560431734
-0.5312900543212891,-6.391937967705598,0.052111235120874726
-0.527191162109375,-6.347070894887525,0.05086708096250064
-0.5230922698974609,-6.224292402747916,0.0427563612102128
-0.5189933776855469,-6.233718536531737,0.051862345594417054
-0.5148944854736328,-6.134304406122634,0.002472695260706773
-0.5107955932617188,-6.08767408026944,0.0560431439308351
-0.5066967010498047,-6.036853763707803,0.012284338769122022
-0.5025978088378906,-5.941297515452821,0.013623037707642742
-0.49849891662597656,-5.901028530688809,0.03640113421000647
-0.4944000244140625,-5.792503421062879,0.011899450303446163
-0.49030113220214844,-5.788859337750004,0.05119128157950751
-0.4862022399902344,-5.641193600816361,0.03955091148642011
-0.4821033477783203,-5.594402039592096,0.025033646833793395
-0.47800445556640625,-5.509427364689358,0.04547770009778657
-0.4739055633544922,-5.438980952362179,0.051883236740419746
-0.4698066711425781,-5.371592386997173,0.005746865396867827
-0.46570777893066406,-5.2747372125175085,0.04278974382935441
-0.46160888671875,-5.216645946997843,0.030600780280450497
-0.45750999450683594,-5.1346833779687335,0.02735910927108132
-0.4534111022949219,-5.060250498392661,0.04085072730943269
-0.4493122100830078,-4.983262512185065,0.04724253686867206
-0.44521331787109375,-4.881377766768657,0.009624262812370657
-0.4411144256591797,-4.8045625449611284,0.036489172421433694
-0.4370155334472656,-4.716436602316159,0.027815498324033294
-0.43291664123535156,-4.662868703031406,0.04750436725053571
-0.4288177490234375,-4.534188675490098,0.01705739707824926
-0.42471885681152344,-4.4944901870575595,0.04882612058622993
-0.4206199645996094,-4.353168645251805,0.020227844851615193
-0.4165210723876953,-4.306861434126983,0.061476731725687996
-0.41242218017578125,-4.201894433396646,0.03168775181623685
-0.4083232879638672,-4.12117816365923,0.04907922702037093
-0.4042243957519531,-4.0443093797467045,0.03492928170356418
-0.40012550354003906,-3.939211780074117,0.02466798977880714
-0.396026611328125,-3.865194481248038,0.07160956264055045
-0.39192771911621094,-3.7871522100332196,0.048034249759244384
-0.3878288269042969,-3.700058383430081,0.05072155211538197
-0.3837299346923828,-3.618452783340287,0.05471666515473196
-0.37963104248046875,-3.518771044313489,0.035203235117220635
-0.3755321502685547,-3.4561166329995197,0.06095404790124675
-0.3714332580566406,-3.356460803459625,0.048069668470198036
-0.36733436584472656,-3.281784265094472,0.046207993158583795
-0.3632354736328125,-3.1676265722001986,0.053351827470166535
-0.35913658142089844,-3.0889186732616487,0.055774194886310996
-0.3550376892089844,-3.0412313862413516,0.073192488266697
-0.3509387969970703,-2.9516603386716844,0.06755681053007667
-0.34683990478515625,-2.871236322273532,0.043567368686724735
-0.3427410125732422,-2.77323375096006,0.040449095911391654
-0.3386421203613281,-2.7198253362211933,0.04992655374793709
-0.33454322814941406,-2.6281062032414177,0.05628695178312041
-0.3304443359375,-2.556536364515553,0.07614768625644314
-0.32634544372558594,-2.476975002565915,0.05575579681624734
-0.3222465515136719,-2.397792281572429,0.04826429150454892
-0.3181476593017578,-2.313933430374171,0.05126281841856855
-0.31404876708984375,-2.2606949586583105,0.05075929581789432
-0.3099498748779297,-2.181242310016532,0.05268689925262028
-0.3058509826660156,-2.1128931184588655,0.057413527338679375
-0.30175209045410156,-2.0428042381224967,0.05695609954267541
-0.2976531982421875,-1.964360265042858,0.05853345096434424
-0.29355430603027344,-1.8972124273999313,0.053614131496141616
-0.2894554138183594,-1.8429524769471877,0.04261816635995064
-0.2853565216064453,-1.7762191132755234,0.056626353979092256
-0.28125762939453125,-1.7048526709040221,0.04493397613813558
-0.2771587371826172,-1.6466044437626748,0.03432752572721351
-0.2730598449707031,-1.5813379956767013,0.04267980785335338
