Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.7550425899995945,0.2299017784378534
-0.8387079238891602,-7.773272224655476,0.24205698154097216
-0.8346090316772461,-7.747071159208356,0.22157987825609715
-0.830510139465332,-7.73578039150314,0.23439390054722267
-0.826411247253418,-7.772387131204593,0.22191165183919037
-0.8223123550415039,-7.7135545999892585,0.23002376199067184
-0.8182134628295898,-7.769958664159006,0.21572971632660223
-0.8141145706176758,-7.713885432438455,0.21174088254736712
-0.8100156784057617,-7.745791819688484,0.220977746757469
-0.8059167861938477,-7.717029665307852,0.23304526468340692
-0.8018178939819336,-7.7001544032329745,0.23947982736338694
-0.7977190017700195,-7.731221470200363,0.20289721551726547
-0.7936201095581055,-7.694395990716084,0.2302868187093169
-0.7895212173461914,-7.721688775974755,0.20892929691684248
-0.7854223251342773,-7.680477067417457,0.232241362038833
-0.7813234329223633,-7.6919293637760005,0.21368162586885975
-0.7772245407104492,-7.68709190827309,0.2173868340238414
-0.7731256484985352,-7.685961907059281,0.2092062777083105
-0.7690267562866211,-7.665634675889314,0.21434721623092853
-0.764927864074707,-7.645180728837592,0.20805531313229694
-0.760828971862793,-7.650590758013176,0.20493049538900224
-0.7567300796508789,-7.654546995357761,0.22464040612130867
-0.7526311874389648,-7.647000184959104,0.20389741402903006
-0.7485322952270508,-7.638325873237203,0.23412930462748915
-0.7444334030151367,-7.599789216160168,0.21022155830690925
-0.7403345108032227,-7.624312308478345,0.20169037165936807
-0.7362356185913086,-7.594205623597446,0.1960452600982182
-0.7321367263793945,-7.603097433478443,0.22516545420139025
-0.7280378341674805,-7.5927207357125575,0.18697626161106692
-0.7239389419555664,-7.562122878868955,0.22056286631904404
-0.7198400497436523,-7.5644872294100844,0.1701957348004055
-0.7157411575317383,-7.552586960869401,0.20699808952348023
-0.7116422653198242,-7.548175277446975,0.1918298912118891
-0.7075433731079102,-7.534108526750143,0.19904351284971283
-0.7034444808959961,-7.519711645746884,0.18232233252281285
-0.699345588684082,-7.5112362264035655,0.19259872616127266
-0.695246696472168,-7.492631666419071,0.1842762476544497
-0.6911478042602539,-7.483682308606782,0.1915694504320012
-0.6870489120483398,-7.468598560542794,0.18727506085204984
-0.6829500198364258,-7.45425043477995,0.17717788750145472
-0.6788511276245117,-7.444014446949185,0.19369873970410456
-0.6747522354125977,-7.42665679068958,0.1507076447522084
-0.6706533432006836,-7.396219395657904,0.17504317044021797
-0.6665544509887695,-7.395416981819537,0.17599410837999474
-0.6624555587768555,-7.3807209166313426,0.15473069313896096
-0.6583566665649414,-7.367679306468685,0.16589229654938029
-0.6542577743530273,-7.330304444635343,0.13173297839787568
-0.6501588821411133,-7.318404789172859,0.1815860951081249
-0.6460599899291992,-7.312799917418933,0.1511588884113622
-0.6419610977172852,-7.290119654594697,0.17311937709709654
