Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8437833786010742,-7.818909658579794,0.11360525791060026
-0.8396844863891602,-7.831869593864884,0.13717768749711653
-0.8355855941772461,-7.828507561558972,0.1329516538535869
-0.831486701965332,-7.821957316524661,0.13745208860547634
-0.827387809753418,-7.8371898765978765,0.12395558933037484
-0.8232889175415039,-7.833218114449437,0.12418183827786164
-0.8191900253295898,-7.85335134945051,0.12891234482966132
-0.8150911331176758,-7.826941318681649,0.13202533847819242
-0.8109922409057617,-7.823183651873072,0.11912115498515308
-0.8068933486938477,-7.831111694798385,0.13204205765490443
-0.8027944564819336,-7.834530181154633,0.12004240081564238
-0.7986955642700195,-7.846797418053057,0.1410951835117971
-0.7945966720581055,-7.828430668694208,0.13563974341946666
-0.7904977798461914,-7.8347788422684586,0.12947045071425728
-0.7863988876342773,-7.839400386422053,0.13190684602267977
-0.7822999954223633,-7.84147229050751,0.11974730000884087
-0.7782011032104492,-7.838788053742337,0.12883707501937353
-0.7741022109985352,-7.835593734310393,0.12765720890030782
-0.7700033187866211,-7.829863314769746,0.1280973278255165
-0.765904426574707,-7.83536399723214,0.1295706977383347
-0.761805534362793,-7.840539207343139,0.1378881762992718
-0.7577066421508789,-7.853032976250771,0.14051486355106688
-0.7536077499389648,-7.841033264664933,0.1317348434052649
-0.7495088577270508,-7.843350703140316,0.13685773123624562
-0.7454099655151367,-7.819955821734371,0.13085031414813955
-0.7413110733032227,-7.845572013998237,0.13523289646387526
-0.7372121810913086,-7.835266661152457,0.1284213163472243
-0.7331132888793945,-7.827772013777621,0.13757064548739809
-0.7290143966674805,-7.834248990296921,0.14367995040996362
-0.7249155044555664,-7.835147081906278,0.13935306783274828
-0.7208166122436523,-7.8416809699281105,0.1502833391792338
-0.7167177200317383,-7.83289029996643,0.138559287836181
-0.7126188278198242,-7.819355276840295,0.13748883451303373
-0.7085199356079102,-7.82583178659958,0.12604289650600908
-0.7044210433959961,-7.819508034740006,0.12097099142275439
-0.700322151184082,-7.829083300096133,0.1388911801703256
-0.696223258972168,-7.818963781386548,0.13456844053777978
-0.6921243667602539,-7.814943737210218,0.14030234785433707
-0.6880254745483398,-7.808467939273265,0.12860710375879322
-0.6839265823364258,-7.804139240815587,0.1409532024293607
-0.6798276901245117,-7.818059022010583,0.12393484193039084
-0.6757287979125977,-7.792501890695827,0.12732975441460898
-0.6716299057006836,-7.7879964187489,0.13787600123291419
-0.6675310134887695,-7.774927117935031,0.11794009232724598
-0.6634321212768555,-7.775462430658274,0.13618748260573735
-0.6593332290649414,-7.781555804237926,0.13455247483065041
-0.6552343368530273,-7.760825200889155,0.14821084036772966
-0.6511354446411133,-7.746482343673624,0.1273185266247977
-0.6470365524291992,-7.747554887548797,0.1219762970482097
-0.6429376602172852,-7.735656749319086,0.12196274424388602
-0.6388387680053711,-7.7321693725329625,0.1332314702969184
-0.634739875793457,-7.718048539021955,0.13443931779878882
-0.630640983581543,-7.709098636752326,0.12392910629974777
-0.6265420913696289,-7.705765355073588,0.11911710990291667
-0.6224431991577148,-7.690438584424077,0.12029116473866744
-0.6183443069458008,-7.686747692599721,0.11522641910989123
-0.6142454147338867,-7.662535078358474,0.12775615375478733
-0.6101465225219727,-7.663543157829818,0.11384102287970149
-0.6060476303100586,-7.6457639355186515,0.11947349292056608
-0.6019487380981445,-7.638052655895957,0.12014924658084829
-0.5978498458862305,-7.626348835537992,0.13243282432072156
-0.5937509536743164,-7.607304437953922,0.127789870144429
-0.5896520614624023,-7.584744261574573,0.11294010686354986
-0.5855531692504883,-7.576129105659504,0.11878895657176464
-0.5814542770385742,-7.574044886472091,0.10561652436072372
-0.5773553848266602,-7.554410204283946,0.1112387440374975
-0.5732564926147461,-7.535404994041408,0.10210170212121626
-0.569157600402832,-7.51596315786436,0.1063259768300058
-0.565058708190918,-7.502768852890618,0.11012428319996037
-0.5609598159790039,-7.482987644885237,0.10305019929509922
-0.5568609237670898,-7.465757908023206,0.11184955209740571
-0.5527620315551758,-7.446726845261877,0.10727876060612898
-0.5486631393432617,-7.4299657195181545,0.0983683225246434
-0.5445642471313477,-7.402183048032363,0.09297048460134011
-0.5404653549194336,-7.379713044003913,0.08654597816540795
-0.5363664627075195,-7.3462864643843995,0.10347376949404057
-0.5322675704956055,-7.332376936239776,0.09559543696528022
-0.5281686782836914,-7.306174946205412,0.08156434771600271
-0.5240697860717773,-7.302575524982366,0.08799075251283663
-0.5199708938598633,-7.2549713797358555,0.08680593842392986
-0.5158720016479492,-7.2398590124029845,0.09050264905411184
-0.5117731094360352,-7.206581782591951,0.07520832764306269
-0.5076742172241211,-7.175667915970087,0.08041564230166134
-0.503575325012207,-7.148130109477493,0.07654215016052413
-0.49947643280029297,-7.109590779497448,0.06358702656184857
