Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8434352874755859,-7.8271512783320425,0.1566870043843306
-0.8393363952636719,-7.820395994945294,0.1648336246135909
-0.8352375030517578,-7.8224006727742195,0.16859620413764456
-0.8311386108398438,-7.823925727297474,0.17773465987933237
-0.8270397186279297,-7.8249863914706665,0.15087347883236912
-0.8229408264160156,-7.8211601964252155,0.15451272402652091
-0.8188419342041016,-7.8338809618694825,0.1657064804535412
-0.8147430419921875,-7.830309593511454,0.16117955285118646
-0.8106441497802734,-7.836948509730945,0.1516715010342785
-0.8065452575683594,-7.820019766082228,0.16083098887661532
-0.8024463653564453,-7.828966135635635,0.14727278223766282
-0.7983474731445312,-7.827563533528924,0.16662216132780872
-0.7942485809326172,-7.831341529392591,0.1570583228614217
-0.7901496887207031,-7.829081432647858,0.16274189933109265
-0.7860507965087891,-7.816546812654198,0.1428502831383591
-0.781951904296875,-7.839110851254841,0.14344470464702858
-0.7778530120849609,-7.818769793844382,0.14483366797776842
-0.7737541198730469,-7.84116074678064,0.16550347264692458
-0.7696552276611328,-7.831415466262695,0.1733767469117243
-0.7655563354492188,-7.8339921385657405,0.1650241445579386
-0.7614574432373047,-7.820061658427105,0.14778640561396073
-0.7573585510253906,-7.823508748267909,0.1545952920404819
-0.7532596588134766,-7.851974873722473,0.16001923201581766
-0.7491607666015625,-7.825983296443607,0.16029814174660717
-0.7450618743896484,-7.829141341435123,0.1591907633592366
-0.7409629821777344,-7.810922187488395,0.14605414439801614
-0.7368640899658203,-7.828775517525995,0.1734123355501141
-0.7327651977539062,-7.819363025445571,0.1639579360678612
-0.7286663055419922,-7.809288623093238,0.17262644668228694
-0.7245674133300781,-7.811396592342182,0.14573174169382488
-0.7204685211181641,-7.8220319075886175,0.15974104669089403
-0.71636962890625,-7.802865030466499,0.15926718893530575
-0.7122707366943359,-7.817800922628898,0.17465890525216304
-0.7081718444824219,-7.79743714094094,0.1683437763508578
-0.7040729522705078,-7.8186279993431915,0.16020027196252282
-0.6999740600585938,-7.804232644981416,0.17038892557615468
-0.6958751678466797,-7.809604566147018,0.1742983990563867
-0.6917762756347656,-7.792452201072886,0.16720709057011957
-0.6876773834228516,-7.790185384729668,0.14828425957614938
-0.6835784912109375,-7.7940426945793915,0.15532537851559688
-0.6794795989990234,-7.794645058541616,0.16225564165616882
-0.6753807067871094,-7.792865038288511,0.17399376830410843
-0.6712818145751953,-7.783918102986552,0.16748310203101516
-0.6671829223632812,-7.770819446758757,0.16473278523585183
-0.6630840301513672,-7.776933931656436,0.14308437604345117
-0.6589851379394531,-7.765815537803884,0.15486258316332133
-0.6548862457275391,-7.768914834721714,0.16366090089966284
-0.650787353515625,-7.741862379616138,0.16331859729673845
-0.6466884613037109,-7.743164073650486,0.17045219109800452
-0.6425895690917969,-7.742768589167642,0.1521382633637627
-0.6384906768798828,-7.732991667267971,0.16916587716400144
-0.6343917846679688,-7.732436005919541,0.150574757518784
-0.6302928924560547,-7.72104878988065,0.16174447313454846
-0.6261940002441406,-7.694690153524891,0.15148310625470116
-0.6220951080322266,-7.703175938005671,0.15928300215085087
