Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.961632932245043,0.1363721526571815
-0.8387079238891602,-7.939391067299483,0.14938008279189374
-0.8346090316772461,-7.960523455314885,0.13156321037340007
-0.830510139465332,-7.941003375609671,0.1444478215537478
-0.826411247253418,-7.928622262719986,0.1389510060993733
-0.8223123550415039,-7.91928854179928,0.15525576989961662
-0.8182134628295898,-7.925138716397512,0.12644528108229008
-0.8141145706176758,-7.927800838795119,0.132966158059176
-0.8100156784057617,-7.903656849667638,0.13747041091821355
-0.8059167861938477,-7.903306020373729,0.1395065716306013
-0.8018178939819336,-7.9026507377637545,0.13823891409993372
-0.7977190017700195,-7.889804829660403,0.14324262674470808
-0.7936201095581055,-7.888970013446102,0.12140526516608084
-0.7895212173461914,-7.869274216390458,0.14775159436463556
-0.7854223251342773,-7.893536386902618,0.10703072185282435
-0.7813234329223633,-7.8589514518100465,0.1383485784863271
-0.7772245407104492,-7.864174714772513,0.12494282949592656
-0.7731256484985352,-7.832552684520782,0.12449609330234679
-0.7690267562866211,-7.8313849014604635,0.13359437723161205
-0.764927864074707,-7.820529313149656,0.11526348976637253
-0.760828971862793,-7.806193172754537,0.14919441224979146
-0.7567300796508789,-7.811573262576985,0.10560560109645206
-0.7526311874389648,-7.768902996925117,0.12759640221684035
-0.7485322952270508,-7.776342511047804,0.12918852694807853
-0.7444334030151367,-7.736846374908954,0.12237807775733635
-0.7403345108032227,-7.731513127873299,0.1310068268676507
-0.7362356185913086,-7.74075310287787,0.11628051938575706
-0.7321367263793945,-7.701048566916879,0.12186600406413467
-0.7280378341674805,-7.68739413373073,0.12510491228614468
-0.7239389419555664,-7.6655903616045284,0.13255129633319918
-0.7198400497436523,-7.662450918431065,0.12598581298441242
-0.7157411575317383,-7.643695302263583,0.11496331855017389
-0.7116422653198242,-7.629328259988616,0.12463738535548939
-0.7075433731079102,-7.584958014898668,0.11731117336914168
-0.7034444808959961,-7.56273158188043,0.11840599670858554
-0.699345588684082,-7.570786412683895,0.12631736544447375
-0.695246696472168,-7.524143714224153,0.11906377908384087
-0.6911478042602539,-7.513919696131836,0.11037227410910687
-0.6870489120483398,-7.474329158131392,0.10964820946082371
-0.6829500198364258,-7.464383485233232,0.11571785377711191
-0.6788511276245117,-7.434499362923429,0.11035560334600397
-0.6747522354125977,-7.394244052048291,0.1074983651903461
-0.6706533432006836,-7.3767202048490645,0.10411632761615507
-0.6665544509887695,-7.333507502082772,0.10674121675503101
-0.6624555587768555,-7.320032274138579,0.11621127807417261
-0.6583566665649414,-7.296716491677986,0.09451189685421392
-0.6542577743530273,-7.267626639570001,0.11800279133767316
-0.6501588821411133,-7.221820608052994,0.09656417393496747
-0.6460599899291992,-7.177899626059205,0.12517893647825598
-0.6419610977172852,-7.181903574083684,0.10663269833217646
-0.6378622055053711,-7.12696307791947,0.0968433149532441
-0.633763313293457,-7.122559221258221,0.1074800475156991
-0.629664421081543,-7.039036463542629,0.10716107377993271
-0.6255655288696289,-7.021278042120312,0.1070717377950858
-0.6214666366577148,-6.976786012654775,0.1059631498367133
-0.6173677444458008,-6.954660916909364,0.11490813087502623
-0.6132688522338867,-6.891143889915829,0.11488137748931308
-0.6091699600219727,-6.872219461128009,0.11714386179682455
-0.6050710678100586,-6.81454689093857,0.09818474725855093
-0.6009721755981445,-6.774689806493693,0.10082762691080903
-0.5968732833862305,-6.702185844609594,0.0941868713787606
-0.5927743911743164,-6.673526268355828,0.10913634776417062
-0.5886754989624023,-6.627842503858131,0.10498875837258734
-0.5845766067504883,-6.570030536489765,0.10586229352615911
-0.5804777145385742,-6.494615027948711,0.08929077735830622
-0.5763788223266602,-6.4584955601790695,0.09165990579245614
-0.5722799301147461,-6.378812028979829,0.06691818795680511
-0.568181037902832,-6.345627357283114,0.10193463042042919
-0.564082145690918,-6.281615841625271,0.08603630332891475
-0.5599832534790039,-6.22469330525552,0.07532895817246722
-0.5558843612670898,-6.152989087700752,0.06246111826780425
-0.5517854690551758,-6.082383292244621,0.0798517721942408
-0.5476865768432617,-6.013345778360942,0.08357737585291092
-0.5435876846313477,-5.957087847546201,0.0850189776006535
-0.5394887924194336,-5.899878917779784,0.0902086723614889
-0.5353899002075195,-5.840693352172625,0.09217935589460509
-0.5312910079956055,-5.757958134601939,0.09445062651046478
-0.5271921157836914,-5.6854983413836315,0.08587568996997702
-0.5230932235717773,-5.622284945121682,0.08241373919683956
-0.5189943313598633,-5.511284138563933,0.07655221888604079
-0.5148954391479492,-5.4737491685935815,0.11583539901876982
-0.5107965469360352,-5.3586725366089665,0.0824403440457736
-0.5066976547241211,-5.3038949741198715,0.11140424895925741
-0.502598762512207,-5.199236932750158,0.07277261176475776
-0.49849987030029297,-5.133814638478369,0.10042194808300495
