Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.994877915070075,0.1350402060343003
-0.8387069702148438,-7.9513085958426215,0.15555059450146713
-0.8346080780029297,-7.977409792333418,0.15470687261037333
-0.8305091857910156,-7.969554238979875,0.1591266650356803
-0.8264102935791016,-7.931960070407023,0.13730116910157644
-0.8223114013671875,-7.975598544590144,0.1789505711323184
-0.8182125091552734,-7.93616785261466,0.13258147008652488
-0.8141136169433594,-7.945298349975907,0.16982638088006005
-0.8100147247314453,-7.915722860303187,0.14673597427257917
-0.8059158325195312,-7.920779598735037,0.1438554834955715
-0.8018169403076172,-7.927956170027681,0.14226571565537846
-0.7977180480957031,-7.90361833804943,0.15341145127756456
-0.7936191558837891,-7.918585212859658,0.16820468640781866
-0.789520263671875,-7.893450596065865,0.14430800364606294
-0.7854213714599609,-7.885124103535463,0.1521113557942587
-0.7813224792480469,-7.877403401431174,0.12789839319910035
-0.7772235870361328,-7.869330424537286,0.14694262707651037
-0.7731246948242188,-7.87465386531152,0.16330479884378482
-0.7690258026123047,-7.84562245372533,0.13132841807534523
-0.7649269104003906,-7.850341994805665,0.13829256296400907
-0.7608280181884766,-7.841886867405937,0.14039703793714273
-0.7567291259765625,-7.824675228006768,0.13627725202354632
-0.7526302337646484,-7.833670425346855,0.15697381953037323
-0.7485313415527344,-7.803397209798657,0.14228011163256327
-0.7444324493408203,-7.811237612873754,0.13715754219799367
-0.7403335571289062,-7.779650799589336,0.11952534422602115
-0.7362346649169922,-7.775726152327882,0.12793930291167932
-0.7321357727050781,-7.7779777474513665,0.13305917778683035
-0.7280368804931641,-7.755221959086994,0.13213136908524026
-0.72393798828125,-7.748305923313903,0.13219029042412797
-0.7198390960693359,-7.735852642702178,0.11608990349705363
-0.7157402038574219,-7.728569318235806,0.1170842066223024
-0.7116413116455078,-7.705786162626086,0.13199224368774146
-0.7075424194335938,-7.697428695600087,0.1204659822486865
-0.7034435272216797,-7.6799009667759774,0.10667410809172002
-0.6993446350097656,-7.677128308245311,0.13420492851562857
-0.6952457427978516,-7.663921046160105,0.10499176351450348
-0.6911468505859375,-7.623085686791775,0.09613564176627394
-0.6870479583740234,-7.626447576771187,0.10656011392956069
-0.6829490661621094,-7.61447328954691,0.12515983135234904
-0.6788501739501953,-7.580035411654698,0.09737189493520033
-0.6747512817382812,-7.57600556080309,0.1229869813615435
-0.6706523895263672,-7.55611851796236,0.10963786574300374
-0.6665534973144531,-7.527781584269614,0.09692387765169529
-0.6624546051025391,-7.503495729298177,0.09532240054059604
-0.658355712890625,-7.51421823567674,0.10271261334289102
-0.6542568206787109,-7.467781789293046,0.10909587962660679
-0.6501579284667969,-7.455437038839187,0.08966797743358543
-0.6460590362548828,-7.423618456000606,0.08519848493513892
-0.6419601440429688,-7.432778856278173,0.09180306004008683
-0.6378612518310547,-7.379119629056162,0.10119052651750499
-0.6337623596191406,-7.358530437814507,0.086616657767441
-0.6296634674072266,-7.349680573747414,0.08681608218931194
-0.6255645751953125,-7.3159413564089855,0.0799763575953021
-0.6214656829833984,-7.295243496421821,0.07976478315155154
-0.6173667907714844,-7.256429688237861,0.07521680334773362
-0.6132678985595703,-7.234462944785359,0.07717852470473195
-0.6091690063476562,-7.2196250366487265,0.07589442664444324
-0.6050701141357422,-7.1775326832321396,0.07521683612163498
-0.6009712219238281,-7.154069422569953,0.07529856809708725
-0.5968723297119141,-7.1146015839519094,0.06253107394349895
-0.5927734375,-7.0852061582108625,0.05591956896911331
-0.5886745452880859,-7.04918738488045,0.07568645764096589
-0.5845756530761719,-7.0161594572399695,0.07433666260317384
-0.5804767608642578,-6.979188641761385,0.05779915186295859
-0.5763778686523438,-6.925868075759741,0.06166324134753365
-0.5722789764404297,-6.927001734223474,0.0392934811781827
-0.5681800842285156,-6.846645688958648,0.044839318725759525
-0.5640811920166016,-6.831053155368868,0.049954080654302666
-0.5599822998046875,-6.760069287361266,0.06011514522890785
-0.5558834075927734,-6.731474660189298,0.047831637081714534
-0.5517845153808594,-6.692499205162345,0.05511756785439047
-0.5476856231689453,-6.631624488289456,0.035252567428470875
-0.5435867309570312,-6.593458018991288,0.05906413828887551
-0.5394878387451172,-6.52738918673703,0.036230200773880124
-0.5353889465332031,-6.488423882905994,0.08174696208268535
-0.5312900543212891,-6.448187106270183,0.037557224527011185
-0.527191162109375,-6.3987432813622265,0.06471605257273846
-0.5230922698974609,-6.343657562835389,0.06628683134617404
-0.5189933776855469,-6.255488269905773,0.09060501979104177
-0.5148944854736328,-6.214744938718904,0.061002144635296844
-0.5107955932617188,-6.15759374812082,0.03911753896416117
-0.5066967010498047,-6.0879314298625395,0.06939611967246816
-0.5025978088378906,-6.03013103815531,0.06869653103088143
-0.49849891662597656,-5.947041779847484,0.06980011156095846
-0.4944000244140625,-5.882939743861299,0.08335737266093775
-0.49030113220214844,-5.846011228579406,0.06454442330028065
-0.4862022399902344,-5.773805024767004,0.07224364153659123
-0.4821033477783203,-5.691642163566566,0.06458277358804544
-0.47800445556640625,-5.618162003898426,0.09884544710163587
-0.4739055633544922,-5.532528667709549,0.07802338285011368
-0.4698066711425781,-5.484643757341153,0.06606069869168302
-0.46570777893066406,-5.365526960041234,0.0971763764820171
-0.46160888671875,-5.332040455774081,0.07504482818871729
-0.45750999450683594,-5.206182761101981,0.09324140468727453
-0.4534111022949219,-5.16141214817146,0.07117279034039593
-0.4493122100830078,-5.081062742665325,0.1202361385166647
-0.44521331787109375,-4.995799924357082,0.09959090712733917
-0.4411144256591797,-4.90962513061877,0.09594049315825959
-0.4370155334472656,-4.8192995361920765,0.09348788871790253
-0.43291664123535156,-4.751232894315761,0.09352314388978403
-0.4288177490234375,-4.634483384712144,0.08615161688725266
-0.42471885681152344,-4.553569472319469,0.0971098719004076
-0.4206199645996094,-4.441613687337462,0.08426194848250913
-0.4165210723876953,-4.347869511934134,0.07294372583177615
-0.41242218017578125,-4.28807948128659,0.07999454438762994
-0.4083232879638672,-4.187705974624088,0.0847159430037447
-0.4042243957519531,-4.100682475905368,0.10095803727877281
-0.40012550354003906,-4.00296336506502,0.09797010864136448
-0.396026611328125,-3.9326286064536986,0.09861395812342344
-0.39192771911621094,-3.8459300817416207,0.06356857722169548
-0.3878288269042969,-3.7357477212612857,0.0941749517917047
-0.3837299346923828,-3.674730835831492,0.09422263546512143
-0.37963104248046875,-3.5805455046409698,0.13039612156648575
-0.3755321502685547,-3.487982820829765,0.09493419265784975
-0.3714332580566406,-3.376947232791254,0.09811021574928129
-0.36733436584472656,-3.3110792436093326,0.08362040530731814
-0.3632354736328125,-3.2129041723400604,0.12697684306855508
-0.35913658142089844,-3.1306276677988567,0.11313722546462131
-0.3550376892089844,-3.0456668036745937,0.11099671927074559
-0.3509387969970703,-2.943359333531081,0.08091873435937273
-0.34683990478515625,-2.8804203605492043,0.10599981603291465
-0.3427410125732422,-2.8047383935602936,0.09250243990691852
-0.3386421203613281,-2.7014462925825815,0.10266558484968841
-0.33454322814941406,-2.629529958324605,0.07462451748148613
-0.3304443359375,-2.5645056849614947,0.10838789148337405
-0.32634544372558594,-2.447444398310038,0.10002891071060177
-0.3222465515136719,-2.385863075731995,0.08987739787291293
-0.3181476593017578,-2.317066184553145,0.08574962552940012
-0.31404876708984375,-2.2319078351086987,0.10318070561348915
-0.3099498748779297,-2.1691300525462758,0.10410782745171339
-0.3058509826660156,-2.0744154265319796,0.10189990626510993
-0.30175209045410156,-2.0034194520812765,0.10965975628352681
-0.2976531982421875,-1.9508209440154232,0.08499652060052684
-0.29355430603027344,-1.8753566139906226,0.08952233302845106
-0.2894554138183594,-1.8254387940659262,0.09008924996032877
-0.2853565216064453,-1.7494352724231546,0.10890372696017578
-0.28125762939453125,-1.6849366733086324,0.09562842535133209
-0.2771587371826172,-1.6106338448040391,0.08497555930782516
-0.2730598449707031,-1.5663337339537076,0.08915971221468744
-0.26896095275878906,-1.5077374021451166,0.08325292823473619
-0.264862060546875,-1.4555064048290178,0.08958149324680656
-0.26076316833496094,-1.3822451308545993,0.07593940157425101
-0.2566642761230469,-1.3299106501099032,0.08622979652752338
-0.2525653839111328,-1.2838770579344134,0.06382782598586116
-0.24846649169921875,-1.2308637278786738,0.06872278213014942
-0.2443675994873047,-1.1758267794333968,0.06554942408464734
-0.24026870727539062,-1.126518787628444,0.06530768021801187
-0.23616981506347656,-1.0858427291381403,0.05683171294790422
-0.2320709228515625,-1.0443308364325197,0.06786275180738971
-0.22797203063964844,-0.9888729820023582,0.0625409342129816
-0.22387313842773438,-0.9624800570003359,0.05039679037553798
-0.2197742462158203,-0.9243861305060556,0.03524614710746127
-0.21567535400390625,-0.8906996936197759,0.05933128586912568
-0.2115764617919922,-0.8438448734005988,0.038961047471234356
-0.20747756958007812,-0.8048475455012644,0.03673919135478753
-0.20337867736816406,-0.7784342652890693,0.032863377404045574
-0.19927978515625,-0.7506196580581636,0.04257458924476281
-0.19518089294433594,-0.7173737850695091,0.03523762177959829
-0.19108200073242188,-0.6883330902152908,0.03656521049784825
-0.1869831085205078,-0.6486580112886359,0.04135642082896945
-0.18288421630859375,-0.6362621061836163,0.03568474960282575
-0.1787853240966797,-0.6022507524966442,0.0220742403603907
-0.17468643188476562,-0.5745155506726675,0.02802373855269634
-0.17058753967285156,-0.5557345762506088,0.029368593681968966
-0.1664886474609375,-0.5471244089232618,0.0275117645171705
-0.16238975524902344,-0.49953606047409105,0.022699176607232353
-0.15829086303710938,-0.4783005127559056,0.030946389650308423
-0.1541919708251953,-0.4673304768764252,0.021672727753293104
-0.15009307861328125,-0.4541174680996318,0.008813307629708007
-0.1459941864013672,-0.4117003927976149,0.012168155339066558
-0.14189529418945312,-0.39372664414492026,0.02128114959571234
-0.13779640197753906,-0.3807304800483123,0.033811097350037504
-0.133697509765625,-0.3635992937497406,0.01623578931917353
-0.12959861755371094,-0.35044569072567305,0.022711937482636255
-0.12549972534179688,-0.3291499082993858,0.020608573867082283
-0.12140083312988281,-0.3158225450030169,0.026737614172239108
-0.11730194091796875,-0.30642089585801413,0.022876955723906148
-0.11320304870605469,-0.28502239379049127,0.01961565971284597
-0.10910415649414062,-0.27201956342807193,0.011541576315780979
-0.10500526428222656,-0.2665700853807813,0.010966360469984365
-0.1009063720703125,-0.25333880745405163,0.013799555907853315
-0.09680747985839844,-0.22562266211744805,0.01477615876618958
-0.09270858764648438,-0.22038131720879425,0.009404336505408726
-0.08860969543457031,-0.21343342758770664,0.015409960522582734
-0.08451080322265625,-0.21031113485687702,0.013812647053585227
-0.08041191101074219,-0.19085816184726234,0.012243611238716777
-0.07631301879882812,-0.18280130871621578,0.01009108825709694
-0.07221412658691406,-0.16870483740024525,0.005495178847231013
-0.068115234375,-0.17070055124881833,0.013798969157918964
-0.06401634216308594,-0.16367591610897447,0.014501003606423203
-0.059917449951171875,-0.1468906528950266,0.014791017553791034
-0.05581855773925781,-0.14790000583642293,0.0018592565722645455
-0.05171966552734375,-0.1419074994694265,0.015610087129380076
-0.04762077331542969,-0.12566976798938798,0.013907161481055232
-0.043521881103515625,-0.1199547276183583,0.009395564894583699
-0.03942298889160156,-0.11661935635478017,0.007512728076883808
-0.0353240966796875,-0.10041956887488358,0.009441766946851202
-0.031225204467773438,-0.09485426336405027,0.006550736773792585
-0.027126312255859375,-0.11039701133855802,0.008210129924935744
-0.023027420043945312,-0.07671348786535431,0.009378062169427175
-0.01892852783203125,-0.07590227928350222,0.007020487736068366
-0.014829635620117188,-0.07317754460644617,0.008684182778296447
-0.010730743408203125,-0.07592837951905554,0.005774836852987349
-0.0066318511962890625,-0.05690893310212972,0.00407101468291151
-0.002532958984375,-0.05068760451066329,0.007637393774866641
0.0015659332275390625,-0.04560126369793461,0.007948796987700669
0.005664825439453125,-0.021527972194063005,0.005716459581085805
