Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.991710773929049,0.17092431804876637
-0.8387069702148438,-7.997134435726427,0.16705437900995432
-0.8346080780029297,-7.9873479950604205,0.1470684216043416
-0.8305091857910156,-8.01390447724404,0.16339439949357604
-0.8264102935791016,-8.005368732080832,0.1777824578205793
-0.8223114013671875,-7.995547264790981,0.16490903215484876
-0.8182125091552734,-7.9993466236825554,0.1619369594090884
-0.8141136169433594,-7.96343080260909,0.15187557200029728
-0.8100147247314453,-8.012342441216363,0.16883693433643282
-0.8059158325195312,-7.962343695325617,0.16886105569576662
-0.8018169403076172,-7.9755127187695365,0.16420743505677865
-0.7977180480957031,-7.95179115391903,0.15927189967247146
-0.7936191558837891,-7.96153388230758,0.16214665019160532
-0.789520263671875,-7.979143747953913,0.16899791802990138
-0.7854213714599609,-7.944291060381481,0.16487878255302496
-0.7813224792480469,-7.946164496059943,0.1861429426853049
-0.7772235870361328,-7.913454375216176,0.17039420211347328
-0.7731246948242188,-7.938634784288129,0.1597183414226921
-0.7690258026123047,-7.926093725954331,0.17201673543804374
-0.7649269104003906,-7.914404599365454,0.15667068569531833
-0.7608280181884766,-7.906213871158438,0.16031827480185895
-0.7567291259765625,-7.902963183642616,0.1532571405624242
-0.7526302337646484,-7.876724675219985,0.14974313202146963
-0.7485313415527344,-7.8747289641008935,0.15963034734440362
-0.7444324493408203,-7.858819154004102,0.16045530230660976
-0.7403335571289062,-7.855349989498173,0.15793032078058697
-0.7362346649169922,-7.8421790516503505,0.1402288760974999
-0.7321357727050781,-7.831641606896281,0.15385896318452164
-0.7280368804931641,-7.831660268486125,0.14434373540632464
-0.72393798828125,-7.790671903604829,0.16158352058091818
-0.7198390960693359,-7.794116534178791,0.15289576143694422
-0.7157402038574219,-7.782742822540595,0.15602804053793531
-0.7116413116455078,-7.767325796215453,0.1440764815149109
-0.7075424194335938,-7.749884344155635,0.14569710305041722
-0.7034435272216797,-7.713249122466856,0.14419415723393028
-0.6993446350097656,-7.696446671288705,0.1294166933896687
-0.6952457427978516,-7.6980709901220115,0.14538415366055754
-0.6911468505859375,-7.67292236576522,0.14653584908791764
-0.6870479583740234,-7.660056690306539,0.14524087614240144
-0.6829490661621094,-7.622069834221901,0.14155803230132433
-0.6788501739501953,-7.617543240520333,0.13227345690856468
-0.6747512817382812,-7.578542609074461,0.14312290817472315
-0.6706523895263672,-7.573907178409243,0.14101712973665356
-0.6665534973144531,-7.533543101278371,0.14575975739579966
-0.6624546051025391,-7.509389974844797,0.13315006115959546
-0.658355712890625,-7.490477672544585,0.14369242496510462
-0.6542568206787109,-7.44625082856032,0.12864103843586275
-0.6501579284667969,-7.452054188419937,0.13088398584736283
-0.6460590362548828,-7.407215159553469,0.1538049995450252
-0.6419601440429688,-7.37829954945193,0.13739253044048066
-0.6378612518310547,-7.362865258505799,0.1599916401206897
-0.6337623596191406,-7.335167790233605,0.1364035025123169
-0.6296634674072266,-7.30459045431589,0.12569200475644976
-0.6255645751953125,-7.275237760743001,0.14412346237148177
-0.6214656829833984,-7.228496508315463,0.13451241830250477
-0.6173667907714844,-7.2018542021964125,0.15035886219247863
-0.6132678985595703,-7.1715751097191385,0.13089632235039717
-0.6091690063476562,-7.14091293122478,0.13884522244123618
-0.6050701141357422,-7.08919971589718,0.1292563916075813
-0.6009712219238281,-7.05963176348039,0.14477447588099182
-0.5968723297119141,-7.017049831638367,0.1698837232384535
-0.5927734375,-6.981617294559782,0.13163864175976753
-0.5886745452880859,-6.914796009117332,0.16055357534820727
-0.5845756530761719,-6.880527225481953,0.12023069862259876
-0.5804767608642578,-6.8403689444799385,0.147080797052252
-0.5763778686523438,-6.800841917151526,0.16043946020274924
-0.5722789764404297,-6.739565793614855,0.13018595708156755
-0.5681800842285156,-6.676615963643528,0.15150504874030296
-0.5640811920166016,-6.62287418983274,0.11046657364723685
-0.5599822998046875,-6.557749877565036,0.13169087176769892
-0.5558834075927734,-6.497907876362007,0.11366835142368713
-0.5517845153808594,-6.452822084653377,0.12248165614229557
-0.5476856231689453,-6.374884390182494,0.10198213184650909
-0.5435867309570312,-6.310065132702541,0.11453596145851463
-0.5394878387451172,-6.282579886333902,0.12090097535764557
-0.5353889465332031,-6.187389957004599,0.10352040050373768
-0.5312900543212891,-6.130867087676126,0.13110427275667438
-0.527191162109375,-6.054203734739296,0.12282762161802452
-0.5230922698974609,-6.004079593828564,0.11810016912178681
-0.5189933776855469,-5.9465008828761725,0.15280040341839105
-0.5148944854736328,-5.866544534357238,0.11707065633069147
-0.5107955932617188,-5.784555482604092,0.14655923979515842
-0.5066967010498047,-5.699406828490822,0.12588761631141535
-0.5025978088378906,-5.611401080237413,0.1400673844559837
-0.49849891662597656,-5.546848789100355,0.1519671373568888
-0.4944000244140625,-5.448943694430343,0.13771454213098305
-0.49030113220214844,-5.363672180346518,0.14330549906572967
-0.4862022399902344,-5.291763558459549,0.1097875302275304
-0.4821033477783203,-5.203374117860242,0.12433517614680652
-0.47800445556640625,-5.146216298086287,0.12953109940242832
-0.4739055633544922,-5.057999922297085,0.15484784623554163
-0.4698066711425781,-4.9471164876835685,0.14066362768942725
-0.46570777893066406,-4.874569552736023,0.1428039834156383
-0.46160888671875,-4.798076001643869,0.13850446362051555
-0.45750999450683594,-4.714054157036007,0.13440955806099214
-0.4534111022949219,-4.6281405554249275,0.14031445798796616
-0.4493122100830078,-4.557433257733686,0.1263958950266515
-0.44521331787109375,-4.4494894766084,0.1162254882586317
-0.4411144256591797,-4.372747943203055,0.1334916850135826
-0.4370155334472656,-4.280149104048723,0.12000845398696572
-0.43291664123535156,-4.206324252330297,0.11564476322625099
-0.4288177490234375,-4.110011469972929,0.12529890459388382
-0.42471885681152344,-4.026829679264554,0.11378073266169068
-0.4206199645996094,-3.941777831336763,0.10358531795618552
-0.4165210723876953,-3.8794075276644833,0.09600167965697422
-0.41242218017578125,-3.778442015418825,0.125479534643529
-0.4083232879638672,-3.6705501491275356,0.11596928881749967
-0.4042243957519531,-3.588569542315138,0.12235352220034605
-0.40012550354003906,-3.511650510296603,0.11850097762221842
-0.396026611328125,-3.422941947105397,0.10149703974244845
-0.39192771911621094,-3.3363734653678967,0.10951288264797124
-0.3878288269042969,-3.264836304376123,0.10622244497320128
-0.3837299346923828,-3.1767294659369356,0.10823718008520664
-0.37963104248046875,-3.130175351143071,0.11450430809407824
-0.3755321502685547,-3.0159520300854936,0.09869179595987199
-0.3714332580566406,-2.943368660573165,0.12237171614242362
