Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8430871963500977,-7.872643722904357,0.1651885161531865
-0.8389883041381836,-7.85111278289916,0.17577735618259888
-0.8348894119262695,-7.861948345875515,0.1674297982716799
-0.8307905197143555,-7.878649119234791,0.1839697733668886
-0.8266916275024414,-7.870051440150195,0.1798853553253411
-0.8225927352905273,-7.850018503768781,0.16543184497717914
-0.8184938430786133,-7.843711142358754,0.17766077943792422
-0.8143949508666992,-7.889729175089059,0.1722909099736792
-0.8102960586547852,-7.862331151175191,0.19316843568598424
-0.8061971664428711,-7.8790499290518206,0.1821802150947521
-0.802098274230957,-7.841143110103064,0.1933361255688645
-0.797999382019043,-7.870990379950352,0.17932051757486903
-0.7939004898071289,-7.874429032678145,0.1694406845001632
-0.7898015975952148,-7.865675359758196,0.1925163924933519
-0.7857027053833008,-7.873730009763844,0.18314692908214186
-0.7816038131713867,-7.8660095238156655,0.18347531514824422
-0.7775049209594727,-7.853298092160677,0.16823239107491564
-0.7734060287475586,-7.8662420498236605,0.1716124933001725
-0.7693071365356445,-7.858443115981738,0.2036022435259282
-0.7652082443237305,-7.8738159623488,0.20257803799970497
-0.7611093521118164,-7.854365046633776,0.17824648487093525
-0.7570104598999023,-7.871447371026668,0.17448848642422815
-0.7529115676879883,-7.855210026299418,0.15719006128501636
-0.7488126754760742,-7.862159086630989,0.19324456560745482
-0.7447137832641602,-7.853160373632494,0.17965025055571013
-0.7406148910522461,-7.844623869135472,0.1664103008863272
-0.736515998840332,-7.861212608171795,0.15705740599530849
-0.732417106628418,-7.844143602532992,0.19017138209197101
-0.7283182144165039,-7.8582217740038205,0.17590519845914218
-0.7242193222045898,-7.841085453614757,0.20025898657525776
-0.7201204299926758,-7.835153847832449,0.16347759988648833
-0.7160215377807617,-7.832098867204259,0.1669192328600562
-0.7119226455688477,-7.821082879696668,0.1647870046344177
-0.7078237533569336,-7.826561045314931,0.17906920663656378
-0.7037248611450195,-7.818051543690561,0.1624167686221981
-0.6996259689331055,-7.797287900299732,0.165350251151431
-0.6955270767211914,-7.82988819109445,0.1657212880810825
-0.6914281845092773,-7.7899725934722746,0.1688172716310207
-0.6873292922973633,-7.804230726997158,0.17601632454922087
-0.6832304000854492,-7.771219256768208,0.16582489233083367
-0.6791315078735352,-7.773229512851523,0.1544770113091329
-0.6750326156616211,-7.789548916776266,0.1600444792258567
-0.670933723449707,-7.7537765041365425,0.16117149244587148
-0.666834831237793,-7.7703997668384766,0.1675315631768849
-0.6627359390258789,-7.719451519746234,0.16726903792800168
-0.6586370468139648,-7.729774479916679,0.15004986967756798
-0.6545381546020508,-7.725013326897428,0.162888869687398
-0.6504392623901367,-7.721542117440765,0.1541256175546535
-0.6463403701782227,-7.714779455801221,0.15481453626936714
-0.6422414779663086,-7.680713305352619,0.15034052719231028
