Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8469038009643555,-7.969749536049917,0.11862863752893618
-0.8428049087524414,-7.969609516049722,0.12409399963804263
-0.8387060165405273,-7.986687255237577,0.1365732013142978
-0.8346071243286133,-7.975472015399745,0.136559719533247
-0.8305082321166992,-7.9711256284819685,0.12602768697341743
-0.8264093399047852,-7.96580854491648,0.1264810785301605
-0.8223104476928711,-7.9677283185851495,0.11873895038690568
-0.818211555480957,-7.995568762741194,0.1351880743997258
-0.814112663269043,-7.956697065741667,0.13176988226239586
-0.8100137710571289,-7.994201019605725,0.1228571724482814
-0.8059148788452148,-7.9512037951594765,0.1133034415325785
-0.8018159866333008,-7.998045188409484,0.11281429418570704
-0.7977170944213867,-7.974357788045478,0.13267032936803339
-0.7936182022094727,-7.986552756318755,0.12453215163041689
-0.7895193099975586,-7.964732365914187,0.12877832857373928
-0.7854204177856445,-7.983773470075119,0.11465709381984066
-0.7813215255737305,-7.966840060024282,0.10955511720422871
-0.7772226333618164,-7.995621094495887,0.13607785402282163
-0.7731237411499023,-7.968625173493685,0.13715879213104765
-0.7690248489379883,-7.984128295646088,0.11679856026526649
-0.7649259567260742,-7.967507064454654,0.1274737904748116
-0.7608270645141602,-7.966994716827304,0.11046240418388781
-0.7567281723022461,-7.9847394350507885,0.1338545617590748
-0.752629280090332,-7.97122531411413,0.1219167637091567
-0.748530387878418,-7.9863050148098935,0.13233018690547432
-0.7444314956665039,-7.943016550336792,0.125119819809418
-0.7403326034545898,-7.983566075991827,0.11093382863318689
-0.7362337112426758,-7.958698953885398,0.1327973793079005
-0.7321348190307617,-7.97651320212307,0.11881989047342742
-0.7280359268188477,-7.9545945291921285,0.1381598941721464
-0.7239370346069336,-7.9755638511727485,0.13627307822415044
-0.7198381423950195,-7.978060159875182,0.12797355606060623
-0.7157392501831055,-7.957200973459482,0.14215396753098222
-0.7116403579711914,-7.942703242704883,0.12474807081767082
-0.7075414657592773,-7.951670830065308,0.12818354700995677
-0.7034425735473633,-7.942520871514362,0.1356559056281304
-0.6993436813354492,-7.95201051574358,0.1234591637020402
-0.6952447891235352,-7.937145733502152,0.14049238945731649
-0.6911458969116211,-7.937814472161331,0.12006641540302197
-0.687047004699707,-7.9145104478291834,0.1385882442914765
-0.682948112487793,-7.919483908686272,0.10833619921868398
-0.6788492202758789,-7.923583157076773,0.13982720242045588
-0.6747503280639648,-7.897641123297038,0.11870760212385802
-0.6706514358520508,-7.899902953432169,0.12277524008056208
-0.6665525436401367,-7.871619793821708,0.12201504548091409
-0.6624536514282227,-7.902921230014957,0.1115498851353284
-0.6583547592163086,-7.883541895351932,0.13123425671425304
