Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8438081741333008,-8.19304135113901,0.1657007600732044
-0.8397092819213867,-8.19053674039511,0.17626526051811806
-0.8356103897094727,-8.184059236316351,0.17702441436550628
-0.8315114974975586,-8.198775927936497,0.179877561661307
-0.8274126052856445,-8.200248158189668,0.18244191616088043
-0.8233137130737305,-8.20161633142145,0.1785520473258473
-0.8192148208618164,-8.193123150886144,0.17718004595714465
-0.8151159286499023,-8.203712321730585,0.1797328369692599
-0.8110170364379883,-8.196997718966252,0.18491181184479855
-0.8069181442260742,-8.20318466003493,0.1842203224330287
-0.8028192520141602,-8.19316163874373,0.17692219765527786
-0.7987203598022461,-8.203720100513705,0.16824821613570665
-0.794621467590332,-8.197353312503155,0.16896727037785222
-0.790522575378418,-8.188320444669424,0.18266117260849507
-0.7864236831665039,-8.187834909029384,0.18234431623495564
-0.7823247909545898,-8.170010018274226,0.1701739211720859
-0.7782258987426758,-8.178318985436457,0.17342441190904248
-0.7741270065307617,-8.172392532967834,0.17588042995255196
-0.7700281143188477,-8.16475570228228,0.1840773178825582
-0.7659292221069336,-8.16644040978003,0.18145162230577302
-0.7618303298950195,-8.157859164560762,0.18055793791455285
-0.7577314376831055,-8.15419084035259,0.18591313427407566
-0.7536325454711914,-8.155364166482494,0.176473057805295
-0.7495336532592773,-8.13814459435043,0.18007307522434846
-0.7454347610473633,-8.139493519511738,0.1809205462647384
-0.7413358688354492,-8.120273404405937,0.17495843022837523
-0.7372369766235352,-8.117335734329712,0.1628825867511686
-0.7331380844116211,-8.105039559883764,0.1582292431425827
-0.729039192199707,-8.101021609771003,0.1690379653741583
-0.724940299987793,-8.090135843638736,0.1659549593751137
-0.7208414077758789,-8.083498345707612,0.17009730493434047
-0.7167425155639648,-8.07052163283774,0.1524354115964456
-0.7126436233520508,-8.058141368231732,0.15952129263812295
-0.7085447311401367,-8.045263488444695,0.16192155314749937
-0.7044458389282227,-8.025666245476694,0.15880638375309622
-0.7003469467163086,-8.01737995121479,0.15350892697355153
-0.6962480545043945,-8.002856115565757,0.14435103814772196
-0.6921491622924805,-7.986808850112908,0.13686402012566107
-0.6880502700805664,-7.967898823113373,0.15091148923564138
-0.6839513778686523,-7.947069996595153,0.15643544359191405
-0.6798524856567383,-7.934505722957475,0.13823233167848073
-0.6757535934448242,-7.927028025843486,0.12418155166618608
-0.6716547012329102,-7.903828352968882,0.12291632821361562
-0.6675558090209961,-7.874074913471721,0.14783706774905606
-0.663456916809082,-7.852463877885314,0.13568330067776993
-0.659358024597168,-7.839298451668128,0.13176974684235163
-0.6552591323852539,-7.819698188524175,0.1158599178619266
-0.6511602401733398,-7.802219426307507,0.11590392722252825
-0.6470613479614258,-7.7484292451892784,0.11650304965354556
-0.6429624557495117,-7.730948730871077,0.12384741782733001
-0.6388635635375977,-7.6965415122532574,0.1242013595738902
-0.6347646713256836,-7.684561570046046,0.10952296119068089
-0.6306657791137695,-7.656058131346207,0.10309558470696173
-0.6265668869018555,-7.619345293291302,0.09314703146538401
-0.6224679946899414,-7.587830684166749,0.10313579144129986
-0.6183691024780273,-7.56089360116976,0.10936774022826382
-0.6142702102661133,-7.509056069745507,0.09476902864410931
-0.6101713180541992,-7.4825392056517614,0.09243264268520147
-0.6060724258422852,-7.432557186933193,0.08838629603329519
-0.6019735336303711,-7.391960548699893,0.08632585468039974
-0.597874641418457,-7.3457285433730775,0.10256261523941468
-0.593775749206543,-7.310932543527102,0.10124338263386368
-0.5896768569946289,-7.26371526018017,0.08541888932201666
-0.5855779647827148,-7.215460019467305,0.07962434956375355
-0.5814790725708008,-7.148609247136162,0.09879354296005614
-0.5773801803588867,-7.122235556167346,0.09964937663403838
-0.5732812881469727,-7.054956266120819,0.0919706908555443
-0.5691823959350586,-6.9959701295438315,0.08776293378519384
-0.5650835037231445,-6.945590330746682,0.09594409168866161
-0.5609846115112305,-6.897722457461349,0.10722247854341145
