Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.215599499366048,0.10973018102711482
-0.8387069702148438,-8.20575451546811,0.10975793449711578
-0.8346080780029297,-8.202190176926942,0.10164852337296917
-0.8305091857910156,-8.191528253182463,0.10224398706173474
-0.8264102935791016,-8.190389043977383,0.1027973649836281
-0.8223114013671875,-8.21500897054564,0.12481866792352714
-0.8182125091552734,-8.201628528039729,0.08586612445944936
-0.8141136169433594,-8.206458928788768,0.13407046867993863
-0.8100147247314453,-8.18138037930658,0.08838161402234748
-0.8059158325195312,-8.200413093443197,0.11234667103738094
-0.8018169403076172,-8.194569907428601,0.1048063134925692
-0.7977180480957031,-8.204214306687271,0.10746231897408531
-0.7936191558837891,-8.174447284285348,0.11560186282797857
-0.789520263671875,-8.176551892537395,0.10212661400164803
-0.7854213714599609,-8.181386099876185,0.12525182245587255
-0.7813224792480469,-8.196951427432673,0.11006142070197472
-0.7772235870361328,-8.170373965732395,0.11839792202763878
-0.7731246948242188,-8.173942330143479,0.10909060365664885
-0.7690258026123047,-8.169785602614104,0.10978346146957726
-0.7649269104003906,-8.178386675976773,0.1014294818245197
-0.7608280181884766,-8.165059393486539,0.11040443809488033
-0.7567291259765625,-8.17250000275264,0.11261059637463253
-0.7526302337646484,-8.149788745409609,0.11847280174837571
-0.7485313415527344,-8.149212471520121,0.10564098407286493
-0.7444324493408203,-8.15092820911831,0.1177637429060263
-0.7403335571289062,-8.134926633078523,0.09983572835874166
-0.7362346649169922,-8.143984015676955,0.11164908276919874
-0.7321357727050781,-8.116518625546293,0.08001473478667318
-0.7280368804931641,-8.133389739642082,0.10626507383980165
-0.72393798828125,-8.102263799735065,0.10919850162902398
-0.7198390960693359,-8.104907581132546,0.11829542761575165
-0.7157402038574219,-8.089486474318273,0.1001661660204679
-0.7116413116455078,-8.086997409103818,0.08372197330261587
-0.7075424194335938,-8.087390320755844,0.12438972604328927
-0.7034435272216797,-8.07365057360431,0.08471796701960008
-0.6993446350097656,-8.056399920594531,0.09941556119794817
-0.6952457427978516,-8.044551787800104,0.09612353730463011
-0.6911468505859375,-8.038072528777052,0.08981415232356886
-0.6870479583740234,-8.045375103012194,0.09864481448415408
-0.6829490661621094,-8.004854864666827,0.09442916639718736
-0.6788501739501953,-7.996228023579988,0.09721471492722403
-0.6747512817382812,-7.962969485816926,0.09106500307803286
-0.6706523895263672,-7.971696233209681,0.10120400634071708
-0.6665534973144531,-7.952883354326073,0.08476163723000725
-0.6624546051025391,-7.947463618786592,0.08874624036034795
-0.658355712890625,-7.92244960910408,0.08842229158627056
-0.6542568206787109,-7.895377642919797,0.07873037723351106
-0.6501579284667969,-7.869514924725792,0.0972194480225815
