Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.988653386221299,0.0800516188218732
-0.8387069702148438,-7.95645550724161,0.07821030647173995
-0.8346080780029297,-7.964924033175762,0.05708367343082548
-0.8305091857910156,-7.951050368276391,0.07383246989708413
-0.8264102935791016,-7.972697040348824,0.06851699288481063
-0.8223114013671875,-7.949408175940154,0.07511782115198162
-0.8182125091552734,-7.9358741129020585,0.07277900130762698
-0.8141136169433594,-7.933007540158961,0.06708248009679385
-0.8100147247314453,-7.946414841764461,0.0695760446182807
-0.8059158325195312,-7.939011151518265,0.07259358626418237
-0.8018169403076172,-7.917924339531088,0.08495761874946943
-0.7977180480957031,-7.92272449442162,0.06490606391036902
-0.7936191558837891,-7.912581619296865,0.0749180679552954
-0.789520263671875,-7.884486845469748,0.05810954659885887
-0.7854213714599609,-7.882795805837709,0.06855828573309776
-0.7813224792480469,-7.866812990778537,0.08130987670085768
-0.7772235870361328,-7.868726831093319,0.07760588043133644
-0.7731246948242188,-7.846555713326779,0.06310057672944537
-0.7690258026123047,-7.837436892641958,0.05515720366641801
-0.7649269104003906,-7.820788290247176,0.07165667627139609
-0.7608280181884766,-7.799094422648465,0.07000122173187227
-0.7567291259765625,-7.792934370729458,0.06069581308055221
-0.7526302337646484,-7.760608382602054,0.05684901321851402
-0.7485313415527344,-7.774542315465776,0.046169220995336144
-0.7444324493408203,-7.741847958162677,0.07909212581247765
-0.7403335571289062,-7.729959482445498,0.05291623521343004
-0.7362346649169922,-7.69019779418135,0.06802993535339878
-0.7321357727050781,-7.692277268178754,0.04751108067738698
-0.7280368804931641,-7.65842165967991,0.07140842084303463
-0.72393798828125,-7.640982230269143,0.0541929468606264
-0.7198390960693359,-7.599733976108252,0.04670950405095928
-0.7157402038574219,-7.601305697493868,0.06261639543306007
-0.7116413116455078,-7.551632415712082,0.03982782825007929
-0.7075424194335938,-7.541469523118676,0.07447710175508489
-0.7034435272216797,-7.50440688659479,0.05014759884510612
-0.6993446350097656,-7.494053209727138,0.06664843221522036
-0.6952457427978516,-7.453045358477508,0.03937175230016293
-0.6911468505859375,-7.424677661635646,0.04727144103026311
-0.6870479583740234,-7.396676518763148,0.06932795602402786
-0.6829490661621094,-7.348910630746335,0.05104594557595286
-0.6788501739501953,-7.3195350130988786,0.0570390256567585
-0.6747512817382812,-7.300350904882282,0.06198183548216269
-0.6706523895263672,-7.253174403077047,0.07967791151797578
-0.6665534973144531,-7.202793283687211,0.04721555292314272
-0.6624546051025391,-7.179386604559279,0.06024609719835941
-0.658355712890625,-7.1307314769694585,0.0658338634061211
-0.6542568206787109,-7.091229606376847,0.07053090060470384
-0.6501579284667969,-7.048114761871751,0.07021454851105122
-0.6460590362548828,-7.014369014376896,0.05787864620185697
-0.6419601440429688,-6.943707001420477,0.08501827578394867
-0.6378612518310547,-6.928055202129188,0.06744243638504675
-0.6337623596191406,-6.833602862241581,0.0551585077274074
-0.6296634674072266,-6.841981227746834,0.08284179981853332
-0.6255645751953125,-6.740111864374889,0.09184307382114026
-0.6214656829833984,-6.717404332201004,0.0994693109165304
-0.6173667907714844,-6.601771420020441,0.0612255896312354
-0.6132678985595703,-6.603632758198273,0.0658385995247039
-0.6091690063476562,-6.5135231795216555,0.093825706290326
-0.6050701141357422,-6.468240713684135,0.06908070380360755
-0.6009712219238281,-6.382791964052452,0.07049856433542885
-0.5968723297119141,-6.317118648913474,0.07497971007787152
-0.5927734375,-6.274484645649409,0.07658464379230832
-0.5886745452880859,-6.18434872556672,0.08928729850894648
-0.5845756530761719,-6.130807598971175,0.09151985886044288
-0.5804767608642578,-6.040492381884903,0.08098637268424502
-0.5763778686523438,-5.977392802474241,0.09661591434236512
-0.5722789764404297,-5.902631057386805,0.10560040355623007
-0.5681800842285156,-5.834044674065832,0.08826228803580473
-0.5640811920166016,-5.7558918284364715,0.0999320025437631
-0.5599822998046875,-5.688017256452248,0.07661574727792099
-0.5558834075927734,-5.621975261838263,0.10663372522609607
-0.5517845153808594,-5.5378694203795105,0.10186826721017653
-0.5476856231689453,-5.4286553691120405,0.10102735485736034
-0.5435867309570312,-5.39445689863481,0.09246491758788065
-0.5394878387451172,-5.253276998317418,0.08777386684092268
-0.5353889465332031,-5.185648975879016,0.12665675693740566
-0.5312900543212891,-5.084353202124701,0.13750619290361202
-0.527191162109375,-4.98497346450213,0.1341419915218485
-0.5230922698974609,-4.918588710529775,0.11775487403526579
-0.5189933776855469,-4.821079728264483,0.11920991853295733
-0.5148944854736328,-4.737120284988794,0.10874439643481575
-0.5107955932617188,-4.662112798220312,0.11744713214749822
-0.5066967010498047,-4.543980138995304,0.13007623485266878
-0.5025978088378906,-4.471831929774962,0.12295864597866714
-0.49849891662597656,-4.372140875672886,0.09658984729674182
-0.4944000244140625,-4.32700931667187,0.12842792405382872
-0.49030113220214844,-4.22679415475811,0.1339853227291724
-0.4862022399902344,-4.138193108372696,0.12783767761296233
-0.4821033477783203,-4.031700914499627,0.14190184665086258
-0.47800445556640625,-3.9253594683027733,0.10739476430142512
-0.4739055633544922,-3.8648751225497655,0.12708022227797486
-0.4698066711425781,-3.781184930861492,0.13165316409516287
-0.46570777893066406,-3.691431247080216,0.13594251548050004
-0.46160888671875,-3.603422509090454,0.14633250805541465
-0.45750999450683594,-3.507710990881566,0.14784995950964602
-0.4534111022949219,-3.415312980506526,0.13870315464377256
-0.4493122100830078,-3.344230079920696,0.13362803646659055
-0.44521331787109375,-3.270353863509614,0.136996237524282
-0.4411144256591797,-3.194366723704904,0.1296300772216302
-0.4370155334472656,-3.0976530207025044,0.13158616344577262
-0.43291664123535156,-3.0427939283586434,0.14787167706928933
-0.4288177490234375,-2.9640770718570457,0.14285127903693998
-0.42471885681152344,-2.898539365381172,0.1446820445725721
-0.4206199645996094,-2.799108784642001,0.09425452675051534
-0.4165210723876953,-2.7118455782754585,0.10398984922178606
-0.41242218017578125,-2.6683027060347584,0.1237879867631453
-0.4083232879638672,-2.5896570980658593,0.09473091276554338
-0.4042243957519531,-2.4917206901485947,0.10049313030209692
-0.40012550354003906,-2.4436834199478006,0.07071173856965278
-0.396026611328125,-2.39721632773062,0.09607241042692724
-0.39192771911621094,-2.3016161739513996,0.08838946413135898
-0.3878288269042969,-2.244514978990709,0.08795810809872259
-0.3837299346923828,-2.172780337762519,0.08057824672256
-0.37963104248046875,-2.143378082852554,0.06622059898287698
-0.3755321502685547,-2.0688025188653367,0.08521406242386186
-0.3714332580566406,-1.9870075673311558,0.06147896034653339
-0.36733436584472656,-1.928013784382001,0.04390968615968344
-0.3632354736328125,-1.8798960242138516,0.04572263373413503
-0.35913658142089844,-1.818706058513115,0.06667701965619303
-0.3550376892089844,-1.7577283311980203,0.029529199194584237
-0.3509387969970703,-1.6749361260769222,0.02983982047188637
-0.34683990478515625,-1.6362133706758748,0.03288651123337555
-0.3427410125732422,-1.5733292988984153,0.020839916137766642
-0.3386421203613281,-1.514542680814187,0.02913015956557609
-0.33454322814941406,-1.465117572447627,0.029180783794766074
-0.3304443359375,-1.4403011983763907,0.021148742347375963
-0.32634544372558594,-1.3811047297589107,0.023409527792636546
-0.3222465515136719,-1.3532602414955521,0.012115033217210391
-0.3181476593017578,-1.2965959486083287,0.021016371915027483
-0.31404876708984375,-1.2510847600775048,0.03724242826189222
-0.3099498748779297,-1.2024458436317078,0.03271495659157657
-0.3058509826660156,-1.1612268518736293,0.026871660805082305
-0.30175209045410156,-1.136391707775127,0.018293270912850608
-0.2976531982421875,-1.0922454638001147,0.0292553526664765
-0.29355430603027344,-1.0360863018599633,0.02907632499598512
-0.2894554138183594,-1.0042341591698674,0.009242831854552424
-0.2853565216064453,-0.9773136226781182,0.02571969459111306
-0.28125762939453125,-0.9353549738719522,0.028507344830408603
-0.2771587371826172,-0.9213358273436173,0.01606977418244174
-0.2730598449707031,-0.8791081369288695,0.02618967890189182
-0.26896095275878906,-0.8287283580541072,0.022129706060424338
-0.264862060546875,-0.8100079744395067,0.021992356305567836
-0.26076316833496094,-0.7905929416875542,0.002885738835373864
-0.2566642761230469,-0.7502169007950691,0.018915928909072285
-0.2525653839111328,-0.7365371072713304,0.025863451006766534
-0.24846649169921875,-0.682599554933018,0.01685606612283143
-0.2443675994873047,-0.6717996330250945,0.012742446177747441
-0.24026870727539062,-0.6374109268660711,0.011695447284491988
-0.23616981506347656,-0.6262205236556395,0.031447944770032585
-0.2320709228515625,-0.5970592703176155,0.013027927341369526
-0.22797203063964844,-0.5620589878297055,0.008030873090641408
-0.22387313842773438,-0.5442656631860844,0.016789672874610244
-0.2197742462158203,-0.5283863132209211,0.010764035020520913
-0.21567535400390625,-0.49988012402879695,0.014709527329868612
-0.2115764617919922,-0.48616746245419673,0.009230489655017101
-0.20747756958007812,-0.4756932231999045,0.0058797043240230015
-0.20337867736816406,-0.44530972484967685,0.009458611393551567
-0.19927978515625,-0.4303701481302317,0.005357328617042668
-0.19518089294433594,-0.42286816499448915,0.011318940739392757
-0.19108200073242188,-0.38574120183883354,0.012902197877894891
-0.1869831085205078,-0.37912336209930114,0.002695341876498418
-0.18288421630859375,-0.3486532190190084,0.008427690212492227
-0.1787853240966797,-0.3401904973466436,0.003409784706084835
-0.17468643188476562,-0.34523196031659326,0.007804667968443612
-0.17058753967285156,-0.3140758703311655,0.007745911485339433
-0.1664886474609375,-0.2965684697102628,0.0146909270052996
-0.16238975524902344,-0.2760146251930216,0.011651662975438572
-0.15829086303710938,-0.26436574833521503,0.009032792743942895
-0.1541919708251953,-0.2661544505880538,0.014931666694150492
-0.15009307861328125,-0.25636496004788056,0.006830610441258241
-0.1459941864013672,-0.22880536461039772,0.004201359597788994
-0.14189529418945312,-0.22199214955531146,0.008265449115239583
-0.13779640197753906,-0.2261126102720531,0.0017853305731184588
-0.133697509765625,-0.2085705627068022,0.01900123511033236
-0.12959861755371094,-0.2042682630899684,0.004736673573586795
