Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.840726231464636,0.17283544185694838
-0.8387079238891602,-7.842954630606562,0.14215011330291794
-0.8346090316772461,-7.829056679971363,0.14453520582169543
-0.830510139465332,-7.841294760821388,0.16459596978192045
-0.826411247253418,-7.854124254808305,0.14025706674282518
-0.8223123550415039,-7.85105792542197,0.1578318708139875
-0.8182134628295898,-7.834809237370109,0.14080058726086023
-0.8141145706176758,-7.826784879145386,0.1522173062008517
-0.8100156784057617,-7.858270865520077,0.14792759962210397
-0.8059167861938477,-7.839928045658233,0.17171114539670546
-0.8018178939819336,-7.842804143142396,0.1453743099967097
-0.7977190017700195,-7.819834783746312,0.16095204242015854
-0.7936201095581055,-7.858344089663326,0.15387403929511956
-0.7895212173461914,-7.842050744944134,0.15385363292582732
-0.7854223251342773,-7.862789099329863,0.17555461657151517
-0.7813234329223633,-7.8243733227212005,0.13709234579683627
-0.7772245407104492,-7.8368811884743605,0.16534232272135027
-0.7731256484985352,-7.840299212818657,0.15597375617774925
-0.7690267562866211,-7.862606117859516,0.14778286159638582
-0.764927864074707,-7.865946449051289,0.16922001193299502
-0.760828971862793,-7.834395898117869,0.1550498242872197
-0.7567300796508789,-7.834065792214329,0.15977795817568316
-0.7526311874389648,-7.842820941978889,0.1601228937515255
-0.7485322952270508,-7.848299216831297,0.15235025293666174
-0.7444334030151367,-7.833633893336358,0.19311162533462242
-0.7403345108032227,-7.831143913757015,0.15848551023330476
-0.7362356185913086,-7.823268437293876,0.1634049597583756
-0.7321367263793945,-7.839790283922628,0.1426390340552892
-0.7280378341674805,-7.832767503573817,0.18556295366298234
-0.7239389419555664,-7.838591828133957,0.155048018898277
-0.7198400497436523,-7.822253610279458,0.1697186691750524
-0.7157411575317383,-7.8151678897044485,0.16430504054847495
-0.7116422653198242,-7.828206231241847,0.1473191301922254
-0.7075433731079102,-7.822489466719174,0.18798469241770968
-0.7034444808959961,-7.801145279934573,0.16415102888938798
-0.699345588684082,-7.808470686275476,0.16325813822948348
-0.695246696472168,-7.792521436105008,0.1679554637045975
-0.6911478042602539,-7.817316393641917,0.13667128718366178
-0.6870489120483398,-7.7901007179128925,0.1862026779888446
-0.6829500198364258,-7.795968802481364,0.1652900040465254
-0.6788511276245117,-7.781735593991704,0.15768948819435175
-0.6747522354125977,-7.769171579840434,0.13757226928440022
-0.6706533432006836,-7.771445888666683,0.1528627702758201
-0.6665544509887695,-7.767773516251711,0.15550156801732193
-0.6624555587768555,-7.7800333693073265,0.16028953617081118
-0.6583566665649414,-7.737765239235519,0.1715189224734289
-0.6542577743530273,-7.744657533356441,0.12439112853431011
-0.6501588821411133,-7.736525877449694,0.16113847456937574
-0.6460599899291992,-7.737026224908598,0.1506210583144486
-0.6419610977172852,-7.732548689379027,0.15221286943273798
-0.6378622055053711,-7.699705105159786,0.16331304751879647
-0.633763313293457,-7.714069159183281,0.14045517423190068
-0.629664421081543,-7.704557833066148,0.14429980899103095
-0.6255655288696289,-7.689539847855663,0.14552137422803546
-0.6214666366577148,-7.683540897220794,0.13926842319813093
-0.6173677444458008,-7.669278691079657,0.14510442828502335
-0.6132688522338867,-7.65665955107024,0.13991153600915635
-0.6091699600219727,-7.649082060049463,0.14193344337677222
-0.6050710678100586,-7.64799356283211,0.13533312995679403
-0.6009721755981445,-7.6222006563976,0.12838334576100952
-0.5968732833862305,-7.6052596909084285,0.12514205676453413
-0.5927743911743164,-7.595669664530671,0.11880245144817508
-0.5886754989624023,-7.590223761760133,0.12073872539762708
-0.5845766067504883,-7.589920910382612,0.1188684917220854
-0.5804777145385742,-7.548775254050992,0.11773257295215384
-0.5763788223266602,-7.5400736729961215,0.11161926953910319
-0.5722799301147461,-7.5165613659792525,0.12517043555905974
-0.568181037902832,-7.516949512583143,0.10401857948458133
-0.564082145690918,-7.486129884295528,0.10578387869361759
-0.5599832534790039,-7.474957682373161,0.10323222571326632
-0.5558843612670898,-7.466564911945046,0.09191691068038788
-0.5517854690551758,-7.429016821425836,0.1205240401968799
-0.5476865768432617,-7.415051423169751,0.10079969223117165
-0.5435876846313477,-7.375232449346515,0.09233057144568334
-0.5394887924194336,-7.364842149022981,0.08594683876482674
-0.5353899002075195,-7.341424904039489,0.09258088904236533
-0.5312910079956055,-7.328394500832407,0.0835053852215795
-0.5271921157836914,-7.301149294912943,0.09360063719531571
-0.5230932235717773,-7.267651378245275,0.09293362973646484
-0.5189943313598633,-7.231915205940287,0.08184663425488298
-0.5148954391479492,-7.211168511766992,0.07321642778385444
-0.5107965469360352,-7.213431515171206,0.08768984048588349
-0.5066976547241211,-7.148701462126716,0.08053843859651677
-0.502598762512207,-7.137470423391942,0.08668462561636059
-0.49849987030029297,-7.085884823239071,0.06917577587947797
-0.4944009780883789,-7.073836047476021,0.07809864737630591
-0.49030208587646484,-7.036476554824657,0.06395890133133746
-0.4862031936645508,-6.98693316314409,0.07419767748516162
-0.4821043014526367,-6.956890914793516,0.08097573968117795
-0.47800540924072266,-6.921076296138872,0.08460805619559186
-0.4739065170288086,-6.888341315675755,0.06470927582740427
-0.46980762481689453,-6.855859037467215,0.05467781922817721
-0.46570873260498047,-6.7978080523552125,0.05995348024665744
-0.4616098403930664,-6.74687747752396,0.06091199250583999
-0.45751094818115234,-6.723049534385173,0.07330232368681111
-0.4534120559692383,-6.683308076847527,0.05873202777029656
-0.4493131637573242,-6.616350312304417,0.05904912921360131
-0.44521427154541016,-6.552191942924196,0.044681926056594504
-0.4411153793334961,-6.512532853340364,0.051679580816886755
-0.43701648712158203,-6.488228896044387,0.05892230649843493
-0.43291759490966797,-6.412278139998385,0.062372448037732536
-0.4288187026977539,-6.370698659576362,0.06684907622496837
-0.42471981048583984,-6.289610292449468,0.04662016339869617
-0.4206209182739258,-6.231581599848827,0.04530022910437365
-0.4165220260620117,-6.181931650713502,0.054665672580434484
-0.41242313385009766,-6.11132101338864,0.0492478461821245
-0.4083242416381836,-6.074025631745964,0.06480987216609882
-0.40422534942626953,-5.969747421576933,0.02804241282590109
-0.40012645721435547,-5.929184211348467,0.04128309564210133
-0.3960275650024414,-5.856533569761449,0.03316059675303011
-0.39192867279052734,-5.7966982330147685,0.05165812075334062
-0.3878297805786133,-5.7100279245294745,0.0621376604504287
-0.3837308883666992,-5.6484714902462265,0.034096964556700644
-0.37963199615478516,-5.551352480763829,0.038126758183390806
-0.3755331039428711,-5.484202843421731,0.031360708665029206
-0.37143421173095703,-5.383446229525727,0.05757913179235035
-0.36733531951904297,-5.322659835846005,0.04888233057694283
-0.3632364273071289,-5.222462503692121,0.04497665621287186
-0.35913753509521484,-5.140670618816963,0.06628438305444037
-0.3550386428833008,-5.039101180010161,0.05727757394701994
-0.3509397506713867,-4.973872654845182,0.04587480588935151
-0.34684085845947266,-4.851895772424591,0.03800066328449841
-0.3427419662475586,-4.789278672780228,0.05073441418063346
-0.33864307403564453,-4.657108786384929,0.045225005260367004
-0.33454418182373047,-4.600359523696961,0.0395985330456438
-0.3304452896118164,-4.484316627055477,0.05928723020176999
-0.32634639739990234,-4.401466774091159,0.04639928068173356
-0.3222475051879883,-4.309490036168504,0.03695291211175429
-0.3181486129760742,-4.218910511728549,0.05618740495490686
-0.31404972076416016,-4.126508842214953,0.0478509312693085
-0.3099508285522461,-3.9946621823663726,0.042455795362349495
-0.30585193634033203,-3.9069984946410155,0.031147209658701863
-0.30175304412841797,-3.812009694885591,0.03832604123984148
-0.2976541519165039,-3.722313896692406,0.05210538252872187
-0.29355525970458984,-3.6128445821490267,0.02660298620867206
-0.2894563674926758,-3.502064079397344,0.038887771641045475
-0.2853574752807617,-3.41316323014505,0.04025885396522817
-0.28125858306884766,-3.3176911058207117,0.03465881332071874
-0.2771596908569336,-3.224069047987379,0.049059840656515495
-0.27306079864501953,-3.133014556949908,0.03353949761410589
-0.26896190643310547,-3.030038765229193,0.04623844630053931
-0.2648630142211914,-2.919246380989058,0.047182740473077356
