Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8435001373291016,-8.191427111611679,0.14629045743930877
-0.8394012451171875,-8.201062626134444,0.13226588635182357
-0.8353023529052734,-8.214591006875153,0.1423220316513023
-0.8312034606933594,-8.197010637150433,0.1307957277265455
-0.8271045684814453,-8.213452688349461,0.13342058779559218
-0.8230056762695312,-8.190910732162598,0.13419517496923666
-0.8189067840576172,-8.208087249499336,0.14774039053254345
-0.8148078918457031,-8.198423991347335,0.1303277602200392
-0.8107089996337891,-8.202225957898783,0.1457518475583291
-0.806610107421875,-8.198669589608874,0.14017811718204665
-0.8025112152099609,-8.184534274516365,0.14175337869589216
-0.7984123229980469,-8.194803029097868,0.1402293318697743
-0.7943134307861328,-8.188276785695752,0.1435472414405883
-0.7902145385742188,-8.188497562391106,0.12555663501521516
-0.7861156463623047,-8.174223402914691,0.13282319462461983
-0.7820167541503906,-8.184071897091407,0.13270787493897668
-0.7779178619384766,-8.171926769421418,0.13437212005127416
-0.7738189697265625,-8.158126637253849,0.12663386458082163
-0.7697200775146484,-8.163925957652227,0.11535806525845047
-0.7656211853027344,-8.151033621194838,0.10816220102609331
-0.7615222930908203,-8.143622718587162,0.1201297191740401
-0.7574234008789062,-8.145450008335962,0.1299441840864226
-0.7533245086669922,-8.13027401755648,0.11838643786567699
-0.7492256164550781,-8.11619894628197,0.11967163191438339
-0.7451267242431641,-8.1061660541187,0.10440198314396966
-0.74102783203125,-8.104568797597338,0.1152531141146729
-0.7369289398193359,-8.097370972495431,0.11678656306122509
-0.7328300476074219,-8.063796313317342,0.10844345163013255
-0.7287311553955078,-8.056379625197167,0.10827099190853509
-0.7246322631835938,-8.034421141538312,0.09656744871060159
-0.7205333709716797,-8.02015060357024,0.10335924694817542
-0.7164344787597656,-8.00608130844626,0.09196800235927151
-0.7123355865478516,-7.988696251431638,0.1048260126304615
-0.7082366943359375,-7.972623154051509,0.09991104586990511
-0.7041378021240234,-7.959271958951038,0.09048006985181202
-0.7000389099121094,-7.936171972440719,0.09486880279318032
-0.6959400177001953,-7.899874637329506,0.08015960285874754
-0.6918411254882812,-7.880417835960221,0.08401436366067828
-0.6877422332763672,-7.85206446991162,0.07411679274336044
-0.6836433410644531,-7.830368215038753,0.07728355269631353
-0.6795444488525391,-7.803062415797108,0.07867094818840757
-0.675445556640625,-7.781304042546185,0.07525203358952587
-0.6713466644287109,-7.743225456572755,0.07166240097112107
-0.6672477722167969,-7.703330404587008,0.06443433752382348
-0.6631488800048828,-7.683443500163545,0.05773139068798803
-0.6590499877929688,-7.6427590475679645,0.06166968595309705
-0.6549510955810547,-7.602161211718028,0.04856573712484135
-0.6508522033691406,-7.574205642579774,0.05343578963259873
-0.6467533111572266,-7.526611111404698,0.04960489196974322
-0.6426544189453125,-7.4958435417433416,0.061578326890932476
-0.6385555267333984,-7.446173022012936,0.05353805419399416
-0.6344566345214844,-7.403495856657727,0.04379815592171087
-0.6303577423095703,-7.3465374960596135,0.029962391248982725
-0.6262588500976562,-7.298560683006763,0.0527702248131907
-0.6221599578857422,-7.249642408404164,0.05113160581882036
-0.6180610656738281,-7.20598355335715,0.02784388339755546
-0.6139621734619141,-7.132726327548181,0.04717301718482218
-0.60986328125,-7.103909306034969,0.03532448272810282
-0.6057643890380859,-7.026353624946194,0.04363731237770542
-0.6016654968261719,-6.972504416078845,0.03544894314256911
-0.5975666046142578,-6.89040247436541,0.034744613152328144
-0.5934677124023438,-6.835740790586491,0.04333369224122377
-0.5893688201904297,-6.768456329589959,0.036449681003266385
-0.5852699279785156,-6.693169589533025,0.031757098520528985
-0.5811710357666016,-6.642121144376404,0.04105821897841386
-0.5770721435546875,-6.554811824257171,0.025435185176182522
-0.5729732513427734,-6.493349609215099,0.03068289476600634
-0.5688743591308594,-6.414608860114501,0.024987922348746344
-0.5647754669189453,-6.334327911419687,0.02835367505323199
-0.5606765747070312,-6.259068149849192,0.02632032773369302
-0.5565776824951172,-6.167044814811899,0.03864856030087171
-0.5524787902832031,-6.0779407479569345,0.03300714216152791
-0.5483798980712891,-5.992319002649836,0.039842572796997426
-0.544281005859375,-5.894989682776601,0.026941462639505025
-0.5401821136474609,-5.828596385945059,0.021012953435950207
-0.5360832214355469,-5.693862585465631,0.027427073464463974
-0.5319843292236328,-5.634987332633037,0.051828460688349676
-0.5278854370117188,-5.527584635601035,0.03425291151027584
-0.5237865447998047,-5.454311411322334,0.028714215435074523
-0.5196876525878906,-5.354001565151663,0.03930887599425268
-0.5155887603759766,-5.2433331568511425,0.046534901168128306
-0.5114898681640625,-5.14807056729174,0.038127506112489634
-0.5073909759521484,-5.042953931213847,0.04074153097728668
-0.5032920837402344,-4.957522914990764,0.04932137196564691
-0.4991931915283203,-4.830685029855438,0.03962500692323016
-0.49509429931640625,-4.720905193420314,0.03225847155682753
-0.4909954071044922,-4.621213013713579,0.03802614012633721
-0.4868965148925781,-4.546133628395514,0.03903186460476098
-0.48279762268066406,-4.436901242888754,0.037194168141175
-0.47869873046875,-4.342443777905173,0.02651810173281607
-0.47459983825683594,-4.265752772900375,0.033760893819022066
-0.4705009460449219,-4.154301945671671,0.0425018689550798
-0.4664020538330078,-4.04832812381625,0.07212505305399804
-0.46230316162109375,-3.9504637493205124,0.07871379647925804
-0.4582042694091797,-3.833708175152946,0.07088330978185074
-0.4541053771972656,-3.7453567344373924,0.07453564393933888
-0.45000648498535156,-3.655022420780631,0.06271351244255745
-0.4459075927734375,-3.5464363063358384,0.08865758278699905
-0.44180870056152344,-3.463559164999294,0.09558461235767607
-0.4377098083496094,-3.360739967137963,0.0749720695230893
-0.4336109161376953,-3.282044501538365,0.06524576014388456
-0.42951202392578125,-3.195898519164516,0.07489184577544972
-0.4254131317138672,-3.1089560282418423,0.09003502772083279
-0.4213142395019531,-3.017743855529377,0.06224775002358693
-0.41721534729003906,-2.9346037037857493,0.04474825979014459
