Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8469028472900391,-7.959161561142769,0.2195585636389603
-0.842803955078125,-7.929190309421478,0.21571901524359308
-0.8387050628662109,-7.949672123894241,0.24399512338294455
-0.8346061706542969,-7.937050023836409,0.2307191867234688
-0.8305072784423828,-7.929396168101387,0.23745529732212559
-0.8264083862304688,-7.947821172025577,0.20455243791058528
-0.8223094940185547,-7.909194439133864,0.23616595775506727
-0.8182106018066406,-7.923211147984706,0.231440839451535
-0.8141117095947266,-7.926143777988487,0.2279727969879624
-0.8100128173828125,-7.921532175650188,0.23502431230100657
-0.8059139251708984,-7.923018479604248,0.2025431523076311
-0.8018150329589844,-7.913304101891222,0.24688321820422648
-0.7977161407470703,-7.917479175170136,0.2017450056479718
-0.7936172485351562,-7.90526462662266,0.2291981039616739
-0.7895183563232422,-7.899822351256783,0.21944673400389633
-0.7854194641113281,-7.9142092100520465,0.2141148885554596
-0.7813205718994141,-7.898751511727511,0.23703410986649706
-0.7772216796875,-7.90747206843583,0.23014538349836594
-0.7731227874755859,-7.878719693127402,0.21818460917301646
-0.7690238952636719,-7.879810024202428,0.2196231363849003
-0.7649250030517578,-7.878661764292308,0.21825820670376989
-0.7608261108398438,-7.87699814623916,0.2308620486244114
-0.7567272186279297,-7.871037633289217,0.21172234102981022
-0.7526283264160156,-7.861738357352685,0.2122627475246337
-0.7485294342041016,-7.842773311056761,0.20013368160376224
-0.7444305419921875,-7.8292476071705766,0.21902016260893134
-0.7403316497802734,-7.837330429512231,0.2291685811333247
-0.7362327575683594,-7.826944594448505,0.2214000022637595
-0.7321338653564453,-7.823959095533124,0.21203175834521715
-0.7280349731445312,-7.806882136654725,0.18409296382674106
-0.7239360809326172,-7.806303661010687,0.20983487223197161
-0.7198371887207031,-7.8027539280966645,0.21177481385744507
-0.7157382965087891,-7.795403550826336,0.2116671595975045
-0.711639404296875,-7.778260458087566,0.20584164458920898
-0.7075405120849609,-7.787076898980932,0.19607668445856707
-0.7034416198730469,-7.764562432721539,0.20302050699812768
-0.6993427276611328,-7.7609591007886864,0.19661976464958675
-0.6952438354492188,-7.73209114528964,0.20067411411930397
-0.6911449432373047,-7.722314126281387,0.20040134063039083
-0.6870460510253906,-7.713109632341157,0.18151789977265642
-0.6829471588134766,-7.713042614109388,0.18038673724643348
-0.6788482666015625,-7.68833444094782,0.17931175529033877
-0.6747493743896484,-7.684610022184415,0.2156731177113956
-0.6706504821777344,-7.660164959436352,0.17587325354660244
-0.6665515899658203,-7.6473222698327605,0.18817945866236094
-0.6624526977539062,-7.649800358455059,0.17730058471848156
-0.6583538055419922,-7.6039456633980365,0.1765146227263708
-0.6542549133300781,-7.596120427955236,0.18539231043462845
-0.6501560211181641,-7.591790901427669,0.17646721699389603
-0.64605712890625,-7.575457710174976,0.1719324741092626
-0.6419582366943359,-7.5691577738952995,0.1866645879461805
-0.6378593444824219,-7.530899836838242,0.1589177722520769
-0.6337604522705078,-7.516729948557134,0.16877595895111241
-0.6296615600585938,-7.497374697901201,0.17342379852866746
-0.6255626678466797,-7.479898361417288,0.17508173483889697
-0.6214637756347656,-7.474663821510398,0.16736696210321692
-0.6173648834228516,-7.4516798815462915,0.1500798311994509
-0.6132659912109375,-7.411848878860215,0.15004033882899012
-0.6091670989990234,-7.393248470213668,0.1491921671005416
-0.6050682067871094,-7.368729169448113,0.15454969066395988
-0.6009693145751953,-7.341036647554226,0.157039072392375
-0.5968704223632812,-7.318478065452101,0.14942847175211174
-0.5927715301513672,-7.2833363065784225,0.1213303573462534
-0.5886726379394531,-7.28399904253654,0.13640397522065312
-0.5845737457275391,-7.250562579276294,0.1402668779230053
-0.580474853515625,-7.205308548551321,0.13714421392911513
-0.5763759613037109,-7.161838988322432,0.1286195884750718
-0.5722770690917969,-7.1462166391377195,0.12811875985629664
-0.5681781768798828,-7.120622670731758,0.11303251503969183
-0.5640792846679688,-7.081008536025134,0.10963334969085088
-0.5599803924560547,-7.044670392709045,0.10688529834926676
-0.5558815002441406,-7.002775481869608,0.10593089566442221
-0.5517826080322266,-6.956227587327008,0.1399933512082526
-0.5476837158203125,-6.934427989985829,0.09818378468956875
-0.5435848236083984,-6.911705151082394,0.11215284401162101
-0.5394859313964844,-6.867450398416916,0.08946383832235581
-0.5353870391845703,-6.798545980293209,0.09021920693412697
-0.5312881469726562,-6.778875412438112,0.12808219264493156
-0.5271892547607422,-6.731993646184783,0.10529617394524654
-0.5230903625488281,-6.6833578232226385,0.11492612385083892
-0.5189914703369141,-6.610852290455583,0.08050611531542212
-0.514892578125,-6.571277917800799,0.08630572316971141
-0.5107936859130859,-6.498621288179028,0.06769875503183276
-0.5066947937011719,-6.465247668307923,0.13115587932518324
-0.5025959014892578,-6.400229539733023,0.06489122691471232
-0.49849700927734375,-6.343114545976665,0.09965529648478672
-0.4943981170654297,-6.284098325364913,0.06005802323611195
-0.4902992248535156,-6.238968197233369,0.07147321977124843
-0.48620033264160156,-6.196479510298684,0.0762465259566542
-0.4821014404296875,-6.081296356827781,0.07522874208314723
-0.47800254821777344,-6.038458198696934,0.07959747605296714
-0.4739036560058594,-5.954845492797297,0.06557100218882159
-0.4698047637939453,-5.887921040965844,0.037179150592266764
-0.46570587158203125,-5.832984162720266,0.09617586219031862
-0.4616069793701172,-5.740413634480823,0.05119604780839937
-0.4575080871582031,-5.686550021076002,0.09508820543344214
-0.45340919494628906,-5.5711012219590685,0.034998988334359174
-0.449310302734375,-5.517180235530515,0.08675162281541507
-0.44521141052246094,-5.423219289099413,0.07321446101389069
-0.4411125183105469,-5.354987515242232,0.09848948943403255
-0.4370136260986328,-5.258720929805301,0.09288888277845549
-0.43291473388671875,-5.1680174445697284,0.04849895938490705
-0.4288158416748047,-5.099833482706123,0.07729693504227317
-0.4247169494628906,-5.036535941437922,0.10496948296154579
-0.42061805725097656,-4.93307810760427,0.08848488756866373
-0.4165191650390625,-4.825692238914784,0.09713500514604122
-0.41242027282714844,-4.716289864675086,0.033803746684807075
-0.4083213806152344,-4.697546503231806,0.1260707501421689
-0.4042224884033203,-4.57157372898205,0.1023350403332153
-0.40012359619140625,-4.469516709101728,0.10392260047676087
-0.3960247039794922,-4.337443179808472,0.11128780516065506
-0.3919258117675781,-4.23914038366358,0.10965999604634377
-0.38782691955566406,-4.160025099415496,0.16868748215315618
-0.38372802734375,-4.0692696156105415,0.1222573246254191
-0.37962913513183594,-3.9618187445613287,0.1344619036247391
-0.3755302429199219,-3.8360220649616115,0.07344275664504472
-0.3714313507080078,-3.754439651694632,0.10137049626067947
-0.36733245849609375,-3.682855770370375,0.10197799366901387
-0.3632335662841797,-3.5675616717503416,0.10819907315916048
-0.3591346740722656,-3.4698533915860295,0.0950767794797917
-0.35503578186035156,-3.367703327038349,0.09818267025580191
-0.3509368896484375,-3.3057596468324673,0.09497980686682807
-0.34683799743652344,-3.1855601770130253,0.10513191526770968
-0.3427391052246094,-3.0812718234087773,0.0983406538663511
-0.3386402130126953,-3.0305500583120057,0.09695343437846206
-0.33454132080078125,-2.9116071757860547,0.055614666726984986
-0.3304424285888672,-2.8669310948976037,0.11790518730347994
-0.3263435363769531,-2.7439181749845587,0.09269906974461432
-0.32224464416503906,-2.6617773189415477,0.08553260369605145
-0.318145751953125,-2.5584382282825398,0.11586768185333195
-0.31404685974121094,-2.484480687654241,0.07154846264515875
-0.3099479675292969,-2.4177734164419378,0.07437607344188701
-0.3058490753173828,-2.3168653758205497,0.0647688364680389
-0.30175018310546875,-2.2297377065259827,0.08570815635376376
-0.2976512908935547,-2.1409508788409073,0.07162135907668486
-0.2935523986816406,-2.0953297688970927,0.07959963119424751
-0.28945350646972656,-2.0330650031280664,0.05630630150089222
-0.2853546142578125,-1.932688617526307,0.06306397297155199
-0.28125572204589844,-1.8648672431726414,0.0669429061505194
-0.2771568298339844,-1.7841403427096216,0.048173171962025294
-0.2730579376220703,-1.7343287315313818,0.07316423805082761
-0.26895904541015625,-1.6768919511659035,0.07837489252455498
-0.2648601531982422,-1.6050090430018933,0.06798357280447063
-0.2607612609863281,-1.5561739128780558,0.06547460607596811
-0.25666236877441406,-1.4762381406626275,0.05219935464897419
-0.2525634765625,-1.4273876725596117,0.07010114797707444
-0.24846458435058594,-1.378637575743042,0.05339465229593546
-0.24436569213867188,-1.3053174965095409,0.059999669698341036
-0.2402667999267578,-1.2844090251972309,0.055352619354400875
-0.23616790771484375,-1.2076637475454144,0.054665218126841636
-0.2320690155029297,-1.15773600835724,0.05072581937288192
-0.22797012329101562,-1.112310590240854,0.04344193298720024
-0.22387123107910156,-1.0714628994041153,0.05590132416567311
-0.2197723388671875,-1.0193079505002673,0.05298644562868374
-0.21567344665527344,-0.9931018593172899,0.04594607062903592
-0.21157455444335938,-0.9375958215986526,0.03295045141971631
-0.2074756622314453,-0.888790568809172,0.04551931924276036
-0.20337677001953125,-0.8449827591851392,0.05587778949473494
-0.1992778778076172,-0.8160594109357429,0.04048439754406358
-0.19517898559570312,-0.778208354701141,0.052613025045453066
-0.19108009338378906,-0.741514857232445,0.04127793987330132
-0.186981201171875,-0.7186293518198914,0.019297716173811794
-0.18288230895996094,-0.6964023088443883,0.03550165198919544
