Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.836483694961667,0.197250158046867
-0.8387060165405273,-7.8028148188619015,0.17834843210785783
-0.8346071243286133,-7.809582175243311,0.16083972850441453
-0.8305082321166992,-7.822437745166657,0.18228768709310872
-0.8264093399047852,-7.803487677191588,0.18826003154152424
-0.8223104476928711,-7.812805992964712,0.19474391796831114
-0.818211555480957,-7.81720280591206,0.19103324362051188
-0.814112663269043,-7.81280338903435,0.14911780119695203
-0.8100137710571289,-7.835476917666896,0.2006202611247746
-0.8059148788452148,-7.806883213365602,0.17503188612222037
-0.8018159866333008,-7.822462131829766,0.2053153272925692
-0.7977170944213867,-7.806791277132908,0.16116507512309833
-0.7936182022094727,-7.827443771608087,0.17313525347019385
-0.7895193099975586,-7.836496421152429,0.1718886754268708
-0.7854204177856445,-7.817945111707542,0.19575280824237243
-0.7813215255737305,-7.8268339533318825,0.1870832035114916
-0.7772226333618164,-7.818716398438371,0.19502062097655917
-0.7731237411499023,-7.828379041353444,0.18860039013653643
-0.7690248489379883,-7.847481463283034,0.1774487260026852
-0.7649259567260742,-7.81198329020145,0.19629261824709984
-0.7608270645141602,-7.840171003375059,0.1999688012568427
-0.7567281723022461,-7.814550890243793,0.18145103451962602
-0.752629280090332,-7.847654671892225,0.1789587355069758
-0.748530387878418,-7.821317244858584,0.17633246796224267
-0.7444314956665039,-7.827047452813145,0.21370952855886471
-0.7403326034545898,-7.838721723822242,0.19284996174671412
-0.7362337112426758,-7.823531930429321,0.18474380183999844
-0.7321348190307617,-7.859475477143661,0.19192851161138277
-0.7280359268188477,-7.809837643899226,0.1860961841963052
-0.7239370346069336,-7.8455024859032525,0.20444041894581824
-0.7198381423950195,-7.8139484687512875,0.1806895588834116
-0.7157392501831055,-7.8346765756614145,0.19235335214836796
-0.7116403579711914,-7.82209234761676,0.17434552973430031
-0.7075414657592773,-7.809089720582413,0.20461134523133329
-0.7034425735473633,-7.812003805285592,0.18554839172562423
-0.6993436813354492,-7.792913172283835,0.19245141733050924
-0.6952447891235352,-7.823491811785858,0.18156290709913264
-0.6911458969116211,-7.816172899894163,0.18510962269228753
-0.687047004699707,-7.792943009225652,0.19173224743661052
-0.682948112487793,-7.7961634562829785,0.1910981737055959
-0.6788492202758789,-7.784463748480873,0.1907313612812453
-0.6747503280639648,-7.8047357160333535,0.18939953440116666
-0.6706514358520508,-7.791931015721265,0.1884935017203998
-0.6665525436401367,-7.770727769494267,0.18812868787821949
-0.6624536514282227,-7.773815005077515,0.18086044319337405
-0.6583547592163086,-7.769018098142993,0.1933285421451691
-0.6542558670043945,-7.783704212040647,0.18203992956216472
-0.6501569747924805,-7.746107743503575,0.190093400781713
-0.6460580825805664,-7.74364595425466,0.17904379453260694
-0.6419591903686523,-7.751079264583747,0.18002008031022007
-0.6378602981567383,-7.731446941189194,0.200278933591822
-0.6337614059448242,-7.748177223784746,0.15903027265240682
-0.6296625137329102,-7.7124093537961,0.18218251399331306
-0.6255636215209961,-7.719573921898571,0.17500156599384867
-0.621464729309082,-7.691293715214299,0.19207753660993107
-0.617365837097168,-7.687098184658185,0.18215789856738798
-0.6132669448852539,-7.68731682871018,0.15968573986817558
-0.6091680526733398,-7.664501860268904,0.173447414252924
-0.6050691604614258,-7.670637521394155,0.16558128223413338
-0.6009702682495117,-7.627451970514998,0.1848525404704703
-0.5968713760375977,-7.660558733018459,0.15517980495859507
-0.5927724838256836,-7.617545443617516,0.17459014985690216
-0.5886735916137695,-7.605187330563847,0.14363998769340963
-0.5845746994018555,-7.600192507740021,0.16344501414405707
-0.5804758071899414,-7.577991749951444,0.1417411938735679
