Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.037250007708766,0.17230641618083253
-0.8387060165405273,-7.011004732619333,0.18168840553918436
-0.8346071243286133,-7.056870714839346,0.16637282625741728
-0.8305082321166992,-7.0292364748191885,0.2063609585373598
-0.8264093399047852,-7.063168569685575,0.1673076591652663
-0.8223104476928711,-7.039866809983525,0.18209856499255314
-0.818211555480957,-7.035037692187529,0.1680954453798253
-0.814112663269043,-7.067712239779174,0.2004449677538793
-0.8100137710571289,-7.023390090379486,0.17425559568505536
-0.8059148788452148,-7.072700988917192,0.1585505695374685
-0.8018159866333008,-7.011054287755214,0.18720297948029196
-0.7977170944213867,-7.064384965748153,0.17077063269349102
-0.7936182022094727,-7.049239575754193,0.2135035753838879
-0.7895193099975586,-7.057055913373989,0.13282223391650017
-0.7854204177856445,-7.083764199157714,0.19576895152543772
-0.7813215255737305,-7.020981018001411,0.1584243364417059
-0.7772226333618164,-7.089701481304537,0.2061277550018362
-0.7731237411499023,-7.036835002332985,0.16624824656405565
-0.7690248489379883,-7.070946934623382,0.1716125901207994
-0.7649259567260742,-7.045662772984066,0.19031050006987302
-0.7608270645141602,-7.042759904326736,0.18058910903740022
-0.7567281723022461,-7.065900211645764,0.179693926743699
-0.752629280090332,-7.045182081858106,0.19175563907578164
-0.748530387878418,-7.04273633835981,0.17473768579889898
-0.7444314956665039,-7.069833713593884,0.20350145583442475
-0.7403326034545898,-7.0226196610819835,0.1867996790651035
-0.7362337112426758,-7.085716032181556,0.16470048345728863
-0.7321348190307617,-7.014249218276254,0.18474911179737996
-0.7280359268188477,-7.071195618626914,0.1787910325268665
-0.7239370346069336,-7.032356837623294,0.20864293714279986
-0.7198381423950195,-7.043772957813907,0.18005967462291778
-0.7157392501831055,-7.063006613118833,0.18466308556252695
-0.7116403579711914,-7.017563716904551,0.16342015961028522
-0.7075414657592773,-7.064370134767071,0.1994300650601087
-0.7034425735473633,-6.998396163108098,0.18714836985219022
-0.6993436813354492,-7.0574414782692765,0.1818381886246852
-0.6952447891235352,-7.014593385280879,0.18825575644775927
-0.6911458969116211,-7.03176285653301,0.1886141866625206
-0.687047004699707,-7.022154096254621,0.19270782196135622
-0.682948112487793,-7.014977544613345,0.18094951101637363
-0.6788492202758789,-7.050492608968746,0.18636200340953463
-0.6747503280639648,-6.998106594902933,0.1675271382993018
-0.6706514358520508,-7.012661431948409,0.16411816356191627
-0.6665525436401367,-7.002997574050554,0.19133988676254193
-0.6624536514282227,-6.991058167099175,0.17001963599347902
-0.6583547592163086,-7.007630315357371,0.17811478035980377
