Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.922496448259057,0.16675577158595725
-0.8387079238891602,-7.889592575904291,0.12974651677595345
-0.8346090316772461,-7.88483692241799,0.15646582962811423
-0.830510139465332,-7.8915812374485315,0.13096399037389023
-0.826411247253418,-7.901456901806377,0.1655994473810999
-0.8223123550415039,-7.920237280962238,0.1297733121361275
-0.8182134628295898,-7.901703391577627,0.16112615980336922
-0.8141145706176758,-7.889032099306935,0.14101618498321808
-0.8100156784057617,-7.899743489117587,0.1377533915548569
-0.8059167861938477,-7.905129360410232,0.14140043601244712
-0.8018178939819336,-7.928450505577676,0.15710664034662605
-0.7977190017700195,-7.903196210064141,0.14209490252925266
-0.7936201095581055,-7.9298817852214,0.13103828729855044
-0.7895212173461914,-7.882991701988268,0.13057534657061803
-0.7854223251342773,-7.936963793098293,0.139738937227779
-0.7813234329223633,-7.9099006143532735,0.14314268396915303
-0.7772245407104492,-7.919401950175019,0.136119340740527
-0.7731256484985352,-7.900913001497872,0.13902653531494558
-0.7690267562866211,-7.92084127247874,0.1407820463513986
-0.764927864074707,-7.916282379958872,0.1393124835417556
-0.760828971862793,-7.917392807784722,0.1306215109549924
-0.7567300796508789,-7.910502116572218,0.1577305224515691
-0.7526311874389648,-7.914029139468095,0.11875309032156894
-0.7485322952270508,-7.916702908090483,0.13805154657229834
-0.7444334030151367,-7.914907677931072,0.12846869339371433
-0.7403345108032227,-7.911520278757074,0.14467138033619215
-0.7362356185913086,-7.909807181379942,0.1397977566493282
-0.7321367263793945,-7.901938125897196,0.13291842257687753
-0.7280378341674805,-7.912529901905738,0.12573780750308758
-0.7239389419555664,-7.912501344175074,0.15689164408016573
-0.7198400497436523,-7.8913272253092375,0.14528495293163285
-0.7157411575317383,-7.897546673249361,0.1384137101392074
-0.7116422653198242,-7.883796683619667,0.1348009485792505
-0.7075433731079102,-7.925153938402178,0.14206458878346812
-0.7034444808959961,-7.903160070052491,0.15294194689036758
-0.699345588684082,-7.896648603588724,0.1416327959081207
-0.695246696472168,-7.8939296134153905,0.1434953843911001
-0.6911478042602539,-7.88755801900886,0.13878879361194718
-0.6870489120483398,-7.897305673796395,0.14005095757349112
-0.6829500198364258,-7.8858175066372285,0.15016356268221037
-0.6788511276245117,-7.888344413305336,0.1386271320583991
-0.6747522354125977,-7.86496999049438,0.14117281184867586
-0.6706533432006836,-7.856012625582011,0.12498617539008527
-0.6665544509887695,-7.868213270148805,0.14790044471887162
-0.6624555587768555,-7.865575111587522,0.14754085796768934
-0.6583566665649414,-7.869687801870872,0.1246957659690589
-0.6542577743530273,-7.848813386447877,0.14778262462128897
-0.6501588821411133,-7.848356164318468,0.12030889203729589
