Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8432445526123047,-8.150569071784792,0.12400076253132888
-0.8391456604003906,-8.14583426223441,0.1027643377838923
-0.8350467681884766,-8.147770988409988,0.1328646443487856
-0.8309478759765625,-8.138033416689348,0.11536794233227388
-0.8268489837646484,-8.14682821058121,0.13247113526033094
-0.8227500915527344,-8.128100328861313,0.1065678375326575
-0.8186511993408203,-8.131784220694948,0.10938001648604008
-0.8145523071289062,-8.121891849619331,0.11006831429983693
-0.8104534149169922,-8.120472043169668,0.13193866453041275
-0.8063545227050781,-8.130030294534988,0.11945041575318266
-0.8022556304931641,-8.105058618657454,0.1160191637842769
-0.79815673828125,-8.116166153201815,0.10072156603217558
-0.7940578460693359,-8.118390193657397,0.13823778084882762
-0.7899589538574219,-8.092316369348497,0.13287178489089868
-0.7858600616455078,-8.083394943284583,0.1198429892641051
-0.7817611694335938,-8.083705187279868,0.11130981250892985
-0.7776622772216797,-8.096593601428516,0.10821765228958959
-0.7735633850097656,-8.080333951763429,0.12387828383538739
-0.7694644927978516,-8.070427066427806,0.1152375274478694
-0.7653656005859375,-8.050600001016003,0.13173616044271552
-0.7612667083740234,-8.058104972535526,0.10888921815761526
-0.7571678161621094,-8.027192927800401,0.10897918159377248
-0.7530689239501953,-8.038202824969384,0.12055066126813248
-0.7489700317382812,-8.020665820185087,0.1134349577471656
-0.7448711395263672,-8.018444848633745,0.11764272726078437
-0.7407722473144531,-8.011245057228182,0.10809920742140013
-0.7366733551025391,-7.977685920222915,0.10242676702797532
-0.732574462890625,-7.977744950518677,0.09677607342795819
-0.7284755706787109,-7.97262884096322,0.09675647599682344
-0.7243766784667969,-7.947701346669466,0.12132638295972296
-0.7202777862548828,-7.9362758630675,0.09265972287022606
-0.7161788940429688,-7.910214753155206,0.09730495524535689
-0.7120800018310547,-7.900588895465604,0.08903209266097065
-0.7079811096191406,-7.894136091033855,0.09989392766228093
-0.7038822174072266,-7.870115489809987,0.10415037908852094
-0.6997833251953125,-7.860234135253836,0.09043852843033819
-0.6956844329833984,-7.821982300625745,0.09506446478248733
-0.6915855407714844,-7.816616174872525,0.07937512924913352
-0.6874866485595703,-7.796277842368343,0.09291232770400754
-0.6833877563476562,-7.780096054529467,0.09116947072715029
-0.6792888641357422,-7.776721895919548,0.09181296381176336
-0.6751899719238281,-7.726976598897797,0.10606291068810719
-0.6710910797119141,-7.710440794620993,0.09103613638086641
-0.6669921875,-7.674475409600898,0.08084421773514157
-0.6628932952880859,-7.691546371554289,0.08045971198624206
-0.6587944030761719,-7.649345936716371,0.08035186372015098
-0.6546955108642578,-7.632449354976984,0.08972284624854582
-0.6505966186523438,-7.594315459946313,0.0780229241275403
-0.6464977264404297,-7.570918828861083,0.08839388519808175
-0.6423988342285156,-7.529115912422501,0.07353698159257882
-0.6382999420166016,-7.511310635523053,0.08730309930549664
-0.6342010498046875,-7.4799230303605,0.07387118274108208
-0.6301021575927734,-7.467042088739987,0.07995841128306393
-0.6260032653808594,-7.42571495122415,0.06874048585556748
-0.6219043731689453,-7.406584392249475,0.09667107858264654
-0.6178054809570312,-7.362688774464274,0.06800096025142575
-0.6137065887451172,-7.330080195630406,0.09220022111751881
-0.6096076965332031,-7.278349426870709,0.0787610419939647
-0.6055088043212891,-7.242856584707173,0.07160212593437527
-0.601409912109375,-7.209415626468442,0.08225859427150248
-0.5973110198974609,-7.19431211837466,0.07652568901498075
-0.5932121276855469,-7.131178242963063,0.08964688560350571
-0.5891132354736328,-7.085582612002301,0.07013507507264304
-0.5850143432617188,-7.0235735416492595,0.07004196271252548
-0.5809154510498047,-7.007877510686174,0.06708189631682672
-0.5768165588378906,-6.955284011396395,0.09764122063442934
-0.5727176666259766,-6.899453123196113,0.08751628952147276
-0.5686187744140625,-6.863165918274601,0.0828546307200339
-0.5645198822021484,-6.7977091404582985,0.08520994255479152
-0.5604209899902344,-6.76563176919491,0.07727892813579004
-0.5563220977783203,-6.706844071422798,0.06588775149664752
-0.5522232055664062,-6.661387371203763,0.07729386461129482
-0.5481243133544922,-6.595795531311449,0.07922544630200223
-0.5440254211425781,-6.530760759992803,0.09220987924987069
-0.5399265289306641,-6.455441945762625,0.054270987123077694
-0.53582763671875,-6.411151021889012,0.09365667800408875
-0.5317287445068359,-6.336429475087759,0.05614266097123734
-0.5276298522949219,-6.284636969557972,0.07673638395213432
-0.5235309600830078,-6.204178169055862,0.07773480560265209
-0.5194320678710938,-6.135450690100484,0.08601214391671169
-0.5153331756591797,-6.057642273448749,0.08941911048253151
-0.5112342834472656,-5.986692105108901,0.08897850504424336
-0.5071353912353516,-5.89620951631844,0.11479045416038974
-0.5030364990234375,-5.843828385732647,0.10124561381434043
-0.49893760681152344,-5.75234971860916,0.12532388435673858
-0.4948387145996094,-5.711976368227373,0.10192103030153915
-0.4907398223876953,-5.619899733506558,0.1025934819314313
-0.48664093017578125,-5.5306746047956965,0.07798599727718897
-0.4825420379638672,-5.453445064241516,0.10623110433464283
-0.4784431457519531,-5.367605022145426,0.10712322157220858
-0.47434425354003906,-5.289827555194528,0.11055119569728188
-0.470245361328125,-5.193084093716734,0.09571189181972092
-0.46614646911621094,-5.135132551430995,0.08478498596328697
-0.4620475769042969,-5.0383158245372295,0.08174578665014924
-0.4579486846923828,-4.93838620276058,0.09166163260806962
-0.45384979248046875,-4.84679512148886,0.07393547381018498
-0.4497509002685547,-4.770164844885535,0.088853720846914
-0.4456520080566406,-4.662449777564395,0.0841351132940715
-0.44155311584472656,-4.604883173572214,0.08714168758153781
-0.4374542236328125,-4.4750763134601925,0.06681219252683675
-0.43335533142089844,-4.435626898678278,0.07252325110511691
-0.4292564392089844,-4.312861404223239,0.08301599301593905
-0.4251575469970703,-4.232197066838737,0.08222402264416928
-0.42105865478515625,-4.148036815913269,0.0990443047814391
-0.4169597625732422,-4.045639899650289,0.07564110460986634
-0.4128608703613281,-3.985339055601218,0.09539599411002753
-0.40876197814941406,-3.870372797106793,0.0592173191799603
-0.4046630859375,-3.7915861245701064,0.06883979833718026
-0.40056419372558594,-3.6909731953525795,0.05878744458034402
-0.3964653015136719,-3.5946352729769777,0.0835932565635803
-0.3923664093017578,-3.5162449380058285,0.06707616554661336
-0.38826751708984375,-3.431072369973878,0.04402674147772797
-0.3841686248779297,-3.3483024287228047,0.06549233775252326
-0.3800697326660156,-3.230699116836218,0.0469806673342006
-0.37597084045410156,-3.1433089608747378,0.06283984644108645
-0.3718719482421875,-3.051738747829893,0.060868647278514015
-0.36777305603027344,-2.9794304688876,0.043787128167263774
-0.3636741638183594,-2.9187318142952514,0.04404391538416216
-0.3595752716064453,-2.803649546527146,0.0277421482379858
-0.35547637939453125,-2.7405947167540816,0.04922835661370545
-0.3513774871826172,-2.624308645439232,0.044390137095012557
-0.3472785949707031,-2.566648602038562,0.051416773122591866
-0.34317970275878906,-2.495302260370073,0.04278104038865887
-0.339080810546875,-2.3961619926403466,0.030652032037335016
-0.33498191833496094,-2.3374786366376274,0.042842303383373
-0.3308830261230469,-2.2626729345407246,0.02471777544398651
-0.3267841339111328,-2.1860793183334786,0.031537344646152564
-0.32268524169921875,-2.0988235556495844,0.01814725824859753
-0.3185863494873047,-2.0426184856797764,0.039598526621533875
-0.3144874572753906,-1.9522422040313157,0.02941202801195878
-0.31038856506347656,-1.896295780915097,0.026139857033336825
-0.3062896728515625,-1.8213965659640525,0.016511060430355363
-0.30219078063964844,-1.758635421037858,0.02959642501086746
-0.2980918884277344,-1.697451402675303,0.02632810320856864
-0.2939929962158203,-1.6413696325043083,0.03981174452001082
-0.28989410400390625,-1.5735435220932719,0.02977171302220316
-0.2857952117919922,-1.5256874177631037,0.037097023309473356
-0.2816963195800781,-1.4604308781473225,0.027832588256789914
-0.27759742736816406,-1.393397646210678,0.01613278066137762
-0.27349853515625,-1.3473294400865141,0.02923912923989891
-0.26939964294433594,-1.2935128635419686,0.019289593528720072
-0.2653007507324219,-1.252108912565831,0.03200771501592783
-0.2612018585205078,-1.204845794404722,0.024190383085688112
-0.25710296630859375,-1.151578748053831,0.013779893739107978
-0.2530040740966797,-1.1007611608168142,0.028919645771679065
-0.24890518188476562,-1.0562165173075522,0.02078441095759653
-0.24480628967285156,-1.028504764899081,0.03036312330276765
-0.2407073974609375,-1.0010121617069796,0.029761336329133498
-0.23660850524902344,-0.9388845198915519,0.026239001134452027
-0.23250961303710938,-0.9034446768952155,0.02440455473715918
-0.2284107208251953,-0.8622885267073812,0.01650833498096031
-0.22431182861328125,-0.8317855452319081,0.025250363598839507
-0.2202129364013672,-0.7981406277568531,0.020457312205952517
-0.21611404418945312,-0.7518097503598732,0.019184920722397813
-0.21201515197753906,-0.7311172657492673,0.01055081649092164
-0.207916259765625,-0.6948220753486934,0.02098970423095986
-0.20381736755371094,-0.6718533202530746,0.013154041441864757
-0.19971847534179688,-0.6352317187894255,0.025029833928655154
-0.1956195831298828,-0.6174568281749838,0.02214033214377772
-0.19152069091796875,-0.5797061019963,0.022309341683656798
-0.1874217987060547,-0.5622593739789105,0.022440539489695387
-0.18332290649414062,-0.5408933791107007,0.016905871060791236
-0.17922401428222656,-0.4952969454286413,0.01521194431085747
-0.1751251220703125,-0.4771436278973744,0.021753211769146682
-0.17102622985839844,-0.46460478490077595,0.027681566626319327
-0.16692733764648438,-0.446511180827234,0.020963867062538208
-0.1628284454345703,-0.4313263651551405,0.018571217053698835
-0.15872955322265625,-0.39701982132846636,0.00478012414947293
-0.1546306610107422,-0.3728353979051962,0.013761389354518885
-0.15053176879882812,-0.3593314952568918,0.013903392304702259
-0.14643287658691406,-0.34192109450526637,0.012862211846758132
-0.142333984375,-0.33300206109353486,0.004946105108691581
-0.13823509216308594,-0.3213271272235141,0.0066316034655824665
-0.13413619995117188,-0.29440407490502246,0.013385109976485622
-0.1300373077392578,-0.2912927864809307,0.017888705392190233
-0.12593841552734375,-0.2765608657739007,0.008344408830763405
-0.12183952331542969,-0.2556675893981464,0.010070725263054308
-0.11774063110351562,-0.2589468626370546,0.017898047969940534
-0.11364173889160156,-0.24695144346104225,0.008874347136760377
-0.1095428466796875,-0.2281786247876986,0.002951065872614146
-0.10544395446777344,-0.20746429904778171,0.009412543703353324
-0.10134506225585938,-0.19925966089326996,0.005523425435117666
-0.09724617004394531,-0.2037749559514108,0.008636603886983627
-0.09314727783203125,-0.18995819150391294,0.010922545710852707
-0.08904838562011719,-0.17660848059253179,0.006496285837133136
-0.08494949340820312,-0.1700448667987331,0.00927267167605029
-0.08085060119628906,-0.17038623223515667,0.014930718239193829
