Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8438167572021484,-8.02503183577976,0.1381848287056272
-0.8397178649902344,-8.033798418259183,0.11046154560219122
-0.8356189727783203,-8.01654571437397,0.14379086920046305
-0.8315200805664062,-7.994836028143486,0.13943767598882176
-0.8274211883544922,-8.020585643203656,0.1368778211873236
-0.8233222961425781,-8.015907953784003,0.13990313056625225
-0.8192234039306641,-8.005780260908665,0.1266710547223261
-0.81512451171875,-8.019698601936142,0.14891708543608956
-0.8110256195068359,-7.998752944495531,0.1280091001568616
-0.8069267272949219,-8.03031797444301,0.1390084500170245
-0.8028278350830078,-8.004634872301166,0.13189697252783047
-0.7987289428710938,-8.024669871132016,0.1156996365629315
-0.7946300506591797,-8.017024686306648,0.15541202357438044
-0.7905311584472656,-7.992831849075107,0.11510581501233513
-0.7864322662353516,-8.020282936552901,0.15652292706071627
-0.7823333740234375,-7.990469837854498,0.13601986660217844
-0.7782344818115234,-8.002026563948187,0.13007433261954138
-0.7741355895996094,-7.997268361527037,0.13325343157155917
-0.7700366973876953,-7.984470063398636,0.1317897553097932
-0.7659378051757812,-7.990866108039985,0.1620204460712983
-0.7618389129638672,-7.9808802978538465,0.13485181087312206
-0.7577400207519531,-8.004309725362763,0.1477779025546459
-0.7536411285400391,-7.967380002086234,0.12479238103916675
-0.749542236328125,-7.9722750978504635,0.13491786383277457
-0.7454433441162109,-7.965121950421764,0.1477314197997787
-0.7413444519042969,-7.96116494574618,0.1308001057985797
-0.7372455596923828,-7.977464697491875,0.12319373295730436
-0.7331466674804688,-7.947281634866646,0.13352398841435184
-0.7290477752685547,-7.9629113231926825,0.14643560580685516
-0.7249488830566406,-7.931257759640481,0.15068766064482286
-0.7208499908447266,-7.932710156440525,0.11307975872436503
-0.7167510986328125,-7.939407996174286,0.13112275920103605
-0.7126522064208984,-7.908866922557546,0.1502888537017415
-0.7085533142089844,-7.91458541116937,0.14159350898728146
-0.7044544219970703,-7.8846403937411695,0.12573879843011754
-0.7003555297851562,-7.894644423317852,0.10705716835755542
-0.6962566375732422,-7.874960349150688,0.1295998264336946
-0.6921577453613281,-7.8655172819040144,0.11610627865472127
-0.6880588531494141,-7.859718244496977,0.1370083137961705
-0.6839599609375,-7.828719396359801,0.1280352501972404
-0.6798610687255859,-7.839753404810914,0.13003169097072032
-0.6757621765136719,-7.810733369282919,0.11499503026450064
-0.6716632843017578,-7.8303395355031995,0.10658471314710345
-0.6675643920898438,-7.8046914978218345,0.11201206076206421
-0.6634654998779297,-7.780714496231641,0.1312421347262294
-0.6593666076660156,-7.773998273230899,0.14161135511954823
-0.6552677154541016,-7.747093635491674,0.12033718261662729
-0.6511688232421875,-7.750054742403393,0.09871777197574054
-0.6470699310302734,-7.716879970090386,0.12604782398311826
-0.6429710388183594,-7.724940177271698,0.12070244094937882
-0.6388721466064453,-7.676967810279971,0.10570692384140835
-0.6347732543945312,-7.652984328148309,0.11157503231597708
-0.6306743621826172,-7.649530760771422,0.11467152731665589
-0.6265754699707031,-7.640264437363033,0.10195006053478586
-0.6224765777587891,-7.616404930164138,0.09239171728704876
-0.618377685546875,-7.594270181617425,0.11371734226952501
-0.6142787933349609,-7.567256489144197,0.11426981611841192
-0.6101799011230469,-7.544300366257336,0.10013448228716265
-0.6060810089111328,-7.498507402202352,0.10424263281847382
-0.6019821166992188,-7.505188973895733,0.088293891456396
-0.5978832244873047,-7.442658440086841,0.0808574085983659
-0.5937843322753906,-7.439061284765532,0.11539475137716385
-0.5896854400634766,-7.397532233863065,0.11318428526667278
-0.5855865478515625,-7.395578168571803,0.10368084966987058
-0.5814876556396484,-7.322460628992559,0.07190434568196809
-0.5773887634277344,-7.301841865248046,0.09880401550192264
-0.5732898712158203,-7.283936674842894,0.08544007059520234
-0.5691909790039062,-7.2301979963290135,0.0982502367860881
-0.5650920867919922,-7.22403067883283,0.09564614310413616
-0.5609931945800781,-7.127666900094051,0.06431926308342101
-0.5568943023681641,-7.134470265479513,0.08533744201346065
-0.55279541015625,-7.0537872467663805,0.053505851273939926
-0.5486965179443359,-7.050940500519258,0.08897583197412746
-0.5445976257324219,-6.958284451323888,0.065804246764532
-0.5404987335205078,-6.9402113880699865,0.08836999448542247
-0.5363998413085938,-6.9012909823848725,0.06406685221605116
-0.5323009490966797,-6.8549230209042165,0.08511551597349308
-0.5282020568847656,-6.791391664778826,0.09730793850344022
-0.5241031646728516,-6.755656711147471,0.08738036734036257
-0.5200042724609375,-6.70307538193929,0.10409256873480173
-0.5159053802490234,-6.658490250514795,0.10704146853077569
-0.5118064880371094,-6.564792488369001,0.11411835946674942
-0.5077075958251953,-6.511277908548078,0.07046590272907526
-0.5036087036132812,-6.401079595534074,0.05435703580103739
-0.4995098114013672,-6.383942900621791,0.08125676373186069
-0.4954109191894531,-6.29184929224409,0.05711891117342801
-0.49131202697753906,-6.205021617478078,0.09449827764850333
-0.487213134765625,-6.108143262493356,0.0707777972590907
-0.48311424255371094,-6.044992164127724,0.06860753379290457
-0.4790153503417969,-5.9993213303149675,0.08935104032623423
