Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8469047546386719,-8.00442499825685,0.15774934145411174
-0.8428058624267578,-7.995543086077774,0.174328278070481
-0.8387069702148438,-8.02649917676524,0.17051468665843414
-0.8346080780029297,-8.015302949764026,0.17125794145021847
-0.8305091857910156,-8.018590561793419,0.16685730844995067
-0.8264102935791016,-7.993141842006732,0.15338523007349827
-0.8223114013671875,-8.012568705328961,0.19214596282672827
-0.8182125091552734,-7.999869910894911,0.157353897969204
-0.8141136169433594,-8.007996543393467,0.1880480266891174
-0.8100147247314453,-7.988397693847336,0.16450453458879372
-0.8059158325195312,-7.983227040824389,0.17526648767846664
-0.8018169403076172,-7.97835618777284,0.17149159726073912
-0.7977180480957031,-7.986228935057902,0.17350031943528876
-0.7936191558837891,-7.97438169439818,0.1635496173672498
-0.789520263671875,-7.96199368029088,0.17315744860090238
-0.7854213714599609,-7.977225673814357,0.1698750673799991
-0.7813224792480469,-7.954033790112159,0.15875185726879304
-0.7772235870361328,-7.965916841643387,0.16708780080166036
-0.7731246948242188,-7.952639669374418,0.17745899346992128
-0.7690258026123047,-7.919799743404453,0.16709941930980643
-0.7649269104003906,-7.9301587941516525,0.17246434866688884
-0.7608280181884766,-7.940512291047686,0.15304875900098672
-0.7567291259765625,-7.915726752348178,0.1806660131646163
-0.7526302337646484,-7.907010460198836,0.16339434219133916
-0.7485313415527344,-7.884821346479264,0.14718176261038657
-0.7444324493408203,-7.872372981590391,0.1597142582249321
-0.7403335571289062,-7.888324038153574,0.1513199282751146
-0.7362346649169922,-7.865829471752261,0.18784334984698187
-0.7321357727050781,-7.853912598347249,0.16088785965746966
-0.7280368804931641,-7.849720950816007,0.17088394954255903
-0.72393798828125,-7.830915714069484,0.1540537906906338
-0.7198390960693359,-7.846605274395699,0.15524114394243624
-0.7157402038574219,-7.807956997862958,0.17675980020120724
-0.7116413116455078,-7.801495295913248,0.15508371561471276
-0.7075424194335938,-7.799216848506681,0.15617072371071555
-0.7034435272216797,-7.760637675023198,0.13753840152935587
-0.6993446350097656,-7.755379721442636,0.15553402005680494
-0.6952457427978516,-7.739715139714998,0.1569294767342399
-0.6911468505859375,-7.732318826197638,0.13582551445337426
-0.6870479583740234,-7.7233511487321875,0.15341383770045783
-0.6829490661621094,-7.716131385119603,0.1310847766366671
-0.6788501739501953,-7.682839259936401,0.16362053657922063
-0.6747512817382812,-7.660422189557454,0.13323367265492972
-0.6706523895263672,-7.629612498933683,0.12265237984948561
-0.6665534973144531,-7.60657132340418,0.13193933318432027
-0.6624546051025391,-7.604047299730944,0.13677742741177235
-0.658355712890625,-7.581709618939816,0.12930691008785192
-0.6542568206787109,-7.571372049734518,0.12213334763108029
-0.6501579284667969,-7.543118715280898,0.13965690700828287
-0.6460590362548828,-7.514990746192761,0.09958141532251792
-0.6419601440429688,-7.503902457145787,0.14135441532756612
-0.6378612518310547,-7.447760712569274,0.1010484728191901
-0.6337623596191406,-7.454923846738692,0.11546878232988847
-0.6296634674072266,-7.391201870295923,0.11848735260724079
-0.6255645751953125,-7.399816162619675,0.08409928277768898
-0.6214656829833984,-7.360024364262453,0.11716141466577903
-0.6173667907714844,-7.321257035056522,0.10699437094589108
-0.6132678985595703,-7.31329130987221,0.10783168298355802
-0.6091690063476562,-7.270977534959294,0.10993349246942848
-0.6050701141357422,-7.239265379288626,0.07123430722423418
-0.6009712219238281,-7.199654879479204,0.10232498004983646
-0.5968723297119141,-7.1678965390224185,0.07801856232091639
-0.5927734375,-7.1574882263997806,0.10012344585810738
-0.5886745452880859,-7.100745381460437,0.08220344267040963
-0.5845756530761719,-7.069358695284085,0.08153506743221424
-0.5804767608642578,-7.031295433813554,0.10099920963513767
-0.5763778686523438,-6.971074932141342,0.07142789539502037
-0.5722789764404297,-6.966374354140673,0.11120731207533664
-0.5681800842285156,-6.889201106136402,0.06619712244312252
-0.5640811920166016,-6.889092286871059,0.12569286657108067
-0.5599822998046875,-6.798069566554434,0.07084457794571518
-0.5558834075927734,-6.780145609108621,0.08030353850535414
-0.5517845153808594,-6.703378978823487,0.08896907175351988
-0.5476856231689453,-6.677728700541478,0.06949398627571005
