Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8435964584350586,-7.833456011068491,0.15263653021812149
-0.8394975662231445,-7.830414322545695,0.12890721211552275
-0.8353986740112305,-7.836251158375148,0.1363606848602173
-0.8312997817993164,-7.832573261473876,0.1351254946244041
-0.8272008895874023,-7.863103671398313,0.14373021314887768
-0.8231019973754883,-7.823617884516421,0.13083056882930794
-0.8190031051635742,-7.854775142024185,0.13432439465530616
-0.8149042129516602,-7.816107550728913,0.1200986884246786
-0.8108053207397461,-7.846044115801479,0.14550327751746497
-0.806706428527832,-7.846595303071939,0.1388491718616145
-0.802607536315918,-7.852829250206558,0.12713522472955613
-0.7985086441040039,-7.8518745864549,0.1309608725035869
-0.7944097518920898,-7.831960277743225,0.1297133206526618
-0.7903108596801758,-7.854882677724713,0.14884709586515824
-0.7862119674682617,-7.852992413161776,0.13191034781375308
-0.7821130752563477,-7.840859747168971,0.13357648252105886
-0.7780141830444336,-7.863876440381344,0.14059413814142785
-0.7739152908325195,-7.832426467200897,0.1424767359616735
-0.7698163986206055,-7.875529524650626,0.1355457822591823
-0.7657175064086914,-7.839441225620443,0.12784968652315873
-0.7616186141967773,-7.852793121725287,0.12472814938414069
-0.7575197219848633,-7.839031250996825,0.14197111514778182
-0.7534208297729492,-7.861099123377611,0.13526022776346858
-0.7493219375610352,-7.87970106770193,0.14326686025436128
-0.7452230453491211,-7.859943571897527,0.12652031613223594
-0.741124153137207,-7.861635047059576,0.14260364951610996
-0.737025260925293,-7.8346273079048165,0.15260055388995913
-0.7329263687133789,-7.862420498549263,0.14828138349359646
-0.7288274765014648,-7.850084819727996,0.14369786104586688
-0.7247285842895508,-7.852761381452801,0.12814571433665514
-0.7206296920776367,-7.851060120747257,0.12938198463142764
-0.7165307998657227,-7.841601690475165,0.1434603963126262
-0.7124319076538086,-7.8512585598165,0.1311316035998797
-0.7083330154418945,-7.8499168855853485,0.1394475878329305
-0.7042341232299805,-7.844518721440721,0.13762889065484826
-0.7001352310180664,-7.844734613078366,0.1431038346431083
-0.6960363388061523,-7.83243250971094,0.13205720683229158
-0.6919374465942383,-7.8565702387854195,0.14039815384899373
-0.6878385543823242,-7.84044800208725,0.1373839352405275
