Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.324894923415634,0.11263101867316319
-0.8387060165405273,-8.314285432314643,0.09758571402791426
-0.8346071243286133,-8.310382368694375,0.14507078559047984
-0.8305082321166992,-8.301176469757364,0.1180872047171757
-0.8264093399047852,-8.308391436310588,0.11907852831681981
-0.8223104476928711,-8.294433069519714,0.09374115117108983
-0.818211555480957,-8.299309545291152,0.12107433937027717
-0.814112663269043,-8.286770271512946,0.11751766262864423
-0.8100137710571289,-8.2808229194441,0.12148899491457658
-0.8059148788452148,-8.275275068177052,0.09445234235047031
-0.8018159866333008,-8.269901789898658,0.11417025326738797
-0.7977170944213867,-8.279649727371142,0.12053526928561399
-0.7936182022094727,-8.250374056414811,0.12390718303313081
-0.7895193099975586,-8.250023216147639,0.09286714403817435
-0.7854204177856445,-8.245034877849893,0.10234152434133488
-0.7813215255737305,-8.221466528049199,0.09865789019464671
-0.7772226333618164,-8.232300272914564,0.1143082187144506
-0.7731237411499023,-8.214568346291989,0.09414516127913639
-0.7690248489379883,-8.20870536227857,0.10844746204874596
-0.7649259567260742,-8.181320660958207,0.08896518642849263
-0.7608270645141602,-8.154005639406138,0.09492075606496933
-0.7567281723022461,-8.157623426510144,0.1102578547742348
-0.752629280090332,-8.136816711877108,0.09234638757329004
-0.748530387878418,-8.109349849556926,0.1074975608613896
-0.7444314956665039,-8.084192805096931,0.08068151940748666
-0.7403326034545898,-8.080152977234192,0.09631629585672581
-0.7362337112426758,-8.065340745400604,0.09378121065177811
-0.7321348190307617,-8.01692283451034,0.09609531118752754
-0.7280359268188477,-8.006853381163635,0.09595814994827857
-0.7239370346069336,-7.969887461710468,0.06966363843575848
-0.7198381423950195,-7.9631425227005534,0.08556227824550583
-0.7157392501831055,-7.892883251520281,0.0701012429592135
-0.7116403579711914,-7.88721349175848,0.07635754682322202
-0.7075414657592773,-7.854310435867004,0.0706105225144532
-0.7034425735473633,-7.814912957437691,0.07110171403390383
-0.6993436813354492,-7.786196027682704,0.07428689369493793
-0.6952447891235352,-7.7182343466440395,0.059802332950559506
-0.6911458969116211,-7.69209669295217,0.06381628270555074
-0.687047004699707,-7.648416066303923,0.051112711951289726
-0.682948112487793,-7.595702016896577,0.07067274612352174
-0.6788492202758789,-7.562695706457229,0.06855744355530527
-0.6747503280639648,-7.476872756273216,0.06776536451707633
-0.6706514358520508,-7.430217605526221,0.04275802854482373
-0.6665525436401367,-7.376920526260787,0.05576212607561698
-0.6624536514282227,-7.319323831798435,0.05763147666865863
-0.6583547592163086,-7.257053028202329,0.07220232503432715
-0.6542558670043945,-7.188324043277329,0.05194284865265227
-0.6501569747924805,-7.1147164378502055,0.07617315291456825
-0.6460580825805664,-7.04065964323427,0.06296433889241043
-0.6419591903686523,-6.961710937140374,0.06352844825236693
-0.6378602981567383,-6.907745987874672,0.07537393413104974
-0.6337614059448242,-6.803488195030353,0.04956329511185821
-0.6296625137329102,-6.720874860990802,0.07008213660276635
-0.6255636215209961,-6.6348461355138495,0.0914316915441137
-0.621464729309082,-6.527859825674395,0.08842308835814845
-0.617365837097168,-6.466430449562637,0.08373248401601868
-0.6132669448852539,-6.342482755967638,0.0912814690292883
-0.6091680526733398,-6.26113898568627,0.09295650789267154
-0.6050691604614258,-6.134586966829128,0.07600969509166738
-0.6009702682495117,-6.043969353177407,0.11225198912743468
-0.5968713760375977,-5.9436590570730985,0.09742582591072808
-0.5927724838256836,-5.844519458456362,0.09574187219423198
-0.5886735916137695,-5.747716019067059,0.11240337235366371
-0.5845746994018555,-5.619089993736424,0.10569576278056506
-0.5804758071899414,-5.479097323809737,0.09461018516786604
-0.5763769149780273,-5.388686496375982,0.12507005763143478
-0.5722780227661133,-5.295508421368418,0.10102966597415587
-0.5681791305541992,-5.166336779066217,0.12457672965798137
-0.5640802383422852,-5.034476120112338,0.1304265058127446
-0.5599813461303711,-4.919738596073452,0.11902061657454382
-0.555882453918457,-4.789777005583141,0.12198014089877836
-0.551783561706543,-4.6828774894032605,0.1130056207416499
-0.5476846694946289,-4.592491678030949,0.1515563370371052
-0.5435857772827148,-4.462799643941108,0.12283524639471279
-0.5394868850708008,-4.350821665054677,0.14318312314582995
-0.5353879928588867,-4.212973558225982,0.12705090306271913
-0.5312891006469727,-4.112721884114709,0.1453339551409626
-0.5271902084350586,-4.004988277370084,0.1731543623389644
-0.5230913162231445,-3.8857814529357717,0.15478814674623279
-0.5189924240112305,-3.780358479365868,0.13148669805442478
-0.5148935317993164,-3.6632409082299904,0.1252125973071455
-0.5107946395874023,-3.5469694679491597,0.11771274695639165
-0.5066957473754883,-3.491745994274146,0.1459182471346878
-0.5025968551635742,-3.365661697023045,0.14871348210534385
-0.49849796295166016,-3.2958282567208776,0.1291591215717525
-0.4943990707397461,-3.171088645025623,0.10824830308792116
-0.49030017852783203,-3.088940203754771,0.1203094715239041
-0.48620128631591797,-2.9979766542335926,0.11258229526378674
-0.4821023941040039,-2.8965169313038843,0.13220056343868408
-0.47800350189208984,-2.800170600353774,0.13589765230005443
-0.4739046096801758,-2.7030425637590274,0.12915214400388614
-0.4698057174682617,-2.6500768156085055,0.12759207019771743
-0.46570682525634766,-2.557814876037377,0.109344578477691
-0.4616079330444336,-2.4743837226621124,0.12493113812655142
-0.45750904083251953,-2.39760104183669,0.13306787411856547
-0.45341014862060547,-2.3237189914346157,0.10406385710528296
-0.4493112564086914,-2.2564127681001147,0.10997186084879403
-0.44521236419677734,-2.1785192575770633,0.09713206380550785
-0.4411134719848633,-2.1195048421291762,0.1259640909378618
-0.4370145797729492,-2.0458060874230894,0.104178761567466
-0.43291568756103516,-1.9799975148260047,0.10717818833038764
-0.4288167953491211,-1.9380416857610108,0.08734151957162513
-0.42471790313720703,-1.8462763773099262,0.09999686815425379
-0.42061901092529297,-1.7739048441396517,0.07955828423886621
-0.4165201187133789,-1.731563751449464,0.07515616178571848
-0.41242122650146484,-1.6851176087502315,0.06720389114546023
-0.4083223342895508,-1.6356701697315585,0.08037175821270079
-0.4042234420776367,-1.570746382159939,0.07450583549279557
-0.40012454986572266,-1.510132275726775,0.06745485161460076
-0.3960256576538086,-1.4654735803051058,0.06758627931006551
-0.39192676544189453,-1.4257729289507208,0.05657594257670461
-0.38782787322998047,-1.3757857259433968,0.04790180466853401
-0.3837289810180664,-1.3285326598002534,0.053273831808437526
-0.37963008880615234,-1.309202052873022,0.054128462803833814
-0.3755311965942383,-1.232461709970595,0.04297026408347982
-0.3714323043823242,-1.209683017412437,0.05314086117844195
-0.36733341217041016,-1.1780252353822627,0.04258755582323189
-0.3632345199584961,-1.1250331043199966,0.046290121602028396
-0.35913562774658203,-1.1049013525762075,0.0491874759303569
-0.35503673553466797,-1.0550446180447355,0.04091054327365611
-0.3509378433227539,-1.043009967427796,0.04219058296604183
-0.34683895111083984,-0.9878984711239621,0.03897067999972609
-0.3427400588989258,-0.9585656322441253,0.033216642386292974
-0.3386411666870117,-0.9331364726056931,0.028953510318088287
-0.33454227447509766,-0.8868202780787354,0.02218694589806035
-0.3304433822631836,-0.8696706104762466,0.026805763275383712
-0.32634449005126953,-0.8408102581534819,0.030601514531811168
-0.32224559783935547,-0.8106689926105641,0.02983624107623091
-0.3181467056274414,-0.779945383889725,0.026618453700423723
-0.31404781341552734,-0.7540514377436048,0.02364982318227073
-0.3099489212036133,-0.725169440647793,0.02125708052511175
